traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
501,0.011318392918921982,0.009069681252192263,0.7070486128138445,0.7070161907493568,0.5009544925010159,0.001585836329192571,0.7070324019674462,0.7070324019674462,0.014417012846650453
502,0.7070808471744597,0.7070808447958394,0.0060563126406471095,0.0060560349278700725,0.5004982220943839,0.9999633220864405,0.006056173785850447,0.006056173785850447,1.6683965893998414e-09
503,0.3559985632395863,0.3559504770116859,0.6109822075274833,0.61095419056698,0.5247273218380609,0.50342399421971,0.6109681992078273,0.6109681992078273,3.4020141440398174e-05
504,0.007231341103743985,0.0025376019383109307,0.7071022278118684,0.7070698039839077,0.5006180058594256,0.003310979950078004,0.7070860160837398,0.7070860160837398,0.006911521498320968
505,0.04885342603844914,0.04838405817917574,0.7054494899807593,0.7054171409629235,0.5040144957488524,0.00033235614428847577,0.70543331565727,0.70543331565727,0.06875728223958127
506,0.707101611944501,0.7071016167387586,0.002703896440383149,0.00270377245504211,0.50022247116647,3.3537210047511e-10,0.0027038344484233046,0.0027038344484233046,0.9999926892525526
507,0.6962071615754892,0.6962061593383001,0.12368100515089814,0.12367533372099594,0.5099265446631068,0.9845848977073263,0.12367816946845596,0.12367816946845596,7.186167857742659e-07
508,0.026736941223063887,0.025866422781756666,0.7066335175835339,0.7066011151802957,0.5022157845974724,0.037196196950630075,0.7066173165676441,0.7066173165676441,0.0006154558473942884
509,0.04942246092095754,0.04895861042381033,0.705409848574127,0.705377502020386,0.5040575951866405,0.06956592453854187,0.7053936754826673,0.7053936754826673,0.00032759916346987775
510,0.7068233920662919,0.7068233713370693,0.02001822118206875,0.020017303212508504,0.5016410559886298,1.876720772082046e-08,0.020017762202550634,0.020017762202550634,0.9995992088796415
511,0.6928762215158044,0.6928749028620406,0.14115370694358578,0.1411472339721179,0.5112587310454936,0.9798740170844615,0.14115047049495708,0.14115047049495708,9.27925030220947e-07
512,0.7070394537088026,0.7070394528023082,0.009758054667056953,0.009757607245604665,0.5008012039390486,4.422146266812689e-09,0.009757830958895238,0.009757830958895238,0.9999047802015744
513,0.7071067640621023,0.7071067640605314,0.00015562725730611354,0.00015562011954065318,0.5000128104961844,1.1113595169478923e-12,0.00015562368846430558,0.00015562368846430558,0.9999999757812668
514,0.7070984733222052,0.7070984725601476,0.003427842339883926,0.003427685138295548,0.5002815474067644,0.9999882503667169,0.003427763739990921,0.003427763739990921,5.442184715437607e-10
515,0.6990926476293091,0.6990919083387492,0.10616262852475963,0.10615776010562224,0.5085610604225097,0.9886657808753149,0.10616019434309866,0.10616019434309866,5.252167363981847e-07
516,0.7071020848339358,0.7071020896716124,0.0025772529115646132,0.002577134746456484,0.5002116435660773,0.9999933580499065,0.0025771938296877874,0.0025771938296877874,3.0934299208151737e-10
517,0.7071067744383472,0.7071067744377283,9.769478549505025e-05,9.76903053977619e-05,0.5000080371446658,0.9999999904561662,9.769254547208777e-05,9.769254547208777e-05,4.429198073338549e-13
518,0.018823616378261136,0.017564242867341952,0.706888603227194,0.7068561886737926,0.5015665974586745,0.025730141170306507,0.7068723961362949,0.7068723961362949,0.0008893797923338681
519,0.006797035837731251,0.0005879080083123161,0.7071065367850681,0.7070741123134262,0.5005820913118962,0.004399439513495126,0.7070903247351051,0.7070903247351051,0.005214428441616445
520,0.7071067619657719,0.7071067619640093,0.00016487805646679202,0.00016487049725733517,0.5000135525327748,1.2618042530425149e-12,0.00016487427690538577,0.00016487427690538577,0.9999999728164723
521,0.4129327661675416,0.41289617039365567,0.5740354975733051,0.5740091729451727,0.5268841555264376,0.5839492411393671,0.5740223354101447,0.5740223354101447,2.5947674703213293e-05
522,0.02671506016776426,0.025843780129299773,0.7066343460578645,0.7066019427939821,0.5022127371043743,0.037164719322531264,0.7066181446116623,0.7066181446116623,0.000615669405059457
523,0.00744299709628621,0.0030894484049848675,0.7071000320382909,0.7070676076544757,0.500635150770471,0.0030824147694656664,0.707083820032242,0.707083820032242,0.007445912731920005
524,0.017642518386048373,0.016291989568153864,0.7069190696790573,0.7068866539587451,0.5014682034322174,0.0239953723395893,0.7069028620047082,0.7069028620047082,0.0009536694266685039
525,0.7070935586663182,0.7070935627220513,0.0043244661497432845,0.004324267869177087,0.5003556706504659,0.9999812996751092,0.0043243670105966294,0.0043243670105966294,8.555841635283311e-10
526,0.01245598437220863,0.010455018621356277,0.7070294849478506,0.7069970639637163,0.5010449588621575,0.016200596055584323,0.7070132746416218,0.7070132746416218,0.0014140892819754565
527,0.7071052605697025,0.7071052656985535,0.0014665169417279128,0.0014664496755100935,0.5001203829156584,0.9999978494243897,0.0014664833090046831,0.0014664833090046831,1.0029966103364813e-10
528,0.008647891736150031,0.005379200454311372,0.7070863201918683,0.7070538975000057,0.5007336263211418,0.009919468241839027,0.70707010903178,0.70707010903178,0.002307807917316197
529,0.7071067697330208,0.7071067697319704,0.00012727614319801985,0.00012727030736378153,0.500010481340477,0.9999999838015246,0.00012727322531434938,0.00012727322531434938,7.398238757367448e-13
530,0.7022132698384584,0.7022128193841697,0.08304911975774415,0.08304531090182571,0.5067451957323174,0.9930792113646241,0.08304721535162099,0.08304721535162099,3.1758380917090543e-07
531,0.7071067196162969,0.7071067196106494,0.00029509569001969844,0.00029508215717554467,0.5000242712060258,4.01910964653752e-12,0.000295088923675199,0.000295088923675199,0.9999999129225233
532,0.7071053942439353,0.7071053941167257,0.0014005752492410781,0.0014005110237620725,0.5001153892882515,0.999998038476997,0.0014005431368697286,0.0014005431368697286,8.884747164834348e-11
533,0.015885679956123163,0.014370748675450193,0.7069607355309792,0.7069283168556255,0.5013274905596831,0.0010816207338491801,0.7069445263791322,0.7069445263791322,0.021394002471473973
534,0.7070889157382294,0.7070889140992354,0.005026684584546673,0.005026454026804413,0.5004132993677443,1.165408191769558e-09,0.005026569306997442,0.005026569306997442,0.999974733281747
535,0.7070989556349141,0.707098954917166,0.0033268536259669274,0.003326701070251588,0.5002735104412157,0.9999889324912226,0.0033267773489837247,0.0033267773489837247,5.112996443851486e-10
536,0.7054045614084697,0.7054044051386764,0.04903697799568703,0.04903472997910496,0.5040136820785968,1.0892271666472208e-07,0.049035854000278364,0.049035854000278364,0.9975925872042726
537,0.70710619150463,0.7071061914505531,0.000913242735774486,0.0009132008640718822,0.5000751444960694,3.8130853728509155e-11,0.0009132218001631642,0.0009132218001631642,0.9999991660255968
538,0.7070621457404992,0.7070621363770943,0.007945772577886735,0.00794540816770977,0.5006528040521475,0.9999368656006187,0.00794559037488738,0.00794559037488738,2.9356155253513893e-09
539,0.009975283416629266,0.007325113813185533,0.7070688387332773,0.7070364161206686,0.5008431426809064,0.0018729356884190855,0.7070526276128196,0.7070526276128196,0.012233383976858019
540,0.08279730986121414,0.08252372158322892,0.7022747577523014,0.7022425545918918,0.506745472068709,0.00019351405675781009,0.7022586563566875,0.7022586563566875,0.11689962231123775
541,0.009890427554904881,0.007209021228754075,0.7070700319013083,0.7070376082237599,0.5008353130824085,0.0018914405488193518,0.7070538202483927,0.7070538202483927,0.01209185663766035
542,0.009380010786580703,0.006491037870509523,0.7070769876239476,0.7070445639403757,0.5007933268470214,0.0020334202919567008,0.7070607759680183,0.7070607759680183,0.011224231684575026
543,0.7058629363111389,0.7058628221416581,0.04192465048409789,0.04192272822964632,0.5034322863916905,8.07038272675867e-08,0.041923689367889344,0.041923689367889344,0.998240856977695
544,0.00728482653527432,0.0026860412245965255,0.7071016795217929,0.707069254954811,0.5006211587815326,0.0070369536071034485,0.7070854674241623,0.7070854674241623,0.0032809753185207976
545,0.009334411307225439,0.006425019710296227,0.7070775905955972,0.7070451674154574,0.5007890898151303,0.011143638656006871,0.7070613791913781,0.7070613791913781,0.002057043870833047
546,0.7071061417661798,0.7071061364386881,0.0009548878210998812,0.0009548440295576464,0.5000786937285956,4.1288637462507967e-11,0.000954865925579807,0.000954865925579807,0.9999990882306483
547,0.707100228007328,0.7071002274063252,0.003044405019554751,0.0030442654261166498,0.5002503123483627,4.2793972328346513e-10,0.003044335223635807,0.003044335223635807,0.9999907319800981
548,0.7071060191410787,0.7071060190711981,0.0010381682339348356,0.0010381206365160218,0.5000854558046129,4.916127986173196e-11,0.001038144435498213,0.001038144435498213,0.99999892225555
549,0.7071060700221009,0.7071060699568836,0.0010029108291863635,0.001002864846382605,0.5000824861624299,4.6324292099587936e-11,0.0010028878380480258,0.0010028878380480258,0.9999989942154791
550,0.012323082152794143,0.01029635627785362,0.7070318133217857,0.7069993929603144,0.5010350326703107,0.0014341648992179388,0.7070156033268806,0.7070156033268806,0.015994263837129492
551,0.7070503126453949,0.7070503074658228,0.008937010824142836,0.00893660103365259,0.5007355654190603,0.9999201303101636,0.008936805931246544,0.008936805931246544,3.6218126088687103e-09
552,0.02487347561236626,0.023935088358984443,0.7067015717721638,0.7066691660253476,0.502060912963374,0.000665147166712877,0.7066853690845055,0.7066853690845055,0.03451283562731388
553,0.052629947998147145,0.052194897812202455,0.7051777738208835,0.7051454378876072,0.5043291598694686,0.0003075496814395704,0.7051616060395953,0.7051616060395953,0.07412235930201555
554,0.007400573990135738,0.0029855971151918196,0.7071004781570018,0.7070680529520995,0.5006317037160181,0.0031219068146316293,0.7070842657404186,0.7070842657404186,0.007344112097247137
555,0.1606873189764449,0.1605519360208749,0.6886385669129677,0.6886069891601153,0.5127074553040563,9.568023134279321e-05,0.6886227782175469,0.6886227782175469,0.2271504556129752
556,0.7070164056160727,0.7070163920574928,0.01130581098395287,0.011305292537407603,0.5009296032379854,0.9998721763298735,0.011305551763652083,0.011305551763652083,5.870150318858406e-09
557,0.7071059041490978,0.7071059040686659,0.0011137464856317521,0.0011136954191713353,0.5000918797108617,5.578607261664316e-11,0.001113720952694232,0.001113720952694232,0.9999987596248703
558,0.1033627879817603,0.1031454684888611,0.6995434313394836,0.6995113537753644,0.508360059026693,0.14602338875703563,0.6995273927412929,0.6995273927412929,0.0001534439983041826
559,0.7071067813071498,0.7071067813066777,8.532696214254594e-05,8.532304944133508e-05,0.5000070289701777,3.30911565407442e-13,8.532500581436836e-05,8.532500581436836e-05,0.9999999927196431
560,0.017706901157075683,0.01636168906528687,0.7069174599137664,0.7068850441601128,0.5014778548256297,0.0009498220279646186,0.7069012522227474,0.7069012522227474,0.02409018575977317
561,0.07707057095558734,0.0767760343435406,0.7029263407715514,0.7028941080223844,0.5062826303538998,0.00020851386142214603,0.7029102245817267,0.7029102245817267,0.10878597740017024
562,0.00696762184329688,0.0016414059652016812,0.7071048760873478,0.7070724519070498,0.5005959397499931,0.006085697546031325,0.7070886641830539,0.7070886641830539,0.0037691183351341727
563,0.010718203937256806,0.008308556552997478,0.7070579664270857,0.7070255441668,0.5009036247182987,0.013453647656691731,0.7070417554827882,0.7070417554827882,0.001706274410690666
564,0.7071064580291354,0.7071064579994988,0.0006760587266696655,0.0006760277283543562,0.5000556612007061,0.999999542965449,0.00067604322768968,0.00067604322768968,2.089026771980405e-11
565,0.7070890010069728,0.7070889941074627,0.005015417439847465,0.0050151874694593255,0.5004125438034223,1.154855518046195e-09,0.005015302455971522,0.005015302455971522,0.9999748464249235
566,0.7044964079717256,0.7044961627980819,0.06070549071359616,0.06070270651306846,0.5049529153500955,0.9963081977075072,0.06070409862929453,0.06070409862929453,1.701254750040133e-07
567,0.007806466748934335,0.003884374979084952,0.7070961120181973,0.7070636881334672,0.5006646285230302,0.0027728880684964596,0.7070799002616863,0.7070799002616863,0.00826682427621685
568,0.060140331737314055,0.05976063187948811,0.7045769417724076,0.7045446334324889,0.5049279338703073,0.00026822688564520685,0.7045607877876398,0.7045607877876398,0.08478278527182093
569,0.65262665149717,0.6526214462395308,0.27218605384620503,0.2721735728459642,0.5202853473756806,3.65226600146281e-06,0.2721798134176253,0.2721798134176253,0.9229497810405757
570,0.7069244758838922,0.7069244538931005,0.016056664907165157,0.016055928654032492,0.5013190802747635,1.1846547724079178e-08,0.01605629678481889,0.01605629678481889,0.9997421620933643
571,0.6008935529285181,0.6008829500855409,0.37274613384513183,0.37272904105923643,0.5254223486425378,7.462213578318596e-06,0.3727375875501631,0.3727375875501631,0.8497843147522058
572,0.7071067665652931,0.707106766563469,0.00016772219739647818,0.00016771450652370388,0.5000138378589021,0.9999999718705535,0.00016771835200417504,0.00016771835200417504,1.2687134768712725e-12
573,0.04048199960205936,0.039913484111468354,0.7059794004164478,0.7059470289676255,0.5033326577716232,0.00040369645539622094,0.7059632148775831,0.7059632148775831,0.05684817946587795
574,0.018707542773118906,0.01743977629514158,0.7068916849155743,0.7068592701871823,0.5015582752879624,0.025559953570261182,0.7068754777371812,0.7068754777371812,0.0008981765744404446
575,0.7071061483766655,0.7071061483186258,0.0009460496796869993,0.0009460062981437214,0.5000779238335266,0.9999991050306424,0.0009460279891640263,0.0009460279891640263,4.079072069838819e-11
576,0.7071065740260886,0.7071065792754492,0.000541291005433825,0.0005412661903875396,0.5000446040160276,1.3255725952306544e-11,0.0005412785980528889,0.0005412785980528889,0.9999997070174377
577,0.7071067453054962,0.7071067453022055,0.00022527343638720275,0.00022526310672817075,0.5000185440394803,0.999999949254204,0.00022526827161689503,0.00022526827161689503,2.312710891596874e-12
578,0.0099977012207616,0.007355554326064284,0.7070685227193709,0.7070360994817009,0.5008449067958478,0.012269710362727318,0.7070523112863898,0.7070523112863898,0.0018741442735507063
579,0.00796428681035683,0.004192398380853472,0.7070943528241596,0.7070619280767444,0.5006779702237361,0.008595829595378872,0.7070781406363164,0.7070781406363164,0.0026679171929831894
580,0.5239499049567556,0.5239301709870424,0.4748654292844355,0.4748436554233502,0.5281484430880886,1.387127500340824e-05,0.4748545424786946,0.4748545424786946,0.7409631075716878
581,0.7068551162605297,0.7068550879061021,0.018864906606075316,0.01886404156699202,0.5015496017456619,0.9996440682735538,0.018864474091492014,0.018864474091492014,1.632007046303608e-08
582,0.7070757985678344,0.7070757957256898,0.006619599601377154,0.006619296009334877,0.5005428754234109,0.9999561819507187,0.006619447807096497,0.006619447807096497,2.0559832503214585e-09
583,0.006780701704113334,0.0003518972795856855,0.7071066936243073,0.7070742691432034,0.500580491518696,0.004528064638004968,0.7070904815696134,0.7070904815696134,0.005059483958823689
584,0.08092947143463307,0.08064937569623676,0.7024924756223557,0.7024602626863012,0.5065930443314199,0.00019794778085360407,0.7024763693389742,0.7024763693389742,0.11425349822799952
585,0.7071062471379697,0.7071062470885036,0.0008733721924795454,0.0008733321423816393,0.5000719666144158,3.4498690921993654e-11,0.0008733521676601693,0.0008733521676601693,0.9999992372557
586,0.021821554211875455,0.02074523273723586,0.7068024018908634,0.7067699907125329,0.5018164024292341,0.0007615627364042543,0.7067861964874838,0.7067861964874838,0.030099251348537272
587,0.0069799151505755466,0.0016924198398359771,0.7071047558283637,0.707072330659668,0.5005967984053129,0.0037349221580058206,0.7070885434298824,0.7070885434298824,0.006134643991067588
588,0.7071065312258723,0.7071065312029486,0.0005945839997794771,0.0005945567373514602,0.5000489103720792,1.6175075598865367e-11,0.0005945703687217244,0.0005945703687217244,0.9999996464860138
589,0.01419125912817053,0.012472073106165228,0.7069967803288416,0.7069643613113514,0.5011894138480953,0.0012174858732709839,0.7069805710059209,0.7069805710059209,0.018853704369511
590,0.008514956307406448,0.005162640710306569,0.7070879345179724,0.7070555109176924,0.5007229676678965,0.009671874355363808,0.7070717229036853,0.7070717229036853,0.002369005376695364
591,0.007302795754268815,0.0027344418115565275,0.707101494007737,0.7070690695929331,0.5006239374472632,0.003232464004537943,0.7070852819861938,0.7070852819861938,0.007096419763413408
592,0.06393050629263168,0.0635737816772661,0.7042431215732585,0.7042108280658314,0.5052280260852265,0.09015914458100172,0.7042269750046543,0.7042269750046543,0.00025298221863938547
593,0.008066891236315687,0.004384357527556775,0.707093188631511,0.7070607649034053,0.5006866878683701,0.0026039233893834033,0.7070769769533112,0.7070769769533112,0.00880436869572218
594,0.7070966577918549,0.7070966568633565,0.003783893849558428,0.0037837203369892563,0.5003109394193592,6.57969390684386e-10,0.00378380709426843,0.00378380709426843,0.9999856827013812
595,0.7071050999441111,0.7071050997899115,0.00154202824146607,0.0015419575308016256,0.5001269779479719,1.086659103261383e-10,0.0015419928865391674,0.0015419928865391674,0.9999976222551095
596,0.7055353295713471,0.7055351800005049,0.047118040936078326,0.04711588013262421,0.5038495939201677,1.0263627889460327e-07,0.047116960546738196,0.047116960546738196,0.9977775223253235
597,0.7070943711165708,0.7070943647094691,0.00419039331222432,0.004190201153862454,0.5003447627595405,0.9999824412549339,0.004190297234144886,0.004190297234144886,8.005820900676819e-10
598,0.006775497142359998,0.00023114754112698883,0.7071067434064107,0.7070743190347667,0.5005802025642763,0.004945818128499848,0.7070905314064455,0.7070905314064455,0.004636774067355433
599,0.706661973607137,0.7066619327923598,0.02507813274859973,0.025076982626625312,0.5020572295362987,2.9018880370004808e-08,0.025077557694205974,0.025077557694205974,0.9993709182281457
600,0.08433469588763132,0.08406625351970645,0.702091778281079,0.7020595837032249,0.5068656435798045,0.11907745256865841,0.7020756811766925,0.7020756811766925,0.00018997456405500185
601,0.022987385010332255,0.021968393049763252,0.7067654417887258,0.7067330331393803,0.5019098385184827,0.03178852271866059,0.7067492376498193,0.7067492376498193,0.0007211006638010536
602,0.7071058040779135,0.7071058039883054,0.0011755705214476315,0.0011755166209584298,0.5000966758488069,0.9999986180963555,0.0011755435715119584,0.0011755435715119584,6.382989738607842e-11
603,0.007565244085993199,0.0033733427364023624,0.7070987346607126,0.707066310243896,0.5006446767090463,0.0077352855853165215,0.7070825226381637,0.7070825226381637,0.002962721082297171
604,0.7070687348516916,0.7070687313619345,0.007335470688661111,0.007335134301957749,0.5006032584565695,0.9999461918896175,0.0073353024972377095,0.0073353024972377095,2.4706575273178803e-09
605,0.007013640318372725,0.0018271932692834104,0.707104420410982,0.7070719969354572,0.5005995343429175,0.003655030213080922,0.7070882088590668,0.7070882088590668,0.0062586371586623
606,0.7070757841304133,0.7070757760187363,0.006621704274604156,0.00662140065345777,0.5005439182188247,0.9999561540817095,0.006621552465771225,0.006621552465771225,2.0295139540462023e-09
607,0.007720622009929083,0.0037082516270065553,0.7070970576024784,0.7070646307062572,0.5006577424769991,0.0028526010875215444,0.7070808443402562,0.7070808443402562,0.008076001558260154
608,0.007043520392190186,0.0019381569463506113,0.7071041249686302,0.707071699914857,0.5006022235808579,0.003603643920280541,0.707087912627609,0.707087912627609,0.006354634714892055
609,0.03590657141778133,0.0352638799491213,0.706226917336727,0.7061945327804671,0.5029619244219398,0.0004547317153073266,0.7062107252442287,0.7062107252442287,0.050325106250393194
610,0.7070978917669822,0.7070978962200304,0.0035457878806620983,0.00354562528895164,0.5002914010664279,5.800471865091522e-10,0.0035457065857388446,0.0035457065857388446,0.9999874278857795
611,0.7071018492082131,0.7071018487557755,0.002641114568586891,0.0026409934353516127,0.5002167396017863,0.9999930248094286,0.002641054002663732,0.002641054002663732,3.276792875688477e-10
612,0.6983445131142456,0.6983436991459503,0.11097782599759022,0.1109727370189779,0.5089401039368758,5.711223667940375e-07,0.11097528153745467,0.11097528153745467,0.987607702367211
613,0.3752901137524409,0.3752462251337621,0.5993248455744695,0.5992973640186312,0.5255634182465196,0.5307093347531444,0.5993111049540721,0.5993111049540721,3.1037608506968915e-05
614,0.007059594382205479,0.00199602215738733,0.7071039639936572,0.7070715396110754,0.5006035168389728,0.006412406989538702,0.7070877519882239,0.7070877519882239,0.0035641286554666655
615,0.016239928619828894,0.014761482584880631,0.7069526848608001,0.7069202675821512,0.5013584279965108,0.001047493817523644,0.7069364764072916,0.7069364764072916,0.021921209053862013
616,0.0888992656740571,0.08864506492458654,0.701528368966308,0.7014962013885933,0.5072218158771272,0.12554280174368235,0.7015122853618297,0.7015122853618297,0.0001786147172693225
617,0.14245327646416112,0.14229876682353912,0.6926406434512059,0.6926088824326654,0.5113942868370581,0.00010936292554153316,0.6926247631239901,0.6926247631239901,0.201350100706767
618,0.7062935504061408,0.7062934810410455,0.033904661640165694,0.033903106858942635,0.5027779986020504,5.3221637657745454e-08,0.03390388425846666,0.03390388425846666,0.9988498652271902
619,0.7066392037773936,0.7066391608772612,0.025711793299574112,0.025710614244918734,0.5021075318485271,0.999338715351541,0.025711203779005008,0.025711203779005008,3.0748611839844196e-08
620,0.7071067724245781,0.7071067724237745,0.00011132129617348068,0.00011131619193133538,0.500009179221302,0.999999987608136,0.00011131874408166334,0.00011131874408166334,5.592988114105863e-13
621,0.7057852043304464,0.7057850830172594,0.043213615797795334,0.04321163440821517,0.5035365062601669,8.57062990745999e-08,0.04321262511436162,0.04321262511436162,0.9981309223050064
622,0.03141977287514217,0.030682794482533228,0.7064407732589811,0.706408378965368,0.5025958449347325,0.043913137453735734,0.7064245762978616,0.7064245762978616,0.0005218848074086712
623,0.7071067621123623,0.7071067621106131,0.00016424811898143712,0.00016424058810839438,0.5000135245805986,0.9999999730237918,0.00016424435358807865,0.00016424435358807865,1.232609231442401e-12
624,0.7070985227984807,0.7070985220409794,0.0034176201460420926,0.0034174634170130455,0.5002815746759101,0.9999883203399585,0.0034175417824260225,0.0034175417824260225,5.326794937956698e-10
625,0.7027174340125771,0.7027170301949353,0.07866877064008385,0.0786651634129806,0.5063842010339928,0.9937922401544137,0.07866696704720814,0.07866696704720814,2.8776437303476436e-07
626,0.006902880782219477,0.0013400266366349204,0.7071055114539962,0.7070730869131642,0.5005903676941058,0.0039195978451697575,0.7070892993694393,0.7070892993694393,0.005837995136394572
627,0.04893761258322136,0.04846907380582817,0.7054436539401273,0.7054113056045015,0.5040262800443376,0.06887693302049573,0.7054274799577367,0.7054274799577367,0.00033036136340530774
628,0.7071056060975879,0.7071056059898181,0.0012891771697181448,0.0012891180573681748,0.5001059760147779,7.669537687797656e-11,0.001289147613881976,0.001289147613881976,0.9999983380970517
629,0.05645721137445261,0.05605221354225822,0.7048816562778508,0.7048493337471586,0.5046426185423627,0.00028578317572135127,0.7048654951977789,0.7048654951977789,0.07955617944033647
630,0.7065247488093742,0.7065246953990977,0.028685575393503453,0.02868425987009922,0.5023506574450208,0.9991768367011121,0.02868491763934277,0.02868491763934277,3.814856176661127e-08
631,0.7043364967505289,0.7043362421877571,0.06253365446566111,0.06253078717874669,0.5050938701621984,1.8100671097825318e-07,0.06253222083863812,0.06253222083863812,0.9960820461758892
632,0.7016730096952091,0.7016725093647724,0.08749679766564934,0.08749278521836733,0.507090742906053,3.585228132668229e-07,0.08749479146500934,0.08749479146500934,0.9923151328750668
633,0.010234093575755502,0.007673854857397967,0.7070651398227131,0.7070327172972087,0.5008651846164583,0.012666128048427672,0.7070489287458075,0.7070489287458075,0.0017871538985800928
634,0.13375154675891798,0.1335861495936162,0.6943736318702978,0.6943417917276712,0.5107208072906531,0.00011703632481179731,0.6943577119814905,0.6943577119814905,0.18903629790638019
635,0.7071067634645893,0.7071067634629636,0.00015831908542665238,0.00015831182440156701,0.5000130254550568,0.9999999749362171,0.00015831545495573746,0.00015831545495573746,1.1577926083065517e-12
636,0.7070991150529028,0.7070991143492733,0.0032939242513404855,0.0032937732013605765,0.5002711806625871,0.9999891505017071,0.0032938487272163915,0.0032938487272163915,4.932162265971656e-10
637,0.706141312395658,0.7061412237901233,0.0369401145665047,0.0369384207585706,0.5030293096166311,0.9986345582883019,0.03693926767224611,0.03693926767224611,6.220931744526874e-08
638,0.009374096770642824,0.006482504826972637,0.7070770659066513,0.7070446423750544,0.5007937936846866,0.0020407950381052618,0.7070608543267078,0.7070608543267078,0.011213015346740135
639,0.7071017226769932,0.7071017274813403,0.002674779137123086,0.002674656469382599,0.5002200856158774,0.9999928458590792,0.0026747178039560654,0.0026747178039560654,3.279867875176695e-10
640,0.6903156467217642,0.6903140878532724,0.15318766305189987,0.15318063810779234,0.5121602021667634,1.1080620356455211e-06,0.15318415062011617,0.15318415062011617,0.9762526476257852
641,0.009139994782679486,0.006139162636147569,0.7070801303120671,0.7070477073697927,0.5007737913729431,0.010804802915696698,0.7070639190267773,0.7070639190267773,0.0021177948315777516
642,0.00679536714092018,0.0005678867479285816,0.7071065531478578,0.7070741283524824,0.5005817201692014,0.005177963421114553,0.7070903409360318,0.7070903409360318,0.004437139252713431
643,0.7070965972806358,0.7070965963462482,0.003796167280668104,0.003795993232116752,0.5003124332662714,6.594810054937017e-10,0.0037960802573899347,0.0037960802573899347,0.9999855896708495
644,0.7069421477822513,0.7069421326783905,0.015258718588905196,0.015258018805339547,0.5012535234229231,0.9997671550762017,0.015258368701134084,0.015258368701134084,1.071380962487373e-08
645,0.7071065714076475,0.707106576656762,0.0005447011403735147,0.000544676161175408,0.500044854696902,1.3554979289515122e-11,0.0005446886509176534,0.0005446886509176534,0.9999997033142289
646,0.01955443518364176,0.018345375100306795,0.7068687623685379,0.7068363488564012,0.5016283229632716,0.026799189001925964,0.7068525557982644,0.7068525557982644,0.0008556820444850393
647,0.7069922797369366,0.7069922745045193,0.01272522063852421,0.012724637219498978,0.5010466156410902,7.376097477778334e-09,0.012724928932355209,0.012724928932355209,0.999838063071881
648,0.7068993822931192,0.7068993632706508,0.017125717723750742,0.017124932514077727,0.5014052113396563,1.356490072363836e-08,0.01712532512341455,0.01712532512341455,0.9997066802211764
649,0.7070563646545889,0.7070563600299333,0.008444154263216916,0.008443767016966872,0.5006930845078192,3.3085411107571437e-09,0.00844396064231182,0.00844396064231182,0.9999286969866112
650,0.7071049820223413,0.7071049818573156,0.001595190447189757,0.0015951172941336194,0.5001312347187572,0.999997455480888,0.0015951538710810343,0.0015951538710810343,1.1663559779400378e-10
651,0.707105410788914,0.7071054159315451,0.0013921964091855633,0.0013921325512199533,0.5001146395000029,8.842804478788195e-11,0.0013921644805689006,0.0013921644805689006,0.99999806187618
652,0.707106754804057,0.7071067548016368,0.00019316806002681066,0.00019315920016965945,0.5000158912779611,1.7195581550810728e-12,0.0001931636301490321,0.0001931636301490321,0.999999962687813
653,0.07146932617107393,0.07115107152896397,0.7035179635377383,0.7034857037756054,0.5058394542975541,0.0002251546772743387,0.7035018338415848,0.7035018338415848,0.10084785009328857
654,0.7071059371001649,0.707105931753903,0.001096028487176845,0.0010959782249209996,0.5000901082719317,0.9999987987759218,0.0010960033563370483,0.0010960033563370483,5.5150883271871944e-11
655,0.17917634652866052,0.1790565541901659,0.6840604873851052,0.6840291198806121,0.5140763683667658,0.25330891318462156,0.684044803812657,0.684044803812657,8.51765244869924e-05
656,0.70710271542247,0.7071027203178886,0.0023979928231659094,0.002397882851530209,0.5001971487482397,0.9999942498775937,0.002397937837978485,0.002397937837978485,2.652087734139025e-10
657,0.008287909663877345,0.004778832788779281,0.7070906326328888,0.7070582087448002,0.5007053612620423,0.0024778621947995974,0.7070744208747,0.7070744208747,0.00924050260339157
658,0.7071067797878885,0.7071067797877602,4.447677908638399e-05,4.447473957785093e-05,0.5000036542267509,0.9999999980219069,4.447575934380809e-05,4.447575934380809e-05,9.275671068958037e-14
659,0.11805701405200657,0.11786805451714233,0.6972138278350043,0.6971818567871078,0.5095152746373185,0.0001335738861484467,0.6971978424943162,0.6971978424943162,0.16682421586972518
660,0.051458069735758866,0.05101291678809415,0.7052642641739084,0.7052319243050922,0.5042348220372612,0.07245793157881666,0.7052480944248726,0.7052480944248726,0.00031427930056925947
661,0.7070741789121702,0.7070741759216563,0.0067904156508242835,0.0067901042466805206,0.5005580512511245,0.999953891306799,0.006790259950537544,0.006790259950537544,2.125886640685847e-09
662,0.7069167976075384,0.7069167801816475,0.016391031011245012,0.016390279445505515,0.5013459907831147,0.9997313103239717,0.016390655232682988,0.016390655232682988,1.2411041492351543e-08
663,0.7070716443485155,0.7070716411264514,0.00704941946182026,0.007049096274577664,0.5005796885056003,2.269552209881958e-09,0.007049257870051109,0.007049257870051109,0.999950306728773
