traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
156,0.7067119739004606,0.7066448047585097,0.025556210748262097,0.02362595914913421,0.5128928611914619,4.784373337018513e-05,0.028140021027058232,0.020480358154164855,0.9993941624091344
157,0.7071067806280561,0.7071067805943129,2.8940383723888213e-05,2.810383785567527e-05,0.5000125757687787,0.999999999186314,3.966927884495955e-05,7.329381162473779e-06,2.3695868941317238e-11
158,0.7071046337781021,0.7071046236459111,0.001746773761698246,0.0017426673624558026,0.5006690132720979,0.9999969559413118,0.0024671559968469287,3.5346823737686626e-05,7.134253078192962e-09
159,0.008466814590560789,0.003529488571955132,0.7070979724976723,0.7070560890424333,0.5032277634505626,0.0034636609315525342,0.00036037020248431837,0.9999578620600059,0.008493956112895102
160,0.7013925500621478,0.7013212872184437,0.09026877696222192,0.08971342211552812,0.5339240700455048,5.1044788787204784e-05,0.004769139483759379,0.12717784992096207,0.9918684626463713
161,0.7066223053126871,0.7066220160043468,0.02617874133633135,0.02617093109894054,0.5098672671567376,0.9993146430766551,0.0370167478242944,6.717925746515911e-05,2.043699990966657e-07
162,0.0015201972682005389,0.001298190061129192,0.7071055895003007,0.7071051470610777,0.5005744745109189,0.0019928471444236157,0.9999980018420945,3.828170932384538e-06,0.00015766238619797143
163,0.7071058325360497,0.7071056681540101,0.0012546172599444197,0.0011614835636169544,0.5006380458987219,0.9999985384446552,0.0014111890911980422,0.0009652221953449001,1.1123551543122445e-07
164,0.0086708824651093,0.008669395100784951,0.7070536341668758,0.7070536159282944,0.5032752965855993,0.012261427854379196,1.5573628284944575e-07,0.9999248258673441,1.0531420134342757e-06
165,0.7070865648462108,0.7070865398651583,0.005350246865161948,0.005346944359694583,0.5020272317221387,0.9999713921130429,0.0075640040601126605,2.8250352992202897e-05,1.7721789648635772e-08
166,0.7071014652936498,0.7071013864307888,0.002762120137787158,0.0027418569569917467,0.5010905662890287,0.9999924264277045,0.00017468158674250405,0.003888003802907929,5.4788767085517807e-08
167,7.693065491703187e-05,5.3255129854638934e-05,0.7071067791811156,0.7071067770016592,0.5000290775901413,1.680826437652595e-05,1.8689665418641918e-08,0.9999999956227826,9.204301587000888e-05
168,0.7071066897051487,0.7071066870474465,0.000364873655589529,0.0003596862891128805,0.5001483863050618,1.9171471834070734e-09,4.475355266524641e-05,0.0005103960527305241,0.999999868746486
169,0.00047499292126902524,0.0004742936547149119,0.707106622119701,0.7071066216503178,0.5001799017721041,4.940148910153586e-07,4.0402963761027995e-09,0.9999997747136045,0.0006712469729219325
170,0.0006910721069430053,6.62034588118036e-05,0.7071067780873712,0.7071064434859464,0.5002621612190745,0.0005351350729694965,0.9999997590141049,2.8599487732243173e-06,0.0004422601142215094
171,0.00047033821062704065,0.000315173078008763,0.7071067109467487,0.7071066247617578,0.5001783476349175,0.0005553315164693533,7.381732246653207e-07,0.999999839723662,0.00011026789330177991
172,0.0006809858100719759,0.00048662564075193493,0.7071066137404499,0.7071064532715944,0.5002580821785114,0.0008255790967945167,0.9999996497259069,1.3722878516565154e-06,0.0001377146894321288
173,0.7071008955819812,0.7071008792120771,0.0028890513164707738,0.0028850419687978662,0.5011048854760783,0.9999916649229296,3.454597847244561e-05,0.0040827553497972385,1.1593749744861023e-08
174,0.12652074168571883,0.12589683008643854,0.6958088733080277,0.6956956963524326,0.5454257672656955,0.17848618768383964,0.9839418389134587,0.0009735158368682701,0.00043670196605084886
175,0.013225111643536751,0.012780927694171256,0.706991264364192,0.7069830948629666,0.5049889281585935,0.018389068955096455,0.9998308553861094,7.019386382172906e-05,0.0003127837469451237
176,0.7071067678779264,0.707106767546541,0.0001388882197768972,0.00013719069979905595,0.5000560866783438,0.9999999809444429,1.4636964114926949e-05,0.00019467147964108338,2.366355466227765e-10
177,0.7071067321861835,0.7071067319728005,0.00026381574720679577,0.00026324319425851826,0.5001009788123945,1.4896219394617025e-10,0.000372654193538139,4.957805577797149e-06,0.9999999305521363
178,0.7071067010871093,0.7071066875893031,0.0003638220509505198,0.00033656753615559265,0.5001850997586311,9.505580255566302e-09,0.00028593134647887414,0.00040483015729126076,0.9999998771778981
179,0.01738029247533443,0.017337348403575946,0.7068942044962119,0.7068931499409731,0.5065277256846181,3.073194989990571e-05,0.9996986254377476,9.037794105996075e-06,0.02454907883694212
180,0.7071067789915148,0.7071067787756294,5.839136055318151e-05,5.571573351628324e-05,0.5000270375467336,0.9999999967431011,7.700372139983053e-05,2.417066070852042e-05,1.541478335651548e-10
181,0.0009070369287747546,0.0008447605949687234,0.707106276580506,0.7071061994382508,0.5003419001812301,4.435793080889706e-05,6.552044480150393e-07,0.9999992318312678,0.0012386964174706085
182,0.7070753334012106,0.7070751652462852,0.006687162491321635,0.006669358725952887,0.5025705441154704,0.9999553997614016,0.009443255000156726,0.00015304575393620896,1.1818380016225173e-07
183,0.7071066526739586,0.7071066462491172,0.00043684130926833754,0.000434965300496256,0.5001687650529681,0.9999998099874148,0.0006162480414392145,1.6232484141558444e-05,8.135867153434674e-10
184,0.707105991277463,0.707105992488492,0.0010596402413768878,0.001056929288486404,0.5004071402921431,2.869556390440382e-09,2.335530491695111e-05,0.0014964596525592938,0.9999988800308963
185,0.0021407771042116393,0.0012655625317367848,0.7071056486491091,0.7071035405606375,0.5008115791965896,0.0006202869085159917,1.809269488640927e-05,0.9999969075439791,0.0024082813960948314
186,0.7071066409996378,0.7071066397698362,0.0004472062285803188,0.00044525746384411455,0.5001732517208707,0.9999998008761701,0.0006308454936699076,1.6780438203339248e-05,8.696766097251742e-10
187,0.001477538659282444,0.001152664404667974,0.7071058416989443,0.7071052374855921,0.500559876060615,0.0002276300796595466,5.316077582067989e-06,0.9999982441064923,0.0018600914556265488
188,0.0006025959320219173,7.91376266227637e-05,0.7071067767581037,0.7071065244205723,0.5002285755247092,0.0004790883353501333,0.9999998153053445,2.157165860319554e-06,0.0003739772560818332
189,0.00035451331767735305,0.00017149536057959187,0.7071067603900695,0.7071066923175776,0.5001341221001441,0.00013046464202335934,5.774610718950685e-07,0.9999999224546527,0.0003715768134486392
190,0.00016939591022335833,0.00016929866695007722,0.7071067609194251,0.707106760896136,0.5000645095951614,6.807973848661135e-08,1.999184612212675e-10,0.999999971321493,0.00023949323246518362
191,0.0002340567767728346,0.0001605854986796465,0.7071067629518877,0.7071067424494161,0.5000884140813396,5.2069514799758336e-05,1.7662549528693866e-07,0.9999999597148448,0.0002790323328361734
192,0.7071067709073616,0.7071067707971445,0.00012121399428055831,0.00012056932301621774,0.5000471661902625,7.762787383727781e-11,5.539660943943549e-06,0.0001708774596565107,0.9999999853851008
193,0.0002961444923426797,0.0002136278972587991,0.7071067489163998,0.707106719172177,0.5001121340449644,5.790784843941927e-05,0.9999999333307455,2.5597043988009803e-07,0.00036053448988634804
194,0.00030779473510758896,7.982447916542418e-05,0.7071067766808999,0.7071067141969454,0.5001165660521545,0.0002729384255047273,5.365142936520209e-07,0.9999999494450813,0.00016313847589389383
195,0.0020300477868183398,0.0019756737758974347,0.7071040211405475,0.7071038671270182,0.5007687925780908,3.831416203549912e-05,1.313850174608992e-06,0.999995987800646,0.0028324746972430994
196,0.7071066604319514,0.707106657470994,0.00041828243731493905,0.0004132466236889596,0.500168964997867,2.06131969040187e-09,0.0005863790415729841,4.35038959220795e-05,0.9999998271334996
197,0.7065070155016748,0.7064478452595105,0.030519533551367776,0.02911764150673189,0.5139746865650764,0.9991099635341282,0.04025677412725402,0.012596472203552518,4.2328745985938256e-05
198,0.006016645280342402,0.004929604924955275,0.7070895975725323,0.7070811834432962,0.5022824307974275,0.007739931954660793,0.9999697464075633,7.24185873882341e-05,0.0007710243075484656
199,0.0030711898386110385,0.003013734314377897,0.707100358793209,0.7071001115775458,0.5011634587973931,4.069499997222947e-05,0.9999907425541141,2.1294367626584902e-06,0.004302690490777111
200,0.000507649048362722,0.00021328796957310563,0.7071067490190222,0.7071065989597687,0.5001917288950337,0.0005094217382407792,0.9999998483994943,1.3001107580927987e-06,0.00020901867404612764
201,0.7071044218243985,0.7071044075225711,0.001832174160333647,0.0018266462118221144,0.5007082794652071,9.948201139733878e-09,0.0025867389997007825,4.774813488906486e-05,0.9999966532451313
202,0.015380137616716904,0.015324349083907238,0.7069407077861297,0.7069394962586766,0.5058002020709119,3.933509593303303e-05,0.999764280011711,1.0406295324867214e-05,0.02171135088205844
203,0.0009148412741669733,0.0008986910188850599,0.7071062100946841,0.7071061893842007,0.5003453336502337,0.0012823607078955527,0.9999991777096024,1.787913684126197e-07,1.1450157730822295e-05
204,0.707106243904261,0.707106237138036,0.0008771547662031466,0.0008759464476057242,0.5003346112879716,1.05729492413629e-09,0.0012395865939790174,1.0379738603849782e-05,0.9999992316583699
205,0.7071066912046693,0.7071066964461208,0.0003567795316076445,0.000356726205287359,0.5001350202161795,1.9045140415713027e-11,0.0005045245391076485,4.573304102577695e-07,0.9999998727273833
206,0.7071067352867022,0.7071067320972567,0.00026348194824024347,0.0002547786889085777,0.5001166624754095,0.999999932832538,0.00035834270286039206,7.697678011684409e-05,2.2250807764807867e-09
207,0.0006425845265359339,0.0005725426276980039,0.7071065493933287,0.7071064892115804,0.5002432396287222,0.0008592244716823692,5.153293733376057e-07,0.9999996296398322,4.9530208326833223e-05
208,0.001672305886134612,0.0016701251299673391,0.7071048088381937,0.7071048036840245,0.5006337660950871,0.0023634556181508105,4.42249932142053e-08,0.9999972070336596,1.5553048654040245e-06
209,0.00902209465499004,0.008866172196439771,0.707051194038016,0.7070492216303171,0.5034145408474326,0.012648916540158407,0.999919993057494,1.6808421208646736e-05,0.0001100533535544573
210,0.012916854970193747,0.012889562119368063,0.7069892921313568,0.7069887940135348,0.5048635199828011,1.9348211292330473e-05,0.9998334931531618,4.272690590372235e-06,0.01824789238759773
211,0.00031220357449604215,0.0002506268446622395,0.7071067367704712,0.707106712264088,0.5001182559043468,4.395065056401115e-05,2.0960060507971726e-07,0.9999999198575312,0.00039793621035092585
212,0.0015894459016670235,0.00018527542989762614,0.7071067569137036,0.7071049947933661,0.5006021523973726,0.00124081297243128,1.5181563173938303e-05,0.9999987195513115,0.0010104694090847584
213,0.7068599787062371,0.7068597510086083,0.018689366068732272,0.01868075221775049,0.5070383727998535,1.6070229327097093e-07,0.02642456170136109,7.379947853453493e-05,0.9996508075785805
214,0.7071063474332864,0.7071063204068467,0.000811844360657284,0.000783211055137996,0.5003632517384662,0.9999993637443865,0.0010993009714653872,0.00025307745248572374,2.246360857408523e-08
215,0.7071067758649858,0.7071067754788886,8.984346018864332e-05,8.675150271699727e-05,0.5000398823474184,2.746116496832151e-10,2.7166928195115837e-05,0.00012190007618851987,0.9999999922011635
216,0.7071064210990005,0.7071064209411981,0.0007137672763917073,0.000713610929583774,0.5002691614861371,1.1295089340764403e-10,1.3530737690916092e-06,0.001009307907855888,0.9999994906477244
217,6.332810581125718e-05,5.4087457103322565e-05,0.7071067791179398,0.7071067783507319,0.5000240495603494,6.39916139267095e-06,6.636125064696273e-09,0.9999999965320492,8.303585210628055e-05
218,0.7070963318642988,0.7070956462405654,0.0039682575058429675,0.003844146725739689,0.5017407322876262,4.899823487750103e-07,0.0010870366719076794,0.005416907139283644,0.9999847376175647
219,0.0002260874542044418,0.00022009352928473557,0.7071067469334722,0.7071067450424031,0.5000858937020253,4.227978183985878e-06,1.6261712400380418e-08,0.9999999502216487,0.00031549773815691946
220,0.000663001290541267,0.0006619580007954384,0.7071064713404939,0.7071064703630482,0.5002507874387794,7.478791215566844e-07,0.9999995611203504,8.336758995727662e-09,0.0009368876916436138
221,0.7071066694857068,0.7071066641081846,0.0004069075973726311,0.0003974529271372545,0.5001728791577892,3.771469164327428e-09,8.218829882655948e-05,0.0005628389695335028,0.9999998382286739
222,0.0016608123964343914,0.0016222108522519648,0.7071049203844866,0.7071048307727675,0.5006292696459091,2.7448741249865916e-05,0.9999973050631388,7.716687543025217e-07,0.002321446194060502
223,0.7071067810890873,0.7071067810840985,1.2036790121279892e-05,1.1740062802489435e-05,0.5000051608744345,0.999999999858643,2.5666232223839214e-06,1.6617034520769852e-05,3.5298977337515164e-12
224,1.79093144560091e-05,9.198068672427734e-06,0.7071067811267223,0.7071067809597468,0.5000067581436923,1.9145185108316378e-05,1.443062396850878e-09,0.999999999797325,6.229759124975391e-06
225,0.7071067725846142,0.7071067719242053,0.00011445056072268456,0.00011029493080490886,0.5000511905475286,4.6515484516936344e-10,3.658073436619094e-05,0.00015467951539950832,0.99999998736805
226,0.7071065473380683,0.7071065418811217,0.0005817464406302304,0.0005750753304712929,0.5002334423762677,3.892950863925815e-09,0.0008159713010580588,5.771821854690302e-05,0.9999996654296653
227,2.7896495124277124e-05,2.5499068604056346e-05,0.7071067807267862,0.707106780636268,0.5000105806577474,3.775602608559494e-05,0.9999999992857934,7.704458438625516e-10,1.7027724795357323e-06
228,0.00010017148380037108,4.0849278562221224e-05,0.7071067800066232,0.7071067740912064,0.5000379540926643,9.97469233158695e-05,5.139283980600888e-08,0.9999999941485025,4.187530284749508e-05
229,0.7071067767705085,0.7071067761671818,8.42523273099823e-05,7.902671629870188e-05,0.5000412817010833,0.9999999933281616,0.00010433104116734254,4.958538489355692e-05,4.21375967336613e-10
230,2.4228520803827685e-05,1.449268892120093e-05,0.7071067810380286,0.7071067807714613,0.5000091616964467,2.737838366670916e-05,0.9999999996014712,2.303151106995839e-09,6.890817100074911e-06
231,0.7070982430759063,0.7070979291859185,0.003539207746432451,0.003475930013185618,0.5014672307368471,0.999987695883815,0.0005466154393247864,0.004930445465722527,2.2106800656523594e-07
232,0.7071010546610192,0.7071010541297956,0.0028459178717682317,0.0028457858801126546,0.5010748001394223,0.999991901094301,1.138907794140136e-06,0.004024642159395965,3.726959779141313e-10
233,0.0005879884769571495,0.0005660248618468551,0.7071065546407107,0.7071065367181607,0.5002225752089455,0.0008160093827307302,0.999999666942637,1.526110748789722e-07,1.559745359193611e-05
234,0.0012855017569501069,0.0005563174751890944,0.7071065623446491,0.7071056126811844,0.5004871495836599,0.0005178480041131795,8.108826360178017e-06,0.9999990189646927,0.0013014750650544855
235,0.03284617336064384,0.032627104804478516,0.7063536451609057,0.7063434921449929,0.5122952858793623,0.00015457207892798577,0.9989277217469101,8.748262905371038e-05,0.04629660008934037
236,0.707093441464676,0.7070931255787289,0.0043945146824063445,0.004343390108076339,0.5017599109053484,2.2552580605996868e-07,0.00616287531282851,0.0004424531651477235,0.9999809114193156
237,0.04407590666868421,0.043823048561113374,0.7057475047174006,0.7057317581428234,0.5164108155813419,0.00017904998715416416,0.00013544509594703047,0.9980665491443065,0.0621539465758882
238,0.7071065379811885,0.7071065366113932,0.0005881168596903914,0.000586467610512193,0.5002267803665401,0.9999996550870915,1.4128586403017388e-05,0.0008304372835309248,9.74109277819367e-10
