traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
751,0.974672597240167,0.0,0.1582332232052123,0.1580955113372984,0.7310740247896748,0.6891908503342534,0.014418023205802247,0.22321304674626294,0.689190850334387
752,0.8005704330159191,0.3382060153106865,0.34981302835889305,0.34976352005395045,0.680257944991988,0.6145308475710556,0.49464843922184376,0.005157164486805722,0.6145308475686466
753,0.3896522918455954,0.9156502682847258,0.0700038801537239,0.06967879457201917,0.29751605668781467,0.7036491747806933,0.036541903028442624,0.09176255757468015,0.7036491747887332
754,0.2066386436787348,0.08608174017927267,0.6891635160472951,0.6891618488996691,0.5474926795564785,0.15828707175622367,0.9746231967763197,0.00017359432073639364,0.15828707175683304
755,0.73310560644746,0.6726179390502771,0.07136760116299976,0.07104888012701184,0.5390847768123833,0.7035121612822685,0.03558190291807391,0.09420831198887002,0.7035121612771825
756,0.7340390526647839,0.660758401458692,0.11097236865754379,0.11077065251807676,0.5494584006204688,0.6983605787586663,0.021212253565804202,0.15535457625511503,0.6983605787636645
757,0.05109076879286826,0.9528628515119826,0.21152289959855602,0.21142417671126565,0.14503389565438793,0.6747436107373667,0.010316492235569198,0.29889076523133123,0.6747436107266925
758,0.07156832565749893,0.05206832449204745,0.7043320323361616,0.7043317773410345,0.48595499412848064,0.06258248817614336,2.6682830345455574e-05,0.9960757318774488,0.06258248817768312
759,0.03547112600200555,0.06458059558669957,0.7051848675539812,0.7051846910325633,0.49208121459464105,0.052100163658126517,1.8369973279663694e-05,0.9972818786864436,0.05210016365597549
760,0.04255606321734494,0.010426427260162938,0.7064277596215522,0.7064276973164522,0.5089651139601274,0.030981679265801997,0.9990396744160317,6.516168365708186e-06,0.030981679265729558
761,0.09002114252451669,0.6012868357494898,0.5614121893749932,0.5613970920923187,0.41945754448484884,0.4299125833405219,0.7939444946671161,0.001575048034960749,0.4299125833200814
762,0.9823275836133627,0.034710225402517315,0.13013843398922323,0.1299680989570448,0.7286887273120021,0.6950439846700559,0.183051189839054,0.017888002856166877,0.6950439846702328
763,0.029448381711705995,0.03693332630492095,0.7063175010360944,0.7063174286061088,0.5058130898688714,0.03340118094741983,0.9988837380624661,7.548097148602947e-06,0.0334011809477124
764,0.052934248640346564,0.15123909414980563,0.6979705864453976,0.697969743025223,0.4840694371823812,0.11330335007821021,8.779330397459572e-05,0.9870788691963597,0.11330335008033239
765,0.447695064187137,0.8848337244315047,0.09133318844693879,0.09108599397962389,0.3438439157330467,0.7011995402164395,0.02639738548730431,0.12626000020028028,0.701199540208853
766,0.05020833536986973,0.053605537374280206,0.7051970706133932,0.7051968952147261,0.5099635762558231,0.05193472141949932,0.9972991372131194,1.833489926352559e-05,0.0519347214190821
767,0.1476702664184051,0.5383661862242434,0.5866726659027122,0.5866604856455552,0.45592340287900884,0.3947433708504501,0.0012762295755881085,0.8296708465249002,0.3947433708554886
768,0.09437459844056498,0.9891700874038221,0.07962808802174068,0.0793432775506108,0.07005000218730367,0.7026250820634699,0.030909737760422915,0.10807671444882672,0.7026250820749447
769,0.861140693049711,0.5012191142389406,0.060256251319598234,0.05987729513189794,0.593289721266987,0.7045508830698242,0.07009424588688071,0.047988571441047324,0.704550883095136
770,0.014366138195326233,0.021568075315554845,0.706869317131441,0.7068692953479916,0.5028524247098783,0.01832440711669082,0.9996641597068622,2.282444186066262e-06,0.018324407116866285
771,0.1896686861636088,0.9425672114546462,0.19446751884059643,0.19435849735881258,0.1606273258491969,0.6798555576872426,0.01138366044775146,0.27470575832043204,0.6798555576754418
772,0.028835511977124785,0.9944163061535711,0.07193784539030465,0.07162171252836752,0.05904442666251428,0.7034540769233107,0.035183161576085635,0.09522010526357629,0.7034540769340021
773,0.6815735151449303,0.7154304290747058,0.1087695202083285,0.10856351173674393,0.5120971797011838,0.6987070757425102,0.15213564179527095,0.021716148427037906,0.6987070757480451
774,0.0461813815008874,0.03943746783785189,0.7058017197679518,0.7058015999597974,0.4906967523633066,0.04294201827394782,0.99815427964674,1.2494246163212225e-05,0.04294201827292285
775,0.8271918183760844,0.3220806137628704,0.3256178032323719,0.3255623136481325,0.6880514376327197,0.627687113993642,0.46041747569145913,0.005789812406751943,0.627687113995925
776,0.21155135132477385,0.5393751691892378,0.5763401104650647,0.5763267560020623,0.39161882756103683,0.40968252793574816,0.0013950264732951003,0.8150573639418778,0.4096825279279455
777,0.24177219806052544,0.17570097423746103,0.6747886588300962,0.6747856235955809,0.4583097575875046,0.21133460211854652,0.00031635889329048876,0.9542930743823137,0.2113346021133467
778,0.0029317522293078524,0.006812250197305272,0.7070873356944628,0.7070873339110332,0.49939829817307935,0.005244135919899071,0.9999724986602742,1.8750505453715695e-07,0.005244135919797592
779,0.4083007833648805,0.33824307542304377,0.5995393995142863,0.5995286487416919,0.5772636625913664,0.3749119281685318,0.8478684026996391,0.0011242488837986992,0.37491192817109426
780,0.7745641467877419,0.5571026678778892,0.2118121161754389,0.2117135503353863,0.6091727564665934,0.6746528737210558,0.010328670597262418,0.29929971352813733,0.6746528737251519
781,0.18721713370477752,0.9747452791674043,0.08621651715376612,0.08595412894645073,0.16359594840068767,0.7018470630772463,0.118437762786399,0.02817616828494272,0.701847063067718
782,0.7748112323761971,0.5023783104525933,0.271406236429998,0.27133418914209884,0.6312331719303885,0.6529611062821243,0.3837018788850537,0.007513688213914263,0.6529611062784277
783,0.7118237692611983,0.5688138382135505,0.29137245139541024,0.29130711206454657,0.48511991724243214,0.6442989449970074,0.006823975207252617,0.411960158673054,0.6442989449814385
784,0.912401158982997,0.3934658392021782,0.07985621932913169,0.07957224831479337,0.6274058272179083,0.7025991892818539,0.03081224230098297,0.10844060213683362,0.7025991892630339
785,0.6071942911286182,0.7594982158984716,0.165107415255331,0.16497606097062678,0.4093941650207251,0.6875763378546039,0.23299942555426606,0.013741432132872307,0.687576337839492
786,0.07666221690595824,0.01216273530555897,0.7049734919640896,0.704973296019581,0.48575042795626744,0.054886371382479475,2.049982841895207e-05,0.9969829346846975,0.05488637138407859
787,0.20955480139476015,0.9742049393552761,0.05940147480337265,0.05901695227763624,0.16927735547599002,0.7046234682870646,0.06699092920897777,0.05023695122789838,0.7046234682964642
788,0.8378447803259176,0.19603326423377662,0.3602922677342771,0.36024514598444535,0.7094716193094153,0.6084459370425638,0.5094730890389856,0.004924930409285334,0.6084459370411899
789,0.0148396992956204,0.21080675615830488,0.6911375922851704,0.6911361106273393,0.4855068322986377,0.14943176555729942,0.0001545435745043396,0.9774150965680406,0.14943176556408536
790,0.03414034493756361,0.1541927068545923,0.6982335533587715,0.6982327343877212,0.4873230708644813,0.11167128904287327,0.9874507780685222,8.543091252517524e-05,0.11167128904483052
791,0.4104417456540425,0.8977970543696033,0.11301044872605821,0.11281256333705554,0.32489858276835526,0.6980336539318701,0.02082106260507433,0.15831777954461648,0.6980336539240628
792,0.002708946706373327,0.007917271123949576,0.7070820255233203,0.7070820232529811,0.5005364273168104,0.0059169913938143135,2.3808690146267122e-07,0.9999649885999181,0.005916991393742604
793,0.059349826239920814,0.08287619230219996,0.7034236317709546,0.7034232930818374,0.5109831152729533,0.07207934869351157,0.9947910000216217,3.549532800907656e-05,0.07207934869283904
794,0.6806296439890878,0.6951913672923533,0.1635476318956627,0.1634148789640246,0.5279286915859418,0.687949034973494,0.013912561868954778,0.23077844610740522,0.6879490349681164
795,0.012660408451068592,0.07547566573267268,0.7050331221059906,0.7050329316234388,0.49603018766472456,0.05411497971836648,0.9970672683136734,1.9939178334585085e-05,0.05411497971928675
796,0.3278854785726921,0.2817070222751217,0.6376287458035765,0.6376220268050616,0.44379285715808797,0.30566953843449074,0.0007000236836906146,0.9017381973216393,0.30566953844177003
797,0.001914646233745729,0.011035736393589452,0.7070624273728531,0.7070624233048015,0.4995720290302047,0.007920017296533003,0.9999372713584936,4.244981610611818e-07,0.007920017296181211
798,0.00607765358359176,0.04636559963581743,0.7063332760004726,0.7063332050185435,0.49824336831482824,0.033065894080113664,7.434250605554111e-06,0.9989060482558207,0.033065894080665105
799,0.1325598899044438,0.17451899541647797,0.6899178205846218,0.6899162243831584,0.4695599990703353,0.15496613206053947,0.9756899958722216,0.00016667996770291585,0.15496613206391383
800,0.11694164551885058,0.3041146808975883,0.6685221687710593,0.668518527991225,0.5028424673928328,0.23039215220233544,0.9454304662973542,0.0003818411749336959,0.23039215220504888
801,0.05823611471592662,0.018906462395901182,0.7057801614254792,0.7057800396489793,0.5124055022279883,0.043294915240114286,1.2635461899920291e-05,0.9981237901528226,0.04329491524024661
802,0.007064382653851132,0.0048171678388514005,0.7070809333962546,0.7070809310256052,0.49857318090724373,0.006046098222964712,0.9999634440280775,2.482060450096475e-07,0.0060460982231152725
803,0.39780239790856214,0.9117614391311324,0.07242136545337906,0.0721073932242179,0.3038394310334823,0.7034044603496264,0.09601565479189972,0.035004633501961174,0.7034044603416493
804,0.016841604680063977,0.014681876870340643,0.706930274404171,0.7069302582133725,0.5034248682058411,0.015798689078741945,0.9997503702644635,1.6884279041681053e-06,0.015798689078852263
805,0.05840946129803592,0.06284489337259885,0.7044995357675685,0.7044992962136567,0.5115114791739245,0.060667725100265184,2.498600426417228e-05,0.9963126284645584,0.06066772510075421
806,0.02360045319539537,0.045361076078597753,0.7061818148595426,0.7061817299729924,0.5043764339275637,0.036156663383561785,8.898258828329703e-06,0.9986918400121166,0.0361566633831744
807,0.6191346862675633,0.7437608202352576,0.17823443449224122,0.17811392114197205,0.49061943226031446,0.6842908436654048,0.25165999634397174,0.012622550593672816,0.6842908436712756
808,0.13919561486795182,0.016086377526344876,0.7001309554773885,0.7001303124718474,0.5317401379420184,0.09908125640192111,0.9901342357311155,6.702811283409387e-05,0.0990812564020261
809,0.18084281276544256,0.28188162975938735,0.6662746307702438,0.6662707709837277,0.5223015174525392,0.23681361460400285,0.0004040450209511319,0.9422518031942932,0.23681361460632305
810,0.16272760158533497,0.8563869715504921,0.3465226828819622,0.34647240243680233,0.299469785398446,0.6163922876741141,0.489993557517186,0.0052353599393675605,0.6163922876657778
811,0.9801448588038124,0.17743564099763898,0.0627620352799827,0.06239852555734214,0.7115449369976974,0.7043320775508014,0.07703084464572657,0.04357634722394725,0.7043320775520313
812,0.9286117485868716,0.33761785581767223,0.10894763297975435,0.10874197481935748,0.6854888171932674,0.6986793242171923,0.021709770548005474,0.15239123886319053,0.6986793242195576
813,0.788594022704313,0.5943922989896485,0.11149435109453643,0.1112936293364425,0.5373797116720017,0.6982774297394329,0.02115084157803179,0.15610862934959818,0.6982774297223576
814,0.08701677648256288,0.0024167933666011648,0.7044226668674203,0.7044224202307839,0.5191080195253656,0.06155387997352365,2.569988048313134e-05,0.9962039143970075,0.061553879973550024
815,0.9414019871427663,0.18946827198197516,0.19736559771923415,0.19725844304552786,0.6381136177556519,0.6790198551787829,0.011201429109184674,0.27881642796242884,0.6790198552009875
816,0.5201956039807809,0.2979324812693146,0.5659722827058635,0.5659577240505612,0.6164469791258288,0.42389104130329375,0.0015154305432971565,0.8003939490488704,0.42389104130546257
817,0.18270760170907746,0.9591512657601601,0.15279152283785952,0.15264839408679845,0.14091582990123044,0.6904177063010624,0.014984943692052497,0.2154581934643858,0.6904177062891569
818,0.19521797600131846,0.9575967105738317,0.149903790504662,0.14975763621853463,0.19818565900364266,0.6910504699274009,0.211341279140732,0.015276116803290208,0.6910504699366683
819,0.9435926250308931,0.28760445442629873,0.1161061071141357,0.11591379414144974,0.6456768648159582,0.6975253989087618,0.16281018493233446,0.02023559892280456,0.6975253988893264
820,0.6425176731015262,0.3532442107985078,0.4808400076750949,0.48081437278701167,0.4827728286718852,0.5184642832248122,0.6799870880318565,0.0026709866171971534,0.5184642832062962
821,0.7279305964537276,0.3584572078580843,0.4133132393473068,0.4132767148791877,0.6612434241372737,0.5737484305494673,0.5844748826128856,0.0038194863203384133,0.5737484305520293
822,0.3358351304656793,0.9382965605889076,0.05856566003326318,0.058175536069687256,0.22401199591662216,0.7046934335046897,0.0628996269814388,0.05345995190535717,0.7046934335178988
823,0.0,0.24604547783690928,0.6853837620795664,0.6853817381683787,0.48425780796546786,0.17392666797228645,0.0002105325347773217,0.969277557778524,0.1739266679696025
824,0.0005979346275029215,0.011385998982804808,0.7070608203902652,0.7070608161752342,0.499848614517916,0.0080622111933741,4.4036023198436817e-07,0.9999349986379863,0.008062211193502226
825,0.12380354453900239,0.018908281737121304,0.7015396918531611,0.7015391792308556,0.5278659580905133,0.08855744112917771,0.9921265828357428,5.3591073466825426e-05,0.0885574411290397
826,0.14301927643299714,0.029430391322151837,0.6995285256416932,0.699527826786586,0.5325294087092779,0.10324887739059276,0.9892822313604289,7.314189006656193e-05,0.10324887739038811
827,0.31093887325077285,0.789780044773809,0.3738967413762911,0.37385255988885807,0.3893852767601232,0.6001814268386999,0.0046117799240818404,0.5287184895889241,0.600181426845752
828,0.681561205870936,0.7271251827418307,0.0583474274407134,0.05795581219237286,0.5000277624888738,0.7047115372747333,0.06105325936587755,0.05509807597938242,0.7047115372803637
829,0.06432015507342571,0.014389100507662948,0.7055692987418057,0.7055691575701545,0.513804723665708,0.046605410408817445,0.9978255715419243,1.4774762970039935e-05,0.046605410408713556
830,0.0021282554858309427,0.013144722954528726,0.7070440915947682,0.7070440858446977,0.4995112532171077,0.009415763722513078,0.9999113394629923,6.003033120063507e-07,0.009415763722932445
831,0.014748854407921565,0.00913053259776826,0.7070003954968311,0.7070003857392576,0.49703770963245814,0.012265710983348726,1.0233625463180754e-06,0.9998495410145908,0.012265710983792774
832,0.21800605077493518,0.6483922869052535,0.5157917523477441,0.5157709494701441,0.35257574237620565,0.4837040396320917,0.7294217061672,0.002186019080809397,0.48370403961131464
833,0.01945414646540096,0.0008108806737715037,0.7069727349917264,0.7069727226959686,0.5040228853468794,0.013768103394519254,1.2892780114009143e-06,0.9998104213580548,0.013768103394520117
834,0.7293806849770923,0.6075746053465153,0.2223715788649817,0.2222786454733945,0.5819592516781485,0.6712462605756175,0.009716292012966945,0.31426502985523314,0.6712462605801814
835,0.13049489115078758,0.1037572456933092,0.6972111559467733,0.6972102418733171,0.47490179780444125,0.11788656125624566,9.534020792282672e-05,0.9860048216210356,0.11788656125909805
836,0.053570521197185784,0.08007622785304779,0.7038175980808293,0.7038172957015911,0.5098354913699835,0.06812489597406506,3.141987348571426e-05,0.9953481783324671,0.06812489597472171
837,0.0015378794495711737,0.00934253914652242,0.7070750865360541,0.7070750836291201,0.4996640045879998,0.006695076956512258,3.039184849132469e-07,0.9999551749398589,0.00669507695639832
838,0.5690051401442531,0.15575100111843582,0.5709600402676336,0.5709460644908687,0.481099083351334,0.41714818941929216,0.8074482292895464,0.0014605331921387576,0.41714818940537496
839,0.7057100610358626,0.6717017406273547,0.1594264855490452,0.15928991523765676,0.4769547964240732,0.688915785342064,0.014286873823475498,0.22491324244537472,0.6889157853581138
840,0.2304888116515738,0.9685949507061339,0.06612186078364285,0.06577722348740231,0.15159513807893915,0.7040245934551174,0.0397244297897544,0.08438431892882702,0.7040245934675438
841,0.01998982791853337,0.01705922025980422,0.7068625826351511,0.7068625602342068,0.4959573998907474,0.01858238695000558,2.3469064203805536e-06,0.999654635254089,0.018582386949562154
842,0.9132917677944828,0.3814941754593772,0.10100807821244051,0.10078546078285795,0.6258657022712224,0.6998712949739208,0.02356921451429823,0.14072964540764857,0.6998712949551005
843,0.09512466263045556,0.053204150454149404,0.7028944307867123,0.7028940432973669,0.5203492181077216,0.07706939426959591,0.9940425621200912,4.0343797269101056e-05,0.07706939426921257
844,0.8892597875328497,0.16409117775776833,0.30193427483680796,0.3018721745542535,0.7205234830041276,0.6394172674827131,0.0064874796830627635,0.42690634651959053,0.6394172674815689
845,0.0025895953535549315,0.039254373022384534,0.7065594310337207,0.7065593808108622,0.49980907682958303,0.027817366926546096,0.9992258944638837,5.232226909718297e-06,0.027817366926967832
846,0.33046961563080207,0.6570685061589681,0.479101042456994,0.4790751532645754,0.3517242405402208,0.5200717203730788,0.6775274923685662,0.0027034133271432183,0.5200717203514666
847,0.88729807133185,0.3936216280508889,0.17001081381487834,0.16988369470709333,0.6020182679704195,0.6863803076616707,0.013296167273579493,0.23997366204890724,0.686380307637773
848,0.7534761684971927,0.6278964566740364,0.13795618140745655,0.13779620899890505,0.5110296449074755,0.6935345329448216,0.016774500590678466,0.19426353063025062,0.6935345329614299
849,0.005096125571308893,0.011455124307389188,0.707051206363111,0.70705120126603,0.5009932485467887,0.008865392510886824,5.33459424276159e-07,0.999921401726647,0.008865392510441874
850,0.4484614729239836,0.8869210128417083,0.07841785103607146,0.07812851541901103,0.3017638637824095,0.702761188369967,0.10611625523753253,0.03150816810062104,0.7027611883407782
851,0.07788570795022047,0.06259408903277153,0.7035681396852569,0.7035678143115122,0.4845917429760879,0.07065480692956698,3.3945093720444634e-05,0.9949953745435114,0.07065480693127102
852,0.022190276853251218,0.0018674484235430453,0.7069314418639978,0.7069314257788404,0.49560280380221194,0.015746360696510784,1.6924263938146848e-06,0.9997520213766767,0.01574636069698522
853,0.003189556159135657,0.04779626669371608,0.7062950689698511,0.7062949944711737,0.498873503916705,0.03387223297829635,0.9988520128656053,7.777597718047429e-06,0.03387223297775607
854,0.003957728957345118,0.0008174195934309523,0.7071010072668464,0.7071010067373137,0.49920006264809214,0.002857603304437474,5.521211933189886e-08,0.9999918340700132,0.0028576033045195296
855,0.21131814890445885,0.9721600919552766,0.07174531957879225,0.07142831841527056,0.1389006675795219,0.7034737395345977,0.09487792052838526,0.035321038338442516,0.7034737395469062
856,0.971101383347255,0.18697474112122292,0.10499380211532805,0.10478001222120877,0.6661060882267396,0.6992844380465663,0.14660382439740716,0.022580259426400313,0.6992844380237552
857,0.3654983676295364,0.11716357932448154,0.6529511444500796,0.6529459716556589,0.5902793903351373,0.27140040628150136,0.0005411092238049733,0.9234085477949777,0.2714004062823339
858,0.8315540558282525,0.5315647127679038,0.11402078717525271,0.11382475156321463,0.567249165900315,0.6978693237486817,0.15978001342362583,0.0206678805598874,0.6978693237233274
859,0.9819083903778936,0.15042923174446224,0.08146228816843146,0.08118407940368937,0.7165841371055743,0.7024147780546641,0.030107415174005437,0.11099775985938266,0.7024147780536458
860,0.005894265252701634,0.09693721698570565,0.7037644727090865,0.7037641654371037,0.49909471739898004,0.06867156034070747,0.9952730442326384,3.2012161536964724e-05,0.06867156033970234
861,0.32151191632576087,0.19806782032663914,0.6547540626274948,0.6547490692505136,0.45343075618511053,0.2670213229238671,0.0005211278776666452,0.9259583978977451,0.26702132291709746
862,0.8439523269568544,0.5301141025047356,0.05817675052541362,0.057783963379864946,0.5813503412797691,0.7047256484971712,0.05771357472634498,0.05824657945225954,0.704725648479366
863,0.9589025450230815,0.25344233343416733,0.09032719238987238,0.09007713964512731,0.702333150124273,0.7013298465151102,0.026672284754827236,0.12474566925405549,0.7013298465168804
864,0.06946330780809916,0.05694120986384514,0.7042488613497178,0.7042485987030607,0.514247751615967,0.06351162300105077,2.744719393351965e-05,0.9959581049091626,0.06351162300062553
865,0.5454909889332462,0.7622238526855486,0.2464697396148717,0.24638800060881494,0.37369472001802895,0.66277659155594,0.3483983985621881,0.00854021481783819,0.6627765915417222
866,0.10749817851945383,0.9906845867574293,0.05930313464727637,0.05891798874062916,0.09954738217894721,0.70463175093024,0.0504862522457647,0.06662829361773358,0.7046317509200983
867,0.48683670772542553,0.15568457951137962,0.6077681759498594,0.6077583204004708,0.46715395027145223,0.3614191944915309,0.8595064104389621,0.0010305958234278335,0.36141919448150445
868,0.4016377875228279,0.8901278124845812,0.1523208750348134,0.15217726208677854,0.3332238508306591,0.690521698407472,0.015045100991151094,0.21478643580022785,0.6905216983997273
869,0.36767688177031266,0.27074051684367806,0.6290957179355681,0.629088119624249,0.4462435485915493,0.32286739958369737,0.8896699700526407,0.0007930723644588528,0.32286739957577965
870,0.1583352423199669,0.9523021038180626,0.1845174643600473,0.18440162539764296,0.1954911372397059,0.6826233756287872,0.2605840823327238,0.012107441429394138,0.6826233756193755
871,0.17898479051275737,0.32338459564709787,0.6570361909037356,0.6570314238344876,0.4449671204131498,0.2613552677318343,0.9291859869244705,0.0004997664077476089,0.2613552677210733
872,0.43089929016339573,0.29068298924037383,0.6040867446794042,0.604076490525496,0.5916238086964685,0.367539656700788,0.8542997462882905,0.0010700442616376608,0.36753965670292593
873,0.15926567880711992,0.982784005784012,0.06639092483900201,0.06604771966449338,0.1377558321661129,0.703999269829093,0.03951604204334975,0.08490311298819224,0.7039992698193964
874,0.020424332946966505,0.006991248390770689,0.7069420027269965,0.7069419876128119,0.49593375933566625,0.015264844093632983,0.9997669573791381,1.5719261667298156e-06,0.015264844093113876
875,0.09250249495405387,0.2201513268254792,0.6866510382328299,0.686649134142053,0.5082096664551801,0.1688539580156292,0.00019813296627174717,0.9710698442787637,0.16885395801757175
876,0.6893781044368317,0.48869524353569577,0.3781319451636474,0.37808864536837017,0.6200575249959062,0.5975220532875326,0.004515092638822305,0.5347096461147823,0.5975220532543717
877,0.000640632701280934,0.01613389420367145,0.707014603457219,0.7070145950019717,0.4999740848734587,0.011417376065248156,8.801097903192621e-07,0.9998696350258851,0.011417376065073816
878,0.2228239345202908,0.9635227046079111,0.10492459493225541,0.1047106590483221,0.19457840836926643,0.6992948259665083,0.02260905591073074,0.14650025027574967,0.6992948259757357
879,0.8474815223273017,0.5242654926020802,0.059018222991253984,0.05863115157862966,0.6172058336600538,0.7046556738666359,0.06541774508003605,0.0513933965517463,0.7046556738628167
880,0.007199936363230292,0.06820302445823091,0.7054419621973156,0.7054418093245912,0.5003532668225703,0.04849480192752121,1.5967227499863706e-05,0.9976454821814209,0.04849480192821613
881,0.513944122483575,0.6790618333730577,0.37065463940451776,0.3706097728184279,0.5060525581748431,0.6021891457726835,0.004691989749395933,0.5241320927522102,0.6021891457780989
882,0.06455671165056255,0.07147335232322648,0.703819727001049,0.7038194248333297,0.4865666185760112,0.06810289682198822,0.995351189223926,3.160801783178376e-05,0.06810289682464007
883,0.048572162207947384,0.9779891815496738,0.1435651217098778,0.14341191121057761,0.09666091078550727,0.6923951471188913,0.01605568908773743,0.20228725935303132,0.6923951471504944
884,0.6102182262752092,0.7644336772080803,0.1471712288183968,0.14702210337139443,0.4739865139865235,0.6916375967718639,0.015600073272875978,0.20744037019236833,0.6916375967657996
885,0.7717060666916992,0.5779030729412692,0.1878036318158585,0.1876901190607397,0.5989555252355178,0.681726563619744,0.26524889802884277,0.01186621299091567,0.681726563615465
886,0.830520479270941,0.1584155470762776,0.3776062961603752,0.3775628867796927,0.5705119816138737,0.597854393479702,0.004538586745791849,0.5339659629636734,0.5978543934969727
887,0.5903721043665806,0.3128636578662431,0.5261167088379074,0.5260972536538993,0.4724772072534333,0.472452584073402,0.7440248546921806,0.002031556272014994,0.4724525840565997
888,0.3197350376561131,0.9436367029530965,0.06068278419024808,0.06030654958006562,0.2461873033521816,0.7045142723070126,0.04705684040004202,0.07144882078031876,0.7045142723156071
889,0.9615363884474816,0.1869245241147004,0.14239205536863073,0.14223747236136997,0.6558491185733729,0.6926373524409553,0.20061073217120742,0.01619660808894184,0.6926373524635514
890,0.19746265525857484,0.9680649481634311,0.10932413457127432,0.10911921893553454,0.1805579137148193,0.6986205084472157,0.15293791340526866,0.021650981134853406,0.6986205084565552
891,0.025190776259790344,0.004420963163254514,0.7068754875775295,0.7068754663575244,0.4950215167517016,0.01808480196021933,2.222896214191543e-06,0.9996728864339558,0.01808480195969305
892,0.5085794411829992,0.8223244523736487,0.1805163656539346,0.18039758525399885,0.3436021655238559,0.683692384404376,0.25490195235665164,0.012427458273764047,0.6836923843901528
893,0.04903597164418087,0.008339740617793282,0.7062315610560512,0.7062314807349258,0.510415701669644,0.03517156370771747,8.373752751437635e-06,0.9987621949906762,0.035171563707659226
894,0.9781944834999521,0.18853737130910103,0.061784788409750734,0.0614154051625147,0.7099874439548484,0.7044184792904469,0.04516131235270086,0.07449609343244314,0.7044184792891359
895,0.020689191029904477,0.09562014939509941,0.7037148510873913,0.7037145392581003,0.5019442910764392,0.06917823211076053,0.9952028654252659,3.245812925668921e-05,0.06917823210983896
896,0.6020470620672401,0.6857555794712515,0.2892376303005569,0.28917161119995827,0.5233199493306754,0.6452601694228529,0.006888588521107944,0.4089390845273271,0.6452601694282158
897,0.4967487969784567,0.8624085148921407,0.06905653703553259,0.06872688364619836,0.3723208666041626,0.7037427833405246,0.03726461039250006,0.09001965704974194,0.7037427833044373
898,0.02388224555069943,0.010895431171339426,0.7068631266117434,0.70686310426101,0.4952350370482223,0.01856168191702829,2.3350552165798026e-06,0.9996554045886957,0.018561681916533887
899,0.02353660793962458,0.048651332135266775,0.7060733707993483,0.7060732759538554,0.4947469664652643,0.03821599162511557,9.918346164158008e-06,0.9985384698997781,0.03821599162587226
900,0.6349150710195572,0.2822902112587323,0.5085357554010542,0.5085139867283948,0.6510432195971163,0.49132723859883004,0.719159170111139,0.0022753603638008446,0.4913272386008307
901,0.986530415135011,0.07775506127966895,0.10187442420942253,0.10165378571871496,0.7245112174916193,0.6997457072180971,0.023342818806113233,0.14201057449758017,0.6997457072186352
902,0.3687531007292277,0.9257307188683087,0.05953711558513403,0.05915348895742285,0.28022809790818276,0.7046120197177483,0.04975438106025364,0.06758923696376985,0.7046120196826365
903,0.02624058376801166,0.04229833049207989,0.7062302728660993,0.7062301924221092,0.4943524620318624,0.035197421773505856,8.394495869561718e-06,0.9987603731279227,0.03519742177207287
904,0.06582746292406318,0.2840734761694142,0.6763774480904375,0.6763745655897162,0.46704033313997456,0.20619286449764915,0.00030269034957307854,0.9565400742470556,0.2061928644940163
905,0.39191167102580626,0.2209141920967878,0.6315106663051127,0.6315033176372479,0.589366944352319,0.3181177754818216,0.0007673993215037948,0.8930854230935918,0.31811777548341075
906,0.41877271803303245,0.9037739822790828,0.0627196160041046,0.06235585357477159,0.2817998553451419,0.704335856432403,0.04383101277627979,0.07681695793082599,0.7043358564185833
907,0.236615732746969,0.9576413297168667,0.11614796516042747,0.11595571923721461,0.2085915122988325,0.6975184303579154,0.16287439035384585,0.020199297056845155,0.697518430348836
908,0.037641035491969656,0.0037729378410963975,0.7066006591456111,0.7066006127099864,0.5079204735951326,0.02674960385558861,4.842463261661812e-06,0.9992842024988143,0.02674960385556346
909,0.0503597803507042,0.3339122367628314,0.6655718368138394,0.6655679084085404,0.48214938649733113,0.23878179300201696,0.941257851242701,0.00041004516945802893,0.23878179299869223
910,0.7292612104384933,0.668236955034192,0.10412091520679949,0.10390524979004467,0.5443030856163006,0.69941494624989,0.02279518825054362,0.1453198035714864,0.6994149462549601
911,0.9773932549614801,0.18939676356410512,0.06662115623964784,0.06627916122613213,0.6746496160573318,0.7039775189439919,0.0393149829700617,0.0853559475702247,0.7039775189236672
912,0.5055705573360392,0.7874236073160137,0.2494019102759672,0.24932140170285463,0.34907658686523224,0.6616787459882914,0.3525523997074027,0.008323440210008316,0.6616787460021665
913,0.8812690995660236,0.2816363694294044,0.2684073205330061,0.2683341943342509,0.5959152805729605,0.6541996141895611,0.007641160911193195,0.3794566407702581,0.6541996142077094
914,0.08436017336664983,0.009820070817564933,0.7045520768899248,0.7045518421725819,0.5184733815466357,0.06005444463695144,2.444206316330063e-05,0.9963869362658622,0.06005444463701704
915,0.32891671557147967,0.6661007134891976,0.47336504972825255,0.4733383181220625,0.4594127044161077,0.5252981849859876,0.6694145353944034,0.0027952655596727946,0.5252981849802789
916,0.8009858709091868,0.5876127569950128,0.08117307621480989,0.08089384474976472,0.5488286706051908,0.7024482605698428,0.11052921172649163,0.03026839565776101,0.702448260587092
