traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
750,0.6955061911828218,0.6955051184381034,0.12786377559338558,0.12725809657450218,0.5322647094336995,0.9835935297401429,0.12756129556587054,0.12756129556537762,7.503605320090305e-07
751,0.03797035679937821,0.0373633708716905,0.7055188044509388,0.7066862437551494,0.4928487973829454,0.0004290024339953897,0.706102765384919,0.7061027653694716,0.05326899107617896
752,0.01601707483760478,0.014515906058060217,0.7072949548689081,0.706587990700351,0.5037338387335888,0.021589804373823462,0.7069415611604432,0.7069415611555215,0.0010670342730647925
753,0.7070337365093154,0.7070337298096744,0.010184362043656458,0.010142934429802354,0.5025994202709941,4.733695939466264e-09,0.010163669344397162,0.010163669344351076,0.9998966944894377
754,0.7071036068955328,0.7071036118727191,0.0021240976892696337,0.002113492710361295,0.5005682158429486,2.0416616396953955e-10,0.002118801834797018,0.002118801834804691,0.9999955106687082
755,0.7071061079647836,0.7071061079030543,0.0009724607831046066,0.0009790633858255725,0.5000065422734566,0.999999047877002,0.0009757676691122504,0.0009757676690974677,4.380474447814982e-11
756,0.05107897475461087,0.05063045779930851,0.7031162334944593,0.7074284820938496,0.5017038669337003,0.07191943536063114,0.7052756535808907,0.705275653590205,0.00031581063588157155
757,0.7070833078994341,0.7070833110148984,0.005754285020025903,0.005769109847158387,0.5009180056407644,0.9999668022366865,0.005761702201590966,0.005761702201646336,1.4992131386918126e-09
758,0.7060758990690971,0.706075809708454,0.0381601882933373,0.038178307550910014,0.5074054777358612,6.716131708419312e-08,0.0381692489971407,0.03816924899744694,0.9985420456154869
759,0.7042818474538236,0.7042815878508776,0.06320444439921878,0.06308504235915507,0.5142518212540371,1.8317064231915242e-07,0.06314477160193338,0.06314477160153482,0.9960047568353733
760,0.7071067679494798,0.7071067679482657,0.00013659657549652492,0.0001370517288862185,0.5000197699057791,0.999999981279101,0.00013682434145367134,0.0001368243414522743,8.786473167642276e-13
761,0.04158157219734762,0.041028367621400046,0.7080004167045196,0.7037919123222036,0.5128647740088826,0.0003914090194367911,0.7058993008589576,0.7058993008572493,0.05841404706968595
762,0.026573635851942883,0.025697547917352008,0.7081869520738243,0.7050565359128323,0.507980071565128,0.036961292101130964,0.7066234775059513,0.706623477502986,0.0006204556364700307
763,0.011466406361312052,0.009253761349545106,0.7069548649408054,0.7071051607523167,0.5022375757859856,0.014651240463942668,0.7070300168374026,0.7070300168429446,0.0015657991010348254
764,0.12196657664939708,0.12178403670872875,0.6964204197092364,0.6966285967590883,0.523196208379869,0.17235771085282017,0.6965245160088931,0.6965245160144063,0.00012922477102651753
765,0.009412243959982398,0.006537566281799792,0.7079863731627556,0.7061331073587653,0.5029088273130935,0.011277673008214499,0.7070603474550674,0.7070603474591246,0.00203573063575353
766,0.0123599713072185,0.01034044746826041,0.707792814015918,0.7062362484911605,0.503437043973371,0.001426678443219841,0.707014959623037,0.7070149596187311,0.016051739257126302
767,0.012114103817691723,0.010045164837831714,0.7086021478977148,0.7054327318368527,0.4979607575987216,0.0014621766296072161,0.7070192158340406,0.7070192158587195,0.01566904232647466
768,0.6457796041186777,0.645773717375176,0.2888389719793282,0.2872578352655988,0.5676004951401922,4.147381828365784e-06,0.28804948850419,0.28804948850506157,0.9132661081671091
769,0.010792022699191803,0.008403472365565275,0.7094268598993464,0.7046463257206541,0.49860788632309544,0.013573507687264614,0.7070406331777624,0.7070406331561534,0.001687006461890097
770,0.7071006591473997,0.7071006638542288,0.002936779943221133,0.0029481832206860493,0.5003877957974704,3.967608594325076e-10,0.0029424871059577674,0.0029424871059892475,0.9999913417321484
771,0.7070591174704753,0.7070591130989187,0.008214633142493937,0.008205777719302792,0.5017880224750091,3.0803575901653233e-09,0.008210206624845022,0.008210206624788254,0.9999325902351405
772,0.7069899320719404,0.7069899266227277,0.012851786387418913,0.012857629598976246,0.5025170488795022,0.9998347428189059,0.01285470832525889,0.012854708325156042,7.548441895421416e-09
773,0.7071065430030748,0.707106537712392,0.0005875179065428155,0.0005860374754017504,0.50013927854186,1.586322313848271e-11,0.0005867781578619463,0.0005867781578585308,0.9999996556913348
774,0.07829441970769961,0.07800461798347229,0.7004650504443054,0.7050772840773858,0.5011603813313976,0.11052010986683321,0.7027749509629287,0.702774950972884,0.00020469278441273314
775,0.007863657537658249,0.003998101937849594,0.706779729233735,0.7073786768171982,0.5012947433645889,0.0027256375315355976,0.7070792664415577,0.7070792664474268,0.008390043426143553
776,0.6909289425371375,0.6909274413384594,0.1500098693102129,0.1507763935095921,0.4848814220812668,1.0528798603730129e-06,0.15039361976056742,0.15039361976340754,0.9771200122137845
777,0.7065891869137836,0.7065891394196993,0.02700551777910701,0.027096328166920213,0.5038802830999055,3.393177850118752e-08,0.02705096107961849,0.0270509610793418,0.9992679775762617
778,0.01782326070173181,0.01648751467652994,0.7046524256169693,0.7091371181300968,0.4975127300754446,0.0009453977383728574,0.7068983283403003,0.7068983283524065,0.024261347558760363
779,0.05033909298425553,0.04988385062203859,0.7054738368316253,0.7051838361099229,0.5104896624070854,0.0003219188446007404,0.7053288513726426,0.7053288513778452,0.07086832299142458
780,0.07514017472546311,0.07483786194621467,0.7018346277756722,0.7044014508184215,0.48866539534084774,0.10605048554683899,0.7031192106180044,0.7031192106037413,0.00021413819225567517
781,0.7071049209999581,0.7071049208293605,0.0016186054537624271,0.0016253470188880967,0.49979445523018085,1.2022593202107363e-10,0.0016219797388767852,0.0016219797389089338,0.9999973691782662
782,0.7071067809221583,0.7071067809221341,1.9396519066608264e-05,1.9277305375391334e-05,0.5000054254100176,1.7112767501649858e-14,1.9337004091066347e-05,1.9337004091106595e-05,0.9999999996260802
783,0.7071055329658671,0.7071055275825399,0.0013288841770089262,0.0013340272431575345,0.5001773157893459,8.1109468842893e-11,0.0013314581933783981,0.0013314581933642213,0.9999982272175076
784,0.7071064714467652,0.7071064714183579,0.0006630137343272997,0.0006607035428186231,0.5001648798852323,0.9999995619417122,0.0006618596465279233,0.0006618596465245815,2.046077110257978e-11
785,0.04919863913509617,0.04873263844935395,0.7032371366575962,0.7075748395244379,0.49542322178618003,0.0003301526199295449,0.7054093222802711,0.7054093222679283,0.06924786709237056
786,0.010970256544017279,0.008631270870083928,0.705250699381145,0.7088205736706126,0.4976261339510716,0.013860790372594635,0.7070378895983113,0.7070378895849198,0.0016504102263379084
787,0.009136851873507932,0.006134544829523811,0.7049568662383071,0.7091647918791892,0.49917640074738934,0.002132810578145796,0.707063959380806,0.7070639593716587,0.010796565262230957
788,0.7069121423413632,0.7069121244874845,0.01660096829680364,0.01657947871741046,0.5036584243553135,0.9997247264807773,0.016590226986524778,0.016590226986636775,1.2523017686450055e-08
789,0.02802778371714985,0.02719876104556419,0.7049160996175302,0.7082146307795266,0.5020000032820123,0.039051063691611126,0.7065672900586244,0.706567290050555,0.0005862374922779861
790,0.7069609782100339,0.7069609701060419,0.01431316036459899,0.014404961800079762,0.49933102349290925,9.47873679578988e-09,0.014359134446015269,0.01435913444625903,0.9997937939975022
791,0.7070502566771666,0.707050251492531,0.0089382471547008,0.00894338498031667,0.4982615345875537,3.688025379500399e-09,0.008940816436462806,0.008940816436665467,0.9999200586061362
792,0.014320517951017566,0.012618926836686192,0.7063731505093337,0.707582262136778,0.5020843938391629,0.001203975370376375,0.7069779648122089,0.7069779648058837,0.01904901551793642
793,0.007263527929985139,0.002627875293531706,0.705781086175513,0.7083878837405189,0.5000838284037863,0.003276661522542923,0.707085686265803,0.7070856862583748,0.006994859241951568
794,0.02326660140893619,0.02226041628545708,0.705865338454855,0.70761378102301,0.5031447338370086,0.0007121614159817481,0.7067401004383326,0.7067401004316108,0.03219244787899394
795,0.008939327731440464,0.00583614717116524,0.7069117549772719,0.7072211807354604,0.49814539657713264,0.010447292800826003,0.7070664847746465,0.7070664847907374,0.002196876698271837
796,0.10121640907004865,0.10099427831185644,0.697468999236095,0.7022053755047932,0.4980279666495351,0.00015603169627742718,0.6998411942248212,0.6998411942356667,0.14298454941313732
797,0.030350446604021336,0.02958675388835782,0.708815697076678,0.7041191532425373,0.4929703735557541,0.0005396108288891054,0.706471327922668,0.7064713279450676,0.04238200602693499
798,0.03959205594327344,0.03901046586500193,0.7061247213870098,0.7059026352871153,0.4918335878900509,0.000411756194804438,0.7060136870778094,0.7060136870613584,0.05558037241379206
799,0.008402834247402725,0.004975655154231017,0.7082379261386889,0.7059062793396592,0.5029049096941338,0.002420199666795298,0.7070730638439008,0.7070730638475712,0.009460835120431693
800,0.006875596234228956,0.001191466749429727,0.7091601834773491,0.7050128656654341,0.5033712280360264,0.005695718677632268,0.7070895652553404,0.7070895652535321,0.0040314024031856445
801,0.023559392789594666,0.022566295533462677,0.705176210157114,0.7082811800102388,0.4960609747345099,0.0007016088575717152,0.7067304002618887,0.7067304002757471,0.032615800109122926
802,0.12286402193130737,0.1226828995303187,0.6943331320429951,0.6983944730773897,0.5077648412132759,0.00012869026089267646,0.696366763374488,0.6963667633833628,0.17362789280849958
803,0.023946048607320167,0.02296971706093732,0.7075666795269197,0.7058671070941701,0.4949370729570676,0.0006902727689945052,0.7067174042285393,0.7067174042109894,0.03317445808552176
804,0.018782897820573036,0.01752058965222704,0.7069055477759608,0.7068414095193221,0.5038636052831359,0.02567045180710007,0.7068734793777868,0.7068734793723946,0.0008923095422360277
805,0.707049204764661,0.7070491994833819,0.008995790027200752,0.009051370799777126,0.4994399204903059,3.728860315012416e-09,0.009023623207051948,0.009023623207209844,0.999918570908867
806,0.7071060792591669,0.7071060791947934,0.0009997336130530777,0.0009929618391729803,0.4997136329281768,0.9999990072792598,0.0009963534792387736,0.0009963534792084285,4.495045394427708e-11
807,0.7071066443068742,0.7071066442943215,0.0004413146695267124,0.00043864935735620414,0.5001226613182879,0.9999998064140336,0.00043998403167009475,0.00043998403166911805,8.997451962110398e-12
808,0.7071067835316102,0.707106783531342,6.45028305930822e-05,6.409434030270477e-05,0.5000181857189271,1.881986355002098e-13,6.429890984046435e-05,6.429890984057682e-05,0.9999999958656494
809,0.5178585379534936,0.5178380085989698,0.4826801722501128,0.48029801460710414,0.5871613070244911,0.7323480513195278,0.4814905666368934,0.48149056663511913,1.4476430680586778e-05
810,0.7071066292572995,0.7071066292433632,0.00046475710706568964,0.0004623216413302105,0.5001253093609194,0.9999997851297427,0.0004635409737076869,0.0004635409737061638,9.906022355843909e-12
811,0.03071375327564942,0.02995935283051999,0.706655237981323,0.7062559572642679,0.5065858028463974,0.04290236600327694,0.7064556258339851,0.7064556258288416,0.0005333419371469936
812,0.70710660319214,0.7071066031758116,0.0005031302710702167,0.0005003270608253351,0.5001373707485086,0.9999997482663492,0.0005017306236730809,0.000501730623671637,1.1741835592659791e-11
813,0.04407418750004862,0.043552880714155875,0.7045359620558034,0.7069580544472186,0.492827066545094,0.061961693928883364,0.705748047307709,0.7057480473221651,0.00036865668895843514
814,0.018921307588997804,0.01766889419088458,0.7056814832898735,0.708056098374428,0.5018995597441659,0.025873273312519533,0.7068697879713021,0.7068697879785361,0.0008828503109496289
815,0.7036744054239983,0.7036740951146727,0.06981358057042011,0.06936260085955742,0.519256807676125,0.9951456644983231,0.06958845604714409,0.06958845604724619,2.2598115575363359e-07
816,0.032519914901420255,0.03180849110200952,0.7078107396935526,0.7049359061667245,0.5092938490227933,0.045487018317479797,0.7063747854447113,0.7063747854479049,0.0005060987724666135
817,0.050196563010576664,0.049740001510641625,0.7074208094369296,0.7032510474128343,0.515138658413503,0.00032285557178442876,0.705339009735453,0.7053390097372043,0.07066582237993975
818,0.026894861709089765,0.02602962453836754,0.7062329134295705,0.7069895310832831,0.5047233072920155,0.0006131651075536936,0.7066113235297872,0.7066113235238044,0.037423240853598334
819,0.0073777094320700886,0.0029289789974338994,0.7046892227802981,0.7094716976617419,0.49837935055383875,0.0031524905611837587,0.7070845036135506,0.7070845036028678,0.007285006350211588
820,0.7062762047311799,0.7062761285030178,0.034303888357903996,0.03422274361936298,0.5080018884417472,0.9988253336107812,0.03426334001009116,0.034263340010294935,5.419567172498569e-08
821,0.7071013390729937,0.7071013438421283,0.0027705269139658797,0.0027780296932947866,0.49956441328888707,0.9999923033362015,0.0027742808399216445,0.002774280839980064,3.5642361126273396e-10
822,0.028661551625408375,0.027851417504166406,0.7064891171028396,0.7065946089637761,0.4941968762191683,0.0005723085188987196,0.7065418650102553,0.706541864994037,0.03996071147422845
823,0.7071067800793757,0.707106780078791,9.527369366462569e-05,9.463860125474931e-05,0.5000271680305935,0.9999999909832288,9.495667841697255e-05,9.495667841690779e-05,4.1288775210742036e-13
824,0.019235162538647824,0.018004641673795098,0.7076197971702509,0.706102020994872,0.49605408164618514,0.0008699550176918693,0.7068613164634695,0.7068613164460487,0.02633252319769514
825,0.008086214279219125,0.004419778165879084,0.7086628264433718,0.7054871204472065,0.5032400818737379,0.008842590035365616,0.7070767563339386,0.7070767563368747,0.0025942054412635687
826,0.7071067654652116,0.707106765463286,0.00017221482871078222,0.0001723733928061844,0.49996763123994453,1.3742995739907254e-12,0.00017229412900144,0.00017229412899757895,0.9999999703147316
827,0.706695553877861,0.7066955161515828,0.02407691713368875,0.024148367271010388,0.5036549071153954,2.7002711788074657e-08,0.02411266866718214,0.02411266866742074,0.9994184100863304
828,0.7071054736184196,0.7071054734984971,0.0013607368226412886,0.0013590153181378768,0.5003004118723119,8.500075601078377e-11,0.0013598763428066397,0.0013598763427974414,0.999998150734622
829,0.012087636845605038,0.010013325099796279,0.7079720153949933,0.7060660364112458,0.5035794124261795,0.015628154030314246,0.7070196681711182,0.7070196681671153,0.0014623425283467064
830,0.058792550167323494,0.05840397196133961,0.7024173846261936,0.706924486726556,0.49563846462637956,0.00027621894904305405,0.7046745391227087,0.7046745391107195,0.08287045036908848
831,0.7071058136123809,0.7071058187919796,0.0011703637538299024,0.0011692242516203233,0.5002532098750775,6.293598486586508e-11,0.0011697941414785455,0.0011697941414703693,0.9999986315807303
832,0.006772998921246818,0.00013934744321113585,0.7073035112349894,0.7068775354072018,0.49872706509897163,0.004859475699065259,0.7070905554072292,0.7070905553906099,0.0047200028854329085
833,0.012122130028721256,0.010054861134952,0.7059595540345038,0.7080770168551641,0.501092140686698,0.015681304528118587,0.7070190781517326,0.707019078144698,0.0014638842757545636
834,0.5008596933569602,0.5008368811810296,0.4975749200853156,0.5007206655624635,0.47996445546769867,0.7083064405518763,0.49915027096590026,0.49915027097447634,1.5921697875496157e-05
835,0.7071067758610603,0.7071067758605717,8.696464928688838e-05,8.660595197359754e-05,0.49997766552467937,3.4464143053268865e-13,8.678548594796415e-05,8.678548595024576e-05,0.9999999924682784
836,0.7070680871771708,0.7070680836287415,0.0074149636639736565,0.007379940586345826,0.5019516532285179,2.5032978708734134e-09,0.007397472852145797,0.0073974728521171325,0.9999452758980386
837,0.007109909709899382,0.0021672874565590535,0.705433711002091,0.7087369268147502,0.49964413647999945,0.003503161991828478,0.7070872478123067,0.7070872478203917,0.0065555935704776636
838,0.7070497088719696,0.7070497036375293,0.008998531731640154,0.00896951485982617,0.5022118857507207,3.6694360432656427e-09,0.008984035010696103,0.00898403501064883,0.9999192838573798
839,0.4283916375316736,0.42835775789080016,0.5643976537324724,0.5607544245112713,0.3926710031160541,2.3897657914762036e-05,0.5625789882884378,0.5625789883065709,0.6058133072830311
840,0.019689374885317544,0.018489132707295415,0.7052982975498239,0.7083959288150008,0.5012881944516937,0.02699617088713691,0.7068488100284296,0.7068488100363054,0.0008522142189944491
841,0.5628373175401671,0.5628223894286349,0.4267403100749386,0.42934580433395403,0.5209208714944069,1.058680755495128e-05,0.4280450396552082,0.4280450396495631,0.7959616121056898
842,0.7071067786181991,0.7071067786179636,6.044727856094991e-05,6.009031041458209e-05,0.49998327677656346,1.6799718721323655e-13,6.026905877372149e-05,6.026905877542484e-05,0.9999999963676405
843,0.008742107866951255,0.00552928681934203,0.7089553086736353,0.7051775470339248,0.5037049028848086,0.0022731773462621382,0.707068950860011,0.7070689508577197,0.010091091489051181
844,0.7068759897615373,0.7068759738580536,0.018108529020112576,0.01802168986977683,0.5047645589667545,1.514864735779156e-08,0.01806516162447994,0.01806516162441105,0.9996735966659199
845,0.017919069855775765,0.01659108604184271,0.7057221573509886,0.7080677082195694,0.501778809944483,0.0009397347240756972,0.7068959056287052,0.7068959056359148,0.024402337986192357
846,0.7071056782183053,0.7071056781171279,0.0012528220499554077,0.0012450874900071737,0.5003505868568809,0.99999844009581,0.0012489607573165139,0.001248960757313934,7.149423258931352e-11
847,0.7070333565706666,0.7070333551027576,0.01020494806301246,0.010175163556194987,0.4975188488685757,0.9998961571491507,0.010190066691608381,0.010190066691865852,4.787257900133475e-09
848,0.7070948975658632,0.7070948964758841,0.004106911478760724,0.0040922478157905,0.49896887595497713,0.9999831932517267,0.004099586203469314,0.004099586203575038,7.672421810010802e-10
849,0.7070228999629912,0.7070228922676539,0.010896360540363508,0.010887284499268905,0.4976542713027077,5.439205566744109e-09,0.01089182346539357,0.010891823464981151,0.9998813611440126
850,0.7071031200897515,0.7071031197539475,0.0022745483580925083,0.0022764057926156146,0.5004322676999308,0.9999948221898088,0.0022754772648688223,0.002275477264887601,2.3821204967366456e-10
851,0.008266015335343959,0.004740779123635194,0.7078200707062867,0.706328496883084,0.5024525309900036,0.00919764682115038,0.707074677106285,0.7070746771019399,0.0024910417854020696
852,0.7071060889920963,0.7071060889286137,0.00099275501485402,0.0009860770056398455,0.5002836991813965,4.452836601787146e-11,0.0009894216443382517,0.000989421644337964,0.9999990210443305
853,0.02782571323252331,0.026990423407529975,0.707291096459532,0.7058587334562403,0.506916581954347,0.03876082414700012,0.7065752779149502,0.7065752779193354,0.0005931138690824783
854,0.7071026850346833,0.7071026846585263,0.002410730812960944,0.0024061262377055035,0.49944439760873055,0.9999941994499165,0.002408429625774659,0.0024084296257157107,2.609177918704761e-10
855,0.12504103052182097,0.12486326578236673,0.6979749502230899,0.6939775748576272,0.534128791725822,0.00012554773849004548,0.6959791324266961,0.6959791324248037,0.176709022671629
856,0.00846332847562768,0.0050770337001386605,0.7056627344155112,0.7084791465224248,0.5001166196892171,0.0023864390976991797,0.707072342758905,0.7070723427665333,0.009576487274135898
857,0.7070996726474325,0.707099671995531,0.00317800306161041,0.003163400424787028,0.5008307038603901,0.9999899465466111,0.003170710149719352,0.003170710149732167,4.651496727114078e-10
858,0.7067683987036297,0.7067683676649362,0.02186811655244568,0.02187899770555794,0.5042553109154689,2.1994684744822293e-08,0.021873557805703048,0.02187355780552688,0.9995214329557177
859,0.0893594163578838,0.08910656216121317,0.7022972834301546,0.700609335489194,0.4792245988697881,0.00017830156305000353,0.7014538171941337,0.7014538171767006,0.12619450431997584
860,0.7052411963814635,0.7052410250468419,0.05116329273833029,0.051500184401665386,0.5018131115742581,1.212691562850292e-07,0.0513320149483158,0.05133201494758904,0.9973615435150205
861,0.70710027235077,0.7071002717538422,0.0030408550865527145,0.0030271649204215074,0.4992043716570356,0.9999907946940767,0.0030340177251735514,0.0030340177250927163,4.212203323974147e-10
862,0.026177327997933063,0.025287494259016583,0.7050099259823495,0.708262870973304,0.5018698994183347,0.036391130573963766,0.7066382703138567,0.7066382703058377,0.0006288740413525625
863,0.7071067698741432,0.7071067698731054,0.00012648210307678395,0.00012649132181815863,0.4999745529426109,0.9999999840011108,0.00012648671253291338,0.00012648671253000183,7.460446742698989e-13
864,0.00721377664618212,0.0024866195814754197,0.7076891952547001,0.706482682780908,0.4988002770702605,0.006859587092541733,0.7070861963674396,0.70708619634114,0.0033418431087970644
865,0.7071027311552232,0.7071027255148129,0.002389352827108067,0.0024003345502423383,0.5002769551563298,0.9999942646771106,0.002394849983362848,0.0023948499833357775,2.650776481331555e-10
866,0.10921899074849911,0.10901386591906913,0.6999682972694194,0.6973030704926256,0.5275405234953114,0.00014516783025123717,0.6986369548289576,0.69863695482562,0.15431393205283303
867,0.7070420010076437,0.7070419950650355,0.009555635656890204,0.009587275566099703,0.498610375270564,0.999908382790363,0.009571468685403867,0.009571468685206941,4.263324659368605e-09
868,0.10264794685363261,0.10242904222925382,0.69899616439218,0.7002685573976295,0.5169458479143042,0.1450113299902141,0.6996326501541981,0.6996326501478835,0.00015446597583143463
869,0.7071063029537168,0.7071063029098561,0.0008245682222627697,0.0008202411339665564,0.5002221765559269,0.9999993236456308,0.0008224075239842457,0.0008224075239870009,3.111923938920877e-11
870,0.7068504988674439,0.7068504753571601,0.019040767142360502,0.01903226010834472,0.503975966927209,1.6620194566255748e-08,0.019036514100485485,0.019036514100625217,0.9996375454442463
871,0.006775793645649302,0.0002416052243591042,0.7055673811104256,0.7086104013921475,0.49976638256045464,0.004647458631436996,0.7070905282420412,0.7070905282342258,0.004936687157713629
872,0.6578938891834549,0.6578892067013486,0.260036944921714,0.2583373948090423,0.5645998343519761,3.329196532558791e-06,0.2591885629042781,0.25918856290460934,0.9303991496707092
873,0.13282929581697878,0.13266266173279326,0.6964194132519428,0.6926449286615425,0.535513933999918,0.1877311635515217,0.6945347350412855,0.6945347350391233,0.00011780006709213888
874,0.012143019381752102,0.010080123747233155,0.7058744146110606,0.7081611744391376,0.5009835873484955,0.0014541829588698854,0.7070187190504225,0.7070187190575838,0.015714552694469974
875,0.018667382695282498,0.017396693369843647,0.7079887268365261,0.7057625992935864,0.5053441247783192,0.0008978012856241613,0.7068765393951765,0.7068765393913881,0.025501177690478823
876,0.7071020906981268,0.707102084999039,0.002584390865570647,0.002569648756445125,0.5007094551401475,0.9999933588925075,0.002577030352703336,0.0025770303527104027,3.045241559568408e-10
877,0.0844835855743826,0.08421562812041256,0.7041852395927559,0.6999238530643623,0.47764129942141875,0.00018901097630334978,0.7020577795739684,0.7020577795939874,0.11928835871982854
878,0.6779468382110324,0.6779441009127848,0.2016001635845676,0.20034286057462664,0.4426959714009675,1.9222505232721877e-06,0.2009724953049784,0.2009724953107742,0.9587596738785766
879,0.013667404076327138,0.01187253722193362,0.7052141317338446,0.7087631997561675,0.5001704207200187,0.01805978611925904,0.7069908927763877,0.7069908927680526,0.0012645946379854314
880,0.21966810873299755,0.21957378062231295,0.6700345802958845,0.6742306267714417,0.510277403548385,0.3105909185477121,0.6721358779505638,0.6721358779595972,6.668430222309437e-05
881,0.01074614198277851,0.008344573338400389,0.7048210363717776,0.7092546758519614,0.49903631164686,0.0016991664034194717,0.7070413313649208,0.7070413313744667,0.013499048243423122
882,0.03876727217920815,0.03817304366108376,0.705746028011718,0.7063727495388773,0.5070604008987724,0.05440501637710669,0.7060594583155699,0.7060594583096771,0.00042053248931340305
883,0.013929570878532886,0.012173414042065647,0.7060845603169607,0.7078858444182253,0.49713187345187865,0.01845786295605696,0.706985776032489,0.7069857760474672,0.0012378406177908298
884,0.6787227125147213,0.6787200598699176,0.1985485644727105,0.19812378591207996,0.5425317314165949,0.9598569857005202,0.19833628891081312,0.1983362889120301,1.897172894481868e-06
885,0.6513690595116872,0.6513637288376761,0.27436699824234456,0.2759825924601445,0.5181287334949415,3.7724695925780073e-06,0.27517598102268287,0.2751759810262172,0.9211711887158817
886,0.018967637336765302,0.017718524639693183,0.7083247688881761,0.7054093169203002,0.5058958940911397,0.025941026891858416,0.7068685459878569,0.7068685459910251,0.0008834621340760938
887,0.707106625588476,0.7071066255742072,0.00046917832149300344,0.00046903052827366987,0.49990262962104715,9.920700300241853e-12,0.0004691044307091596,0.00046910443069822456,0.9999997799410076
888,0.01402134274597554,0.012278292655988392,0.7079361313824855,0.7060305088027474,0.5040307762275988,0.018596880401209798,0.7069839621488485,0.7069839621528782,0.001229049343728066
889,0.7069833052959131,0.7069832939689614,0.013258696130152445,0.01316947449916526,0.5037703544884568,0.9998253707114746,0.013214160617611421,0.013214160617604545,8.035803800630337e-09
890,0.7071066913977814,0.7071066913895453,0.0003574392867598629,0.0003552601426362697,0.5000995801540079,5.87491514853659e-12,0.0003563513804280097,0.00035635138042723255,0.9999998730136856
891,0.020232592176581837,0.01906665140685496,0.7044812719585491,0.7091778637858726,0.4977949686051738,0.0008222621187942434,0.7068334687323915,0.7068334687208612,0.02778882618579421
892,0.016599387712069185,0.015156086781298771,0.7084746712546358,0.7053781918625067,0.5054036319501396,0.022454582046528303,0.7069281269550509,0.7069281269580434,0.0010190095803182693
893,0.04864191223293449,0.04817046757549844,0.703316835815647,0.7075726103278374,0.501783128780254,0.00033433921706657127,0.7054479323149596,0.7054479323241594,0.06845668549825196
894,0.01609490366615082,0.014601750604782962,0.7054266725329713,0.7084496824999732,0.5009223989975738,0.001055414414002697,0.7069397933934287,0.7069397933856246,0.02170583205412016
895,0.5060553144299009,0.5060332108743385,0.49232828160129904,0.49543039002968614,0.5183027324802627,1.57066881890632e-05,0.49388177139010936,0.4938817713967817,0.7156546594020322
896,0.09241110091889718,0.09216690020636642,0.7031736180955726,0.6989365591723566,0.5264357194863265,0.0001724289840727622,0.7010582896362935,0.7010582896347113,0.13051635658007912
897,0.02733603143763177,0.026485267919312286,0.7068200509502407,0.7063686626282301,0.4943440900734024,0.03805738055867696,0.706594392842168,0.7065943928255471,0.0006031720558701943
898,0.007367859185105792,0.002903793193505285,0.7046877523568583,0.7094733640626356,0.49836607701064217,0.007264210728018876,0.7070846068968486,0.7070846069075776,0.0031541411479404187
899,0.578801205234933,0.5787881338566406,0.40542454760123664,0.4069697742187314,0.5425597882734594,0.8185392715005589,0.40619789568744,0.4061978956917531,9.27350580363368e-06
900,0.006869508379160327,0.0011558824327523119,0.7066306789440742,0.7075482721097307,0.4984310971534253,0.004037747464370451,0.7070896243646619,0.7070896243802978,0.005676513453139114
901,0.028053355001110766,0.027225068546259855,0.7048710805176893,0.7082574142066649,0.5019075436772361,0.03908774672069221,0.70656627605533,0.7065662760634629,0.0005857707764552331
902,0.7057182166692357,0.7057180944603303,0.044434471565369914,0.04415150037232893,0.5123387974636344,9.003255722277306e-08,0.0442932119428477,0.044293211942772956,0.9980361830873518
903,0.019098784527524816,0.01785884483957635,0.7083172981170915,0.7054097414118097,0.5059166442026667,0.0008742772041127575,0.7068650147287979,0.7068650147256049,0.026133073849114136
904,0.007132039068992563,0.0022388692308249105,0.7092402897178889,0.704927182710507,0.5035187323264126,0.0034545170542384595,0.7070870248722868,0.707087024870734,0.00662908957824123
905,0.7071043099064642,0.7071043044109316,0.0018755255013675662,0.0018674715210151925,0.5004841756829482,1.624015264453142e-10,0.0018715028437131002,0.0018715028437212271,0.9999964974709714
906,0.7071060325590999,0.707106027221583,0.001029901716242777,0.0010352480219299799,0.5001011084011365,0.9999989337814259,0.0010325783292456036,0.0010325783292332415,4.956400016768302e-11
907,0.7070475926505093,0.7070475872214986,0.00912123299416396,0.009176831699919893,0.5005886157513998,3.832763439783619e-09,0.009149074581078637,0.009149074581198947,0.9999162909307077
908,0.007575171292345079,0.0033955483720431836,0.7092795964504571,0.7048783874478598,0.5036817195345414,0.007756709170576764,0.7070824163525827,0.7070824163540003,0.0029574365278866913
909,0.021330455145881964,0.02022804055739784,0.7048989143166049,0.70869835519334,0.5006316781982073,0.029386228226511543,0.7068011877629727,0.7068011877715862,0.0007820052056035544
910,0.05353713287713442,0.05310959898491028,0.7032199117110517,0.7069617398926616,0.4935932307490482,0.0754106262486553,0.7050933079672478,0.705093307980414,0.00030257202043867487
911,0.707097825710689,0.7070978248892414,0.0035643766160147103,0.0035533268153197513,0.4991269952568302,5.832823743859544e-10,0.003558856004154907,0.0035588560042453905,0.9999873344637324
912,0.7070799734844725,0.7070799710258235,0.006175884731302529,0.006138739211116361,0.5017169937892231,0.9999620864456223,0.0061573399823406025,0.006157339982354645,1.730375006099853e-09
913,0.008129101511106237,0.004497776517755003,0.7070223876124557,0.7071301373366858,0.501598653567581,0.008928592934106395,0.7070762645242828,0.7070762645297921,0.0025675889855199608
