traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
336,0.1919418663352097,0.680557359777817,0.5000114639393404,0.49998853579780933,0.3635980443366909,0.4999999999891399,0.4999999999999999,0.4999999999999999,0.5000000000108568
337,0.4122402097608431,0.5745067531860159,0.5000114639393404,0.49998853579780933,0.43126025179521116,0.5000000000053715,0.4999999999999999,0.4999999999999999,0.49999999999463035
338,0.563124695552344,0.4276570790470777,0.5000114639393404,0.49998853579780933,0.562446081763353,0.4999999999984122,0.4999999999999999,0.4999999999999999,0.5000000000015866
339,0.3175912022064389,0.6317719749095151,0.5000114639393404,0.49998853579780933,0.39615250331801943,0.4999999999950142,0.4999999999999999,0.4999999999999999,0.500000000004986
340,0.00956678242572687,0.7070420667286497,0.5000114639393404,0.49998853579780933,0.35411709179417183,0.500000000003828,0.4999999999999999,0.4999999999999999,0.49999999999617484
341,0.5470757651252962,0.4480045876444436,0.5000114639393404,0.49998853579780933,0.5535942904121539,0.499999999998317,0.4999999999999999,0.4999999999999999,0.5000000000016852
342,0.707140440635283,0.0,0.5000114639393404,0.49998853579780933,0.6451148376824929,0.4999999999999702,0.4999999999999999,0.4999999999999999,0.500000000000032
343,0.6532354986767279,0.2707090380252596,0.5000114639393404,0.49998853579780933,0.5480312515915855,0.49999999999135,0.4999999999999999,0.4999999999999999,0.500000000008645
344,0.18354637436069146,0.6828694812766523,0.5000114639393404,0.49998853579780933,0.3904853114664541,0.5000000000032072,0.4999999999999999,0.4999999999999999,0.49999999999679234
345,0.44611560708242093,0.5486172300588781,0.5000114639393404,0.49998853579780933,0.5005829002948304,0.4999999999978343,0.4999999999999999,0.4999999999999999,0.5000000000021587
346,0.5884636431937215,0.3920593664735526,0.5000114639393404,0.49998853579780933,0.5765164044539028,0.5000000000014422,0.4999999999999999,0.4999999999999999,0.4999999999985568
347,0.4542277079064406,0.5419199104757663,0.5000114639393404,0.49998853579780933,0.5045467129849349,0.49999999999785866,0.4999999999999999,0.4999999999999999,0.5000000000021427
348,0.6643216964493627,0.24223271997483628,0.5000114639393404,0.49998853579780933,0.5540390540685622,0.49999999999315037,0.4999999999999999,0.4999999999999999,0.50000000000685
349,0.1712740946294848,0.6860504245024643,0.5000114639393404,0.49998853579780933,0.3868521014311243,0.5000000000032413,0.4999999999999999,0.4999999999999999,0.4999999999967537
350,0.6788673378459756,0.19783614013348322,0.5000114639393404,0.49998853579780933,0.6284465026506743,0.5000000000006927,0.4999999999999999,0.4999999999999999,0.49999999999930766
351,0.5678470665383596,0.4213664782867553,0.5000114639393404,0.49998853579780933,0.5031708261144127,0.5000000000061308,0.4999999999999999,0.4999999999999999,0.49999999999387207
352,0.31106808126186564,0.6350091722330174,0.5000114639393404,0.49998853579780933,0.4376540591801403,0.5000000000027266,0.4999999999999999,0.4999999999999999,0.4999999999972743
353,0.5732693129353833,0.4139592950168332,0.5000114639393404,0.49998853579780933,0.5058707326119469,0.5000000000061703,0.4999999999999999,0.4999999999999999,0.4999999999938327
354,0.14042353701714022,0.6930232537596358,0.5000114639393404,0.49998853579780933,0.35604210982079565,0.49999999998894556,0.4999999999999999,0.4999999999999999,0.5000000000110513
355,0.7068172026863141,0.020234672883273522,0.5000114639393404,0.49998853579780933,0.6449298489328221,0.4999999999999461,0.4999999999999999,0.4999999999999999,0.5000000000000532
356,0.2918886264652144,0.6440504869497774,0.5000114639393404,0.49998853579780933,0.38811904703770744,0.4999999999894999,0.4999999999999999,0.4999999999999999,0.5000000000104952
357,0.5359227876904101,0.4612881627258646,0.5000114639393404,0.49998853579780933,0.5475507460330391,0.49999999999825995,0.4999999999999999,0.4999999999999999,0.5000000000017398
358,0.6850006928404436,0.17542534386515965,0.5000114639393404,0.49998853579780933,0.5654696686622054,0.5000000000070763,0.4999999999999999,0.4999999999999999,0.4999999999929196
359,0.625267785554175,0.33021235038711017,0.5000114639393404,0.49998853579780933,0.5973882383101312,0.5000000000011906,0.4999999999999999,0.4999999999999999,0.49999999999881095
360,0.6591755166415668,0.2559055260448963,0.5000114639393404,0.49998853579780933,0.6169344150023058,0.5000000000009036,0.4999999999999999,0.4999999999999999,0.49999999999908823
361,0.25984365360958034,0.6576330869472548,0.5000114639393404,0.49998853579780933,0.41704165157582945,0.5000000000029227,0.4999999999999999,0.4999999999999999,0.4999999999970798
362,0.5766930239261848,0.4091761920675116,0.5000114639393404,0.49998853579780933,0.5699229326726512,0.5000000000015142,0.4999999999999999,0.4999999999999999,0.4999999999984822
363,0.6672495219755431,0.23404716495486724,0.5000114639393404,0.49998853579780933,0.6216360278291767,0.5000000000008303,0.4999999999999999,0.4999999999999999,0.4999999999991714
364,0.7028786060669853,0.0772118199068909,0.5000114639393404,0.49998853579780933,0.5754393185799705,0.5000000000074233,0.4999999999999999,0.4999999999999999,0.49999999999257927
365,0.02459954478898234,0.7066787600050255,0.5000114639393404,0.49998853579780933,0.35212835442726315,0.49999999999607586,0.4999999999999999,0.4999999999999999,0.5000000000039191
366,0.20021116880584608,0.6781706922931691,0.5000114639393404,0.49998853579780933,0.3651474818951716,0.49999999999544503,0.4999999999999999,0.4999999999999999,0.5000000000045544
367,0.024018376198187936,0.7066987460048311,0.5000114639393404,0.49998853579780933,0.35179028648947186,0.5000000000039413,0.4999999999999999,0.4999999999999999,0.49999999999605726
368,0.6702155714174309,0.22541314919410885,0.5000114639393404,0.49998853579780933,0.6233809893343888,0.49999999999920663,0.4999999999999999,0.4999999999999999,0.5000000000007926
369,0.3896845721554854,0.5900389260243759,0.5000114639393404,0.49998853579780933,0.4729218245008182,0.49999999999758893,0.4999999999999999,0.4999999999999999,0.500000000002414
370,0.47017763992299366,0.5281410672504459,0.5000114639393404,0.49998853579780933,0.5127337626868129,0.5000000000020616,0.4999999999999999,0.4999999999999999,0.4999999999979349
371,0.539573504996521,0.4570125082596365,0.5000114639393404,0.49998853579780933,0.4890679168003381,0.500000000005966,0.4999999999999999,0.4999999999999999,0.49999999999402917
372,0.46172104128990965,0.5355498888714776,0.5000114639393404,0.49998853579780933,0.45254148037959857,0.49999999999441935,0.4999999999999999,0.4999999999999999,0.5000000000055814
373,0.4471138098047568,0.5478040200775556,0.5000114639393404,0.49998853579780933,0.4461058881390006,0.4999999999944851,0.4999999999999999,0.4999999999999999,0.5000000000055128
374,0.6555765832006167,0.2649893272548969,0.5000114639393404,0.49998853579780933,0.614804128416868,0.5000000000009508,0.4999999999999999,0.4999999999999999,0.4999999999990474
375,0.629815370629383,0.32145388303607153,0.5000114639393404,0.49998853579780933,0.5354623558149372,0.4999999999911478,0.4999999999999999,0.4999999999999999,0.5000000000088478
376,0.6769344896947205,0.20435189419661992,0.5000114639393404,0.49998853579780933,0.6273116236503645,0.4999999999992813,0.4999999999999999,0.4999999999999999,0.500000000000717
377,0.28678368089675527,0.6463397870867239,0.5000114639393404,0.49998853579780933,0.4276255691863121,0.5000000000028212,0.4999999999999999,0.4999999999999999,0.4999999999971826
378,0.08773252597208651,0.7016430744235679,0.5000114639393404,0.49998853579780933,0.36595338093573543,0.499999999996456,0.4999999999999999,0.4999999999999999,0.5000000000035435
379,0.5494069035356929,0.4451427348023643,0.5000114639393404,0.49998853579780933,0.5548676786315236,0.49999999999833483,0.4999999999999999,0.4999999999999999,0.5000000000016716
380,0.5396865082729053,0.45687906079422297,0.5000114639393404,0.49998853579780933,0.48908551844331,0.5000000000059764,0.4999999999999999,0.4999999999999999,0.4999999999940214
381,0.6794663291768835,0.1957690175798569,0.5000114639393404,0.49998853579780933,0.6287962818310133,0.49999999999931155,0.4999999999999999,0.4999999999999999,0.5000000000006837
382,0.4926111055062608,0.5072812816691539,0.5000114639393404,0.49998853579780933,0.46660639637841894,0.4999999999942726,0.4999999999999999,0.4999999999999999,0.5000000000057274
383,0.2543320629183531,0.6597842084891794,0.5000114639393404,0.49998853579780933,0.4148994988056745,0.4999999999970536,0.4999999999999999,0.4999999999999999,0.5000000000029446
384,0.0042255230089293895,0.7070941556506442,0.5000114639393404,0.49998853579780933,0.35362251541419176,0.49999999999615674,0.4999999999999999,0.4999999999999999,0.5000000000038397
385,0.6486887635094817,0.28143007674471526,0.5000114639393404,0.49998853579780933,0.610880409901859,0.5000000000009958,0.4999999999999999,0.4999999999999999,0.499999999999001
386,0.411538737609269,0.575009452542455,0.5000114639393404,0.49998853579780933,0.43094644156255085,0.5000000000100167,0.4999999999999999,0.4999999999999999,0.4999999999899855
387,0.4086588289180674,0.5770597556122893,0.5000114639393404,0.49998853579780933,0.42982105254685077,0.49999999999464867,0.4999999999999999,0.4999999999999999,0.5000000000053527
388,0.6876854609275501,0.16458647219277248,0.5000114639393404,0.49998853579780933,0.6336114704025045,0.49999999999942024,0.4999999999999999,0.4999999999999999,0.5000000000005792
389,0.4884704017298087,0.5112696613665981,0.5000114639393404,0.49998853579780933,0.5222158516810227,0.4999999999980187,0.4999999999999999,0.4999999999999999,0.5000000000019782
390,0.625610375091993,0.3295628294836351,0.5000114639393404,0.49998853579780933,0.5976029283197846,0.5000000000011854,0.4999999999999999,0.4999999999999999,0.49999999999881867
391,0.6660591708235731,0.2374135397662113,0.5000114639393404,0.49998853579780933,0.6209718967861368,0.5000000000145514,0.4999999999999999,0.4999999999999999,0.499999999985449
392,0.34108551959272315,0.619403479261391,0.5000114639393404,0.49998853579780933,0.4041174436485118,0.5000000000050752,0.4999999999999999,0.4999999999999999,0.4999999999949195
393,0.6946605949585414,0.13208582486884052,0.5000114639393404,0.49998853579780933,0.6377273299240018,0.5000000000004629,0.4999999999999999,0.4999999999999999,0.49999999999953537
394,0.40278032738652936,0.5811781206053794,0.5000114639393404,0.49998853579780933,0.4790814686946991,0.5000000000023662,0.4999999999999999,0.4999999999999999,0.4999999999976347
395,0.5253457403142007,0.4732989046403167,0.5000114639393404,0.49998853579780933,0.4821774279165495,0.5000000000058886,0.4999999999999999,0.4999999999999999,0.49999999999411077
396,0.30538611751561723,0.6377611825351576,0.5000114639393404,0.49998853579780933,0.43521945254970434,0.5000000000027522,0.4999999999999999,0.4999999999999999,0.4999999999972468
397,0.4759583426714151,0.522937525945006,0.5000114639393404,0.49998853579780933,0.45891290013569425,0.49999999999027067,0.4999999999999999,0.4999999999999999,0.5000000000097335
398,0.5418766227204113,0.45427934770262557,0.5000114639393404,0.49998853579780933,0.4901512909390527,0.5000000000059883,0.4999999999999999,0.4999999999999999,0.4999999999940138
399,0.0746101699493494,0.7031595337824255,0.5000114639393404,0.49998853579780933,0.3512579354636985,0.50000000000411,0.4999999999999999,0.4999999999999999,0.49999999999588934
400,0.6991844405794334,0.10555149478631626,0.5000114639393404,0.49998853579780933,0.5733617338431699,0.499999999991944,0.4999999999999999,0.4999999999999999,0.5000000000080571
401,0.07980254961072225,0.7025891780234236,0.5000114639393404,0.49998853579780933,0.3515687368126216,0.5000000000041187,0.4999999999999999,0.4999999999999999,0.49999999999588324
402,0.5178903206574512,0.48144534037553716,0.5000114639393404,0.49998853579780933,0.47855819123638843,0.5000000000095276,0.4999999999999999,0.4999999999999999,0.4999999999904671
403,0.1639476634320649,0.6878380362316674,0.5000114639393404,0.49998853579780933,0.38472350242304104,0.5000000000032723,0.4999999999999999,0.4999999999999999,0.4999999999967308
404,0.6663754354441975,0.2365243730285608,0.5000114639393404,0.49998853579780933,0.5552152212206349,0.5000000000068521,0.4999999999999999,0.4999999999999999,0.4999999999931457
405,0.4557861267862659,0.5406098469591297,0.5000114639393404,0.49998853579780933,0.5053673871633431,0.5000000000021309,0.4999999999999999,0.4999999999999999,0.4999999999978691
406,0.6604872585382765,0.25250065605576194,0.5000114639393404,0.49998853579780933,0.5520051793027009,0.4999999999914119,0.4999999999999999,0.4999999999999999,0.5000000000085866
407,0.5876374745662665,0.3932965782782506,0.5000114639393404,0.49998853579780933,0.5760991930725698,0.5000000000014387,0.4999999999999999,0.4999999999999999,0.499999999998561
408,0.07479391616584859,0.7031400074697572,0.5000114639393404,0.49998853579780933,0.3635242097302151,0.4999999999964093,0.4999999999999999,0.4999999999999999,0.5000000000035851
409,0.6319246746793343,0.3172872602727889,0.5000114639393404,0.49998853579780933,0.6011995734614602,0.5000000000011386,0.4999999999999999,0.4999999999999999,0.4999999999988566
410,0.7062793467750069,0.03419772388732365,0.5000114639393404,0.49998853579780933,0.5773417679970023,0.49999999999242545,0.4999999999999999,0.4999999999999999,0.5000000000075788
411,0.34105892163961865,0.6194181237016069,0.5000114639393404,0.49998853579780933,0.45065120526503466,0.5000000000026064,0.4999999999999999,0.4999999999999999,0.4999999999973926
412,0.6191598651414901,0.3415275438339643,0.5000114639393404,0.49998853579780933,0.5297768337563621,0.500000000006458,0.4999999999999999,0.4999999999999999,0.4999999999935423
413,0.12287213932393959,0.6963493646201071,0.5000114639393404,0.49998853579780933,0.37376251214576456,0.49999999999658373,0.4999999999999999,0.4999999999999999,0.5000000000034178
414,0.18186751240392957,0.6833185259686784,0.5000114639393404,0.49998853579780933,0.39000434936357836,0.4999999999967906,0.4999999999999999,0.4999999999999999,0.5000000000032104
415,0.6903282707412821,0.15312373628981396,0.5000114639393404,0.49998853579780933,0.5684375190334998,0.49999999999177275,0.4999999999999999,0.4999999999999999,0.5000000000082289
416,0.5880005398853584,0.3927535678953465,0.5000114639393404,0.49998853579780933,0.576319544616514,0.5000000000014345,0.4999999999999999,0.4999999999999999,0.49999999999856315
417,0.12128627695874651,0.6966273369510856,0.5000114639393404,0.49998853579780933,0.3733427451122201,0.5000000000034246,0.4999999999999999,0.4999999999999999,0.49999999999657563
418,0.25609337610627214,0.6591025585707356,0.5000114639393404,0.49998853579780933,0.3780438357845073,0.49999999998936856,0.4999999999999999,0.4999999999999999,0.5000000000106302
419,0.6200931637454062,0.33983006056934945,0.5000114639393404,0.49998853579780933,0.5944676937299442,0.5000000000012234,0.4999999999999999,0.4999999999999999,0.4999999999987861
420,0.6624586750908594,0.2472822351016287,0.5000114639393404,0.49998853579780933,0.6188560208615231,0.500000000000871,0.4999999999999999,0.4999999999999999,0.4999999999991233
421,0.5809451643291506,0.40311625623705305,0.5000114639393404,0.49998853579780933,0.5098387738063034,0.49999999999379224,0.4999999999999999,0.4999999999999999,0.500000000006209
422,0.541607671728708,0.4545999669210406,0.5000114639393404,0.49998853579780933,0.5506941216099809,0.500000000001701,0.4999999999999999,0.4999999999999999,0.4999999999983024
423,0.42621942197095025,0.5642136158714556,0.5000114639393404,0.49998853579780933,0.49057604510518765,0.4999999999977362,0.4999999999999999,0.4999999999999999,0.5000000000022573
424,0.5013117809303087,0.49868477219178065,0.5000114639393404,0.49998853579780933,0.47059457329310433,0.5000000000057767,0.4999999999999999,0.4999999999999999,0.4999999999942183
425,0.28816536391873887,0.6457249645486848,0.5000114639393404,0.49998853579780933,0.38693986193911073,0.5000000000105074,0.4999999999999999,0.4999999999999999,0.4999999999894942
426,0.25919937334706966,0.6578872888698281,0.5000114639393404,0.49998853579780933,0.37890429205930887,0.5000000000047664,0.4999999999999999,0.4999999999999999,0.49999999999524
427,0.49811156829950953,0.5018813298354691,0.5000114639393404,0.49998853579780933,0.5273205053924294,0.4999999999980689,0.4999999999999999,0.4999999999999999,0.5000000000019268
428,0.5321119188870614,0.4656789728754411,0.5000114639393404,0.49998853579780933,0.5454849127630232,0.5000000000017577,0.4999999999999999,0.4999999999999999,0.49999999999823885
429,0.6770850176874688,0.20385259091598348,0.5000114639393404,0.49998853579780933,0.6273827749881737,0.49999999999928124,0.4999999999999999,0.4999999999999999,0.5000000000007181
430,0.7063587764039393,0.032515941318432155,0.5000114639393404,0.49998853579780933,0.6446534391299069,0.49999999999988326,0.4999999999999999,0.4999999999999999,0.5000000000001119
431,0.5369568122980136,0.46008410288419793,0.5000114639393404,0.49998853579780933,0.487779718508119,0.49999999999404415,0.4999999999999999,0.4999999999999999,0.5000000000059576
432,0.4636041278267267,0.5339206052045703,0.5000114639393404,0.49998853579780933,0.5094130012270562,0.4999999999979088,0.4999999999999999,0.4999999999999999,0.500000000002086
433,0.4743249157472669,0.5244195627885592,0.5000114639393404,0.49998853579780933,0.5148946502784137,0.4999999999866578,0.4999999999999999,0.4999999999999999,0.5000000000133417
434,0.5531276766081222,0.44051080959506056,0.5000114639393404,0.49998853579780933,0.4957952564471484,0.4999999999906576,0.4999999999999999,0.4999999999999999,0.5000000000093376
435,0.31988639168841243,0.6306129529375075,0.5000114639393404,0.49998853579780933,0.44130059418850154,0.4999999999972984,0.4999999999999999,0.4999999999999999,0.5000000000026973
436,0.11921322786800848,0.6969850832702899,0.5000114639393404,0.49998853579780933,0.37294950049651215,0.5000000000034316,0.4999999999999999,0.4999999999999999,0.49999999999657113
437,0.11619206444757152,0.6974950925701288,0.5000114639393404,0.49998853579780933,0.37226744482016855,0.49999999999656336,0.4999999999999999,0.4999999999999999,0.5000000000034379
438,0.08610423634657849,0.7018447552580046,0.5000114639393404,0.49998853579780933,0.3656843024908098,0.4999999999964498,0.4999999999999999,0.4999999999999999,0.5000000000035463
439,0.021362862787490035,0.7067840091150198,0.5000114639393404,0.49998853579780933,0.35556815371296147,0.4999999999962271,0.4999999999999999,0.4999999999999999,0.500000000003771
440,0.42196005963745564,0.5674061226941015,0.5000114639393404,0.49998853579780933,0.4351830860440027,0.5000000000054226,0.4999999999999999,0.4999999999999999,0.4999999999945765
441,0.6020554692167944,0.3708493116970031,0.5000114639393404,0.49998853579780933,0.5841376938617812,0.49999999999863715,0.4999999999999999,0.4999999999999999,0.5000000000013584
442,0.01798660296216037,0.7068779824792153,0.5000114639393404,0.49998853579780933,0.35221328958165515,0.49999999999608863,0.4999999999999999,0.4999999999999999,0.5000000000039159
443,0.6353648007990789,0.3103410541735519,0.5000114639393404,0.49998853579780933,0.5384556810611765,0.4999999999934336,0.4999999999999999,0.4999999999999999,0.5000000000065712
444,0.4208069321899403,0.5682618461773492,0.5000114639393404,0.49998853579780933,0.43482720927508234,0.5000000000054038,0.4999999999999999,0.4999999999999999,0.4999999999945947
445,0.6911898808792734,0.1491862881436936,0.5000114639393404,0.49998853579780933,0.5689028243070158,0.49999999999282374,0.4999999999999999,0.4999999999999999,0.5000000000071738
446,0.4154589495910274,0.572183415702265,0.5000114639393404,0.49998853579780933,0.48527430025195684,0.49999999999769,0.4999999999999999,0.4999999999999999,0.500000000002301
447,0.7048450646958495,0.05651048375212517,0.5000114639393404,0.49998853579780933,0.5765383516576031,0.5000000000078849,0.4999999999999999,0.4999999999999999,0.49999999999211064
448,0.5853328609476187,0.39671834075937934,0.5000114639393404,0.49998853579780933,0.5120990948213642,0.49999999999085193,0.4999999999999999,0.4999999999999999,0.5000000000091477
449,0.387938582093137,0.5911883479507587,0.5000114639393404,0.49998853579780933,0.47202231633013303,0.5000000000024285,0.4999999999999999,0.4999999999999999,0.4999999999975711
450,0.6641655132798179,0.24266062302705377,0.5000114639393404,0.49998853579780933,0.6198518223927291,0.5000000000008546,0.4999999999999999,0.4999999999999999,0.49999999999914657
451,0.36280954111094565,0.6069342937080302,0.5000114639393404,0.49998853579780933,0.4604340335238703,0.49999999998713685,0.4999999999999999,0.4999999999999999,0.5000000000128637
452,0.15086746669377035,0.6908248802481275,0.5000114639393404,0.49998853579780933,0.38083848273569665,0.5000000000033316,0.4999999999999999,0.4999999999999999,0.49999999999666955
453,0.23948331501475653,0.6653177803424497,0.5000114639393404,0.49998853579780933,0.4094108002193396,0.4999999999970012,0.4999999999999999,0.4999999999999999,0.5000000000029984
454,0.6988595552837885,0.10768157682976623,0.5000114639393404,0.49998853579780933,0.6402139890345453,0.4999999999996269,0.4999999999999999,0.4999999999999999,0.5000000000003727
455,0.6392201664918473,0.30232032473872944,0.5000114639393404,0.49998853579780933,0.5404710495189913,0.5000000000066066,0.4999999999999999,0.4999999999999999,0.49999999999338934
456,0.06829430513842831,0.7038010286193507,0.5000114639393404,0.49998853579780933,0.3513645372485713,0.49999999999592276,0.4999999999999999,0.4999999999999999,0.5000000000040742
457,0.7040752520034458,0.06540678049657245,0.5000114639393404,0.49998853579780933,0.643297352370194,0.49999999999977013,0.4999999999999999,0.4999999999999999,0.5000000000002344
458,0.03486088738944942,0.7062469246166089,0.5000114639393404,0.49998853579780933,0.35168935054793854,0.5000000000039575,0.4999999999999999,0.4999999999999999,0.4999999999960405
459,0.2095090085506587,0.6753561840511447,0.5000114639393404,0.49998853579780933,0.39887132961021243,0.5000000000031172,0.4999999999999999,0.4999999999999999,0.4999999999968867
460,0.24752634693014483,0.6623675071699927,0.5000114639393404,0.49998853579780933,0.4122493549080976,0.5000000000029762,0.4999999999999999,0.4999999999999999,0.499999999997021
461,0.06403682103359397,0.7042011683829423,0.5000114639393404,0.49998853579780933,0.3510567981935323,0.5000000000040691,0.4999999999999999,0.4999999999999999,0.4999999999959208
462,0.6429198117482645,0.2943707254240556,0.5000114639393404,0.49998853579780933,0.5424939156322375,0.49999999999125117,0.4999999999999999,0.4999999999999999,0.5000000000087469
463,0.2825775124232808,0.6481897480465661,0.5000114639393404,0.49998853579780933,0.42584564979499656,0.5000000000028423,0.4999999999999999,0.4999999999999999,0.4999999999971582
464,0.705438890241187,0.048538357360817415,0.5000114639393404,0.49998853579780933,0.5768692168766815,0.500000000007859,0.4999999999999999,0.4999999999999999,0.49999999999214495
465,0.5438937024483252,0.45186241317136666,0.5000114639393404,0.49998853579780933,0.5518105169560076,0.4999999999982916,0.4999999999999999,0.4999999999999999,0.5000000000017069
466,0.703505475400127,0.07127444265597957,0.5000114639393404,0.49998853579780933,0.6429608720473535,0.4999999999997557,0.4999999999999999,0.4999999999999999,0.5000000000002489
467,0.49782834868345094,0.5021622598793186,0.5000114639393404,0.49998853579780933,0.5271309189088996,0.49999999999806405,0.4999999999999999,0.4999999999999999,0.5000000000019321
468,0.6956990002837595,0.12650257311286603,0.5000114639393404,0.49998853579780933,0.6383491527072533,0.500000000000437,0.4999999999999999,0.4999999999999999,0.49999999999956174
469,0.696759639956241,0.12052390414189804,0.5000114639393404,0.49998853579780933,0.5720131313078732,0.5000000000081117,0.4999999999999999,0.4999999999999999,0.4999999999918888
470,0.706784218549357,0.021355758229828343,0.5000114639393404,0.49998853579780933,0.6449068347650968,0.5000000000000688,0.4999999999999999,0.4999999999999999,0.4999999999999276
471,0.41357601964693397,0.5735458795711086,0.5000114639393404,0.49998853579780933,0.43184687437457686,0.4999999999899888,0.4999999999999999,0.4999999999999999,0.5000000000100091
472,0.7018356903500483,0.08617809321906848,0.5000114639393404,0.49998853579780933,0.6419620182102657,0.5000000000003108,0.4999999999999999,0.4999999999999999,0.4999999999996928
473,0.7065259155433413,0.028655377604242305,0.5000114639393404,0.49998853579780933,0.5774800136252519,0.4999999999924067,0.4999999999999999,0.4999999999999999,0.5000000000075919
474,0.7070389430614181,0.009794539018860718,0.5000114639393404,0.49998853579780933,0.5777688935499852,0.5000000000076542,0.4999999999999999,0.4999999999999999,0.49999999999234523
475,0.4913150195655476,0.5085366767002166,0.5000114639393404,0.49998853579780933,0.5237345840665839,0.49999999999803346,0.4999999999999999,0.4999999999999999,0.5000000000019618
476,0.5835159400892536,0.39938596327582615,0.5000114639393404,0.49998853579780933,0.5111385541546536,0.5000000000062306,0.4999999999999999,0.4999999999999999,0.4999999999937745
477,0.5159472608381588,0.48352706649535004,0.5000114639393404,0.49998853579780933,0.5368291702263867,0.5000000000135458,0.4999999999999999,0.4999999999999999,0.49999999998645206
478,0.7068519411694842,0.018982446231478815,0.5000114639393404,0.49998853579780933,0.6449499411471212,0.4999999999999494,0.4999999999999999,0.4999999999999999,0.5000000000000497
479,0.4480858746157647,0.54700918545288,0.5000114639393404,0.49998853579780933,0.44643970446592673,0.5000000000098549,0.4999999999999999,0.4999999999999999,0.4999999999901434
480,0.4466869710181994,0.548152122975536,0.5000114639393404,0.49998853579780933,0.5007661253994531,0.4999999999978299,0.4999999999999999,0.4999999999999999,0.500000000002171
481,0.5247781921684879,0.47392810533283874,0.5000114639393404,0.49998853579780933,0.5415146087759173,0.4999999999982024,0.4999999999999999,0.4999999999999999,0.5000000000017986
482,0.34456541114570755,0.6174744346464779,0.5000114639393404,0.49998853579780933,0.4521842029469234,0.5000000000025953,0.4999999999999999,0.4999999999999999,0.4999999999974029
483,0.6427085438416701,0.2948316964408621,0.5000114639393404,0.49998853579780933,0.6074348534674813,0.5000000000010467,0.4999999999999999,0.4999999999999999,0.4999999999989518
484,0.7030088217506403,0.0760170805857056,0.5000114639393404,0.49998853579780933,0.6426730133965196,0.5000000000002585,0.4999999999999999,0.4999999999999999,0.4999999999997388
485,0.42611121672798874,0.5642953402063394,0.5000114639393404,0.49998853579780933,0.43703924359665536,0.4999999999945694,0.4999999999999999,0.4999999999999999,0.5000000000054261
486,0.6021681853289462,0.3706662603712986,0.5000114639393404,0.49998853579780933,0.5842469489928431,0.4999999999986486,0.4999999999999999,0.4999999999999999,0.500000000001351
487,0.6948393461195305,0.1311422246425257,0.5000114639393404,0.49998853579780933,0.6378376467093578,0.49999999999954586,0.4999999999999999,0.4999999999999999,0.5000000000004616
488,0.2395740931256101,0.6652850981387162,0.5000114639393404,0.49998853579780933,0.409275600833034,0.5000000000030109,0.4999999999999999,0.4999999999999999,0.49999999999698835
489,0.626945694402313,0.3270154373579408,0.5000114639393404,0.49998853579780933,0.533927539205032,0.500000000008876,0.4999999999999999,0.4999999999999999,0.4999999999911278
490,0.05088392097086493,0.7052735827936758,0.5000114639393404,0.49998853579780933,0.35129611401637506,0.4999999999959812,0.4999999999999999,0.4999999999999999,0.500000000004016
491,0.4126621027474876,0.5742037869572242,0.5000114639393404,0.49998853579780933,0.48382110037607506,0.4999999999976696,0.4999999999999999,0.4999999999999999,0.5000000000023259
492,0.622967395324595,0.3345319481940186,0.5000114639393404,0.49998853579780933,0.5317578167275551,0.4999999999935063,0.4999999999999999,0.4999999999999999,0.5000000000064897
493,0.7071045254167547,0.001786094941892429,0.5000114639393404,0.49998853579780933,0.645095245313978,0.5000000000000215,0.4999999999999999,0.4999999999999999,0.4999999999999739
494,0.7053442886372885,0.04989423300100931,0.5000114639393404,0.49998853579780933,0.6440469632901884,0.5000000000001792,0.4999999999999999,0.4999999999999999,0.4999999999998226
495,0.6868759349288265,0.16793287354072917,0.5000114639393404,0.49998853579780933,0.6331409145394878,0.49999999999940764,0.4999999999999999,0.4999999999999999,0.5000000000005885
496,0.038291458394978384,0.7060692347170946,0.5000114639393404,0.49998853579780933,0.35150868176086364,0.5000000000114097,0.4999999999999999,0.4999999999999999,0.4999999999885885
497,0.18002034140115797,0.683807485102212,0.5000114639393404,0.49998853579780933,0.3894260177044293,0.5000000000032171,0.4999999999999999,0.4999999999999999,0.49999999999678446
498,0.36819127269795565,0.6036846748999508,0.5000114639393404,0.49998853579780933,0.4628151012132904,0.4999999999974925,0.4999999999999999,0.4999999999999999,0.5000000000025073
499,0.26087344632361287,0.6572252672624757,0.5000114639393404,0.49998853579780933,0.3792113791714029,0.5000000000047748,0.4999999999999999,0.4999999999999999,0.4999999999952234
500,0.7064322156366116,0.030879195435554445,0.5000114639393404,0.49998853579780933,0.5774312747657584,0.5000000000078051,0.4999999999999999,0.4999999999999999,0.4999999999921945
501,0.29510737717263047,0.6425820071697391,0.5000114639393404,0.49998853579780933,0.38914560833167305,0.5000000000048944,0.4999999999999999,0.4999999999999999,0.49999999999510564
502,0.4419104950263735,0.5520100672864051,0.5000114639393404,0.49998853579780933,0.4437252568859541,0.5000000000054993,0.4999999999999999,0.4999999999999999,0.4999999999944969
503,0.589658957469322,0.39025929056999814,0.5000114639393404,0.49998853579780933,0.5771951501602305,0.5000000000014356,0.4999999999999999,0.4999999999999999,0.4999999999985704
