traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
16,0.5856967919250867,0.39618085255178825,0.6263716254691036,0.3281136797014004,0.04930177321534741,0.4999999999937768,0.4999999999988135,0.5000000000011869,0.5000000000062235
17,0.5484743686273227,0.44629123558374095,0.6799881707657338,0.19394867263961893,0.868347737764937,0.4999999999939833,0.4999999999929904,0.5000000000070086,0.5000000000060194
18,0.33166369805129947,0.6244991538363007,0.651149759799575,0.2756882121400074,0.22451365123716002,0.499999999994949,0.5000000000009814,0.4999999999990166,0.500000000005048
19,0.19964200713917724,0.6783384619682475,0.4285649124085206,0.5624340991194213,0.4444457408164451,0.5000000000045561,0.49999999999456174,0.5000000000054365,0.49999999999545097
20,0.6683092908871106,0.2310036616895174,0.7005547183299223,0.0960369024161265,0.025202845802180098,0.4999999999991784,0.5000000000073531,0.49999999999264855,0.5000000000008195
21,0.060497753279094624,0.7045140376681198,0.7055232962076207,0.04729564999381514,0.5402917615800867,0.49999999999635725,0.5000000000001655,0.49999999999983813,0.5000000000036365
22,0.13584039119450403,0.6939361556513157,0.467840914389381,0.5302121073903472,0.23559567513800347,0.5000000000043223,0.5000000000020789,0.49999999999792655,0.49999999999568084
23,0.2158442861720946,0.6733581841240639,0.5778345485860825,0.40756255281897413,0.25742869538029,0.4999999999892178,0.49999999999849787,0.5000000000015031,0.5000000000107803
24,0.6936676862736976,0.13720476919586413,0.27780174396473495,0.6502508677811606,0.29245179435917107,0.5000000000004685,0.49999999998945677,0.500000000010544,0.49999999999952843
25,0.6429103648227557,0.2943913429492599,0.1875825466024459,0.6817718006856435,0.587229701771504,0.49999999999336914,0.5000000000045087,0.4999999999954951,0.5000000000066286
26,0.6803815562068416,0.19256411392976847,0.6714858485405341,0.22160044045487853,8.642421217604696e-10,0.4999999999993281,0.5000000000084684,0.499999999991529,0.5000000000006726
27,0.1314750552450517,0.6947764512193612,0.12009100064299742,0.6968343788624106,0.17774961996416758,0.4999999999956961,0.49999999999574385,0.5000000000042544,0.5000000000043033
28,0.5913918892306633,0.38762821537162007,0.407643422806525,0.5777775002910588,0.706611482214293,0.49999999999857675,0.49999999999766187,0.500000000002342,0.5000000000014235
29,0.006708020095207872,0.7070749624095108,0.08311882813859166,0.702204571623444,0.06309914433392377,0.5000000000038752,0.5000000000041378,0.49999999999585953,0.4999999999961338
30,0.5673315506188219,0.42206032465780624,0.5765009082275105,0.40944682537888943,0.8090500965938869,0.49999999999074624,0.5000000000061765,0.499999999993819,0.5000000000092544
31,0.6361765292220907,0.3086736523691853,0.21729556974621253,0.6728912507743511,0.29553370735178036,0.5000000000011079,0.4999999999953857,0.5000000000046162,0.4999999999988905
32,0.6936241658417348,0.13742458499249055,0.060808138338234986,0.7044873102560741,0.5331580192488767,0.5000000000004706,0.5000000000036362,0.49999999999636396,0.49999999999953026
33,0.1095638210652208,0.6985669396082163,0.5460948151264438,0.44919979173193564,0.46285893920890314,0.500000000003466,0.5000000000137009,0.49999999998629835,0.4999999999965351
34,0.24338116901868312,0.6639018101816244,0.08355508535038601,0.7021527951322927,0.11274139657879652,0.49999999999529576,0.49999999999644357,0.5000000000035582,0.5000000000047006
35,0.21097870308505895,0.6748985017248884,0.6216829460225378,0.3369129184592643,0.29196123171130356,0.4999999999954163,0.49999999998340255,0.5000000000165983,0.5000000000045796
36,0.10942278385846663,0.698589045414158,0.4401943922984437,0.5533795234637846,0.232720654927302,0.5000000000042345,0.5000000000021991,0.4999999999978025,0.49999999999576683
37,0.5932054372819289,0.38484712442625446,0.5608769534620234,0.4306007931659631,0.8160254041027026,0.499999999998591,0.5000000000137812,0.4999999999862162,0.5000000000014106
38,0.1849237492372853,0.6824977759372602,0.3088870639374179,0.6360729374310174,0.08656031705473022,0.4999999999954997,0.49999999999725764,0.5000000000027441,0.500000000004499
39,0.6977741971581314,0.11450401643752163,0.6449849960330083,0.28981779602415125,0.03401372805045272,0.49999999999960004,0.4999999999933352,0.5000000000066612,0.5000000000003992
40,0.4704412221097536,0.5279062985463817,0.5978565509112462,0.3775811760833701,0.08680392709316809,0.5000000000020616,0.4999999999936882,0.5000000000063044,0.49999999999793837
41,0.6791354550505356,0.19691377222860595,0.40784538681050814,0.5776349543244302,0.7688984265771787,0.5000000000069929,0.4999999999946454,0.5000000000053544,0.4999999999930047
42,0.7070892288312551,0.004982963095888156,0.25142339984442685,0.6608980814094323,0.3218243254473412,0.49999999999998435,0.5000000000047348,0.4999999999952646,0.5000000000000142
43,0.22044921890705152,0.6718646805440194,0.6329795457115384,0.31517756060801566,0.6022237405236393,0.500000000003079,0.4999999999988744,0.5000000000011307,0.4999999999969229
44,0.6319644766115138,0.3172079764147445,0.6046450231845001,0.3666120509997124,0.874146359417053,0.5000000000011435,0.49999999999865746,0.5000000000013431,0.4999999999988583
45,0.5844963617039155,0.39794974953489104,0.5820789784402906,0.40147735036724824,0.8251747091313434,0.49999999999854006,0.5000000000014715,0.49999999999852707,0.5000000000014572
46,0.6683053702823374,0.23101500581647016,0.6132652637560022,0.3520024378754829,0.03231617552014631,0.49999999999312267,0.5000000000012751,0.49999999999872724,0.5000000000068755
47,0.6190168400576412,0.3417867076492406,0.6982770841190364,0.11139620188415379,0.9312110112456209,0.5000000000064531,0.5000000000072967,0.49999999999270245,0.49999999999354783
48,0.07392635930366545,0.703231749425538,0.6584593993678834,0.25774254476916547,0.41460942209310986,0.500000000003592,0.49999999999322475,0.5000000000067746,0.49999999999640543
49,0.628117553630838,0.3247588933667586,0.3776701911416786,0.5978003234550887,0.17682629691732796,0.4999999999911414,0.5000000000129194,0.49999999998708156,0.500000000008849
50,0.17020952222255484,0.6863153253252294,0.5780461761158693,0.4072623457647616,0.5290436521627025,0.50000000000325,0.49999999999849176,0.5000000000015032,0.49999999999674916
51,0.5072927197467363,0.49259932652406024,0.6575509642398731,0.26005139766440427,0.8234497911855798,0.4999999999981016,0.5000000000009107,0.4999999999990866,0.500000000001897
52,0.6599688669498505,0.2538525194100685,0.4293888173008592,0.5618053431367234,0.16326139616781699,0.49999999999910244,0.4999999999945531,0.5000000000054492,0.5000000000009045
53,0.7067832123997029,0.021389205786272566,0.5877880237612473,0.3930715445346417,0.08213380736232449,0.5000000000000744,0.49999999999374645,0.5000000000062551,0.4999999999999228
54,0.2083651496817912,0.6757099764648055,0.5432236523446812,0.45266771867817635,0.5311927288661472,0.4999999999968863,0.5000000000017056,0.4999999999982942,0.500000000003115
55,0.6736744422145079,0.21485519264305028,0.02132041293153941,0.706785285636612,0.49271762690577287,0.4999999999915472,0.49999999999607203,0.5000000000039267,0.5000000000084519
56,0.19837603557152347,0.6787097675081225,0.26443616750537724,0.6557999034119086,0.04810192219151544,0.5000000000031548,0.500000000004779,0.4999999999952218,0.49999999999684935
57,0.34255220999171415,0.6185935526901258,0.38787080219360703,0.5912328143850696,0.040169421232083447,0.49999999999738826,0.5000000000101186,0.49999999998988404,0.5000000000026109
58,0.19458067902384787,0.6798075899477869,0.156769486412411,0.6895094837128687,0.24807834072397927,0.49999999999683675,0.5000000000033021,0.4999999999966958,0.5000000000031636
59,0.2621392412090876,0.6567214159887884,0.15507771655562474,0.6898919493861977,0.07495869318178157,0.4999999999952297,0.5000000000032983,0.49999999999669653,0.500000000004766
60,0.6913164492361061,0.14859867770468072,0.09607009156884921,0.7005501677295898,0.5568116810644738,0.499999999999481,0.5000000000035173,0.49999999999648637,0.5000000000005165
61,0.43630976292529483,0.5564474735103699,0.6791729029103113,0.19678457244504968,0.16905117794505428,0.499999999986833,0.5000000000070062,0.49999999999299416,0.500000000013168
62,0.5249065739573112,0.4737859138327982,0.6821514273855769,0.18619728815378747,0.11252763957821466,0.49999999999819766,0.5000000000083512,0.49999999999165357,0.5000000000018043
63,0.7015178648942563,0.08872815356018518,0.3779427298898693,0.5976280556695762,0.2278682278835295,0.4999999999996868,0.49999999999477085,0.5000000000052341,0.5000000000003092
64,0.5224057610060375,0.47654194030294633,0.23863560723541155,0.6656223005273983,0.5382687493158788,0.4999999999981806,0.5000000000029993,0.49999999999700073,0.5000000000018137
65,0.4486412134695043,0.5465538048322485,0.12379915329087555,0.6961851547142185,0.22931358611835267,0.5000000000055254,0.5000000000034163,0.49999999999658207,0.4999999999944717
66,0.1916360449967863,0.6806435435892527,0.6218872108318274,0.33653572916381136,0.30564389832166683,0.49999999998779504,0.5000000000064841,0.499999999993524,0.5000000000122053
67,0.11015856229683395,0.6984734004618198,0.24492837360952843,0.6633325650086803,0.09545496906275988,0.5000000000042342,0.49999999999701816,0.5000000000029858,0.4999999999957692
68,0.26125302406238277,0.6570744687006597,0.6932510746815684,0.13929446310907828,0.30561657207737986,0.5000000000106024,0.5000000000004841,0.49999999999951217,0.49999999998939193
69,0.1713309574160923,0.6860362257424059,0.41967789001903544,0.5690961857447036,0.4171680487659169,0.5000000000032432,0.500000000002294,0.49999999999770584,0.49999999999675704
70,0.6579015120702816,0.2591632698042588,0.5870722604530729,0.39413977343896617,0.04499399727916273,0.5000000000009204,0.5000000000062522,0.4999999999937483,0.49999999999907774
71,0.5487156346885657,0.44599456526769893,0.5891232084260878,0.39106757126327363,0.019334094443506603,0.4999999999983332,0.49999999999374484,0.5000000000062585,0.5000000000016662
72,0.4599807483315796,0.5370453529864334,0.7041018491456236,0.0651197821687857,0.8229443041401852,0.5000000000021135,0.4999999999997665,0.5000000000002301,0.49999999999788947
73,0.7067315117448053,0.023034111810468584,0.2957434817910541,0.6422894931244804,0.2899043601005323,0.5000000000000704,0.5000000000049044,0.4999999999950931,0.49999999999992484
74,0.2848658020653826,0.6471873568091742,0.09307764333263445,0.7009540300987207,0.13714716747509814,0.5000000000028253,0.4999999999958326,0.500000000004163,0.49999999999717387
75,0.7054798451493594,0.04793942102312452,0.3660867455502933,0.6049632176689744,0.24049438703146606,0.5000000000075171,0.5000000000025171,0.4999999999974872,0.4999999999924795
76,0.6094025575432379,0.3586481881450894,0.6729599438451452,0.21708273533363806,0.9063080915482726,0.49999999999869504,0.4999999999992257,0.5000000000007698,0.5000000000013
77,0.6964770015658768,0.12214657706955043,0.5485552539483995,0.4461918123022925,0.10340013631331346,0.49999999999188127,0.5000000000016681,0.49999999999832945,0.5000000000081208
78,0.6855304096148673,0.17334375527624352,0.5378787417828161,0.4590059467350453,0.10891376003468053,0.49999999999938394,0.5000000000059556,0.49999999999404526,0.5000000000006142
79,0.6720062584760964,0.2200172479342937,0.5530578599719318,0.44059846064558916,0.08478284847046161,0.499999999991544,0.49999999999834605,0.5000000000016499,0.5000000000084507
80,0.6564676883405031,0.262773998266336,0.7035875666240194,0.07045946417687732,0.03437181928132951,0.5000000000009345,0.49999999999255484,0.500000000007447,0.4999999999990659
81,0.040878306635297214,0.705924191430379,0.46945176676072903,0.5287863828477726,0.3032432504276519,0.49999999999629685,0.4999999999943784,0.5000000000056228,0.500000000003707
82,0.2946742347603942,0.6427807521763333,0.3706845629469313,0.6021569187453127,0.4708754686050361,0.500000000002789,0.49999999999751427,0.5000000000024926,0.49999999999720796
83,0.0511080332170323,0.7052573777995415,0.17380528883409282,0.6854135405529264,0.16005950976891214,0.49999999999633976,0.499999999996767,0.5000000000032336,0.5000000000036589
84,0.7063629002094715,0.032426233984377814,0.7055099827085892,0.047493834321139794,0.9983143477467916,0.4999999999921818,0.49999999999214445,0.5000000000078534,0.5000000000078213
85,0.3787645716053441,0.5971075274158094,0.1463214810565315,0.691802012270433,0.37162473203806684,0.5000000000129166,0.5000000000033327,0.4999999999966647,0.499999999987085
86,0.665444636320454,0.2391305982176754,0.6889819047080759,0.15907210624378446,0.9576485919026235,0.4999999999991562,0.4999999999994465,0.5000000000005557,0.5000000000008502
87,0.0590912060058008,0.7046334059617815,0.6957609797269927,0.12616124242151666,0.5327916718693695,0.5000000000040433,0.4999999999918683,0.5000000000081373,0.4999999999959582
88,0.6615934447150507,0.24958790397549213,0.33330487686822896,0.6236247742479858,0.703276596042929,0.500000000000892,0.4999999999973513,0.5000000000026453,0.49999999999910744
89,0.38850295107990074,0.5908176173763009,0.4031498801285832,0.580921831361424,3.4675295745633806e-10,0.49999999999472927,0.5000000000023618,0.49999999999764005,0.5000000000052718
90,0.6389709026697077,0.30284680209877807,0.5781991038961922,0.4070452017327323,0.860578474429164,0.4999999999933858,0.5000000000091993,0.49999999999080136,0.5000000000066118
91,0.13466139377592293,0.6941659088620851,0.5750761601699985,0.41144551280106284,0.5009352116862743,0.5000000000033806,0.5000000000138537,0.49999999998614586,0.49999999999661837
92,0.4127147582402748,0.5741659414582772,0.42043257793025285,0.5685388706279559,0.5891062914627715,0.5000000000023234,0.500000000002284,0.4999999999977059,0.4999999999976751
93,0.6853793418693835,0.173940098133496,0.700353995933825,0.09748989885891832,0.9799422609445978,0.4999999999993895,0.5000000000003352,0.49999999999966316,0.5000000000006103
94,0.5209154819776872,0.4781705350980493,0.6891866159106322,0.15818283234805722,0.11686891122120102,0.5000000000018173,0.5000000000071451,0.499999999992858,0.49999999999818384
95,0.49478197655494893,0.505164127463919,0.706632016099531,0.02590740865292896,0.15120195177961154,0.5000000000057419,0.49999999999991174,0.500000000000086,0.499999999994263
96,0.30082697248543405,0.6399243178886427,0.6588477806634812,0.25674812933069036,0.6784138112882083,0.5000000000049194,0.500000000006783,0.4999999999932206,0.4999999999950775
97,0.5146510915613505,0.484906438351466,0.7032639833960859,0.07361908487526056,0.8608075040677948,0.49999999999814587,0.5000000000002643,0.4999999999997368,0.500000000001848
98,0.466540074945769,0.5313570945659675,0.6784582910324441,0.19923440297633013,0.1506940545871707,0.4999999999943882,0.5000000000007027,0.49999999999929684,0.5000000000056078
99,0.4044525957661937,0.5800156013229223,0.2767889171648888,0.6506826379539338,0.48153452611508746,0.5000000000053372,0.4999999999951712,0.5000000000048307,0.49999999999466627
100,0.27150331987252474,0.6529057721434175,0.6615143689126312,0.24979739734857878,0.6587738968600002,0.4999999999951958,0.5000000000085766,0.4999999999914241,0.5000000000047989
101,0.5449371139646122,0.4506035343638342,0.7064752133791715,0.029879305227043625,0.11540187498719531,0.5000000000059985,0.4999999999999082,0.5000000000000887,0.49999999999400363
102,0.36611471365373294,0.6049462974681223,0.2977426251136679,0.6413652073432251,0.46895015915969057,0.4999999999871372,0.4999999999972138,0.5000000000027827,0.5000000000128628
103,0.6595061712249087,0.255052171361587,0.3306344725559939,0.6250446748494247,0.7000029276972312,0.5000000000067917,0.49999999999496436,0.5000000000050392,0.49999999999320754
104,0.15400635899113613,0.6901319014436957,0.5472873376216,0.4477461000154732,0.4962144629804817,0.5000000000109954,0.49999999999398415,0.5000000000060214,0.49999999998900246
105,0.7061946241312002,0.03590487834762674,0.41955902986023724,0.5691838195721424,0.20033105406332746,0.5000000000001231,0.49999999999459366,0.500000000005403,0.49999999999987266
106,0.24994780478436224,0.6614575540536244,0.1151501723105083,0.6976678563735443,0.2577067676902753,0.49999999999526534,0.49999999998885764,0.5000000000111388,0.5000000000047319
107,0.6494829098144519,0.2795924710340971,0.6789622785623508,0.1975100612359304,0.0167165991526344,0.4999999999933039,0.49999999999930467,0.5000000000006957,0.5000000000066962
108,0.03768435753371714,0.706101897177223,0.7041211426441647,0.0649108348542283,0.47205236840820675,0.5000000000037205,0.5000000000079181,0.49999999999207906,0.4999999999962824
109,0.2978738956864729,0.6413042509359854,0.05952909329087743,0.7045965420380393,0.1668043906969981,0.5000000000027826,0.5000000000113216,0.49999999998867517,0.4999999999972187
110,0.3016600573151537,0.6395320240774608,0.23578290486617792,0.6666381490530421,0.3804533708719498,0.5000000000049167,0.4999999999953162,0.500000000004683,0.49999999999507916
111,0.7041917575028475,0.06414022723317475,0.5756196176082491,0.4106848619373906,0.9052389413469021,0.49999999999978234,0.5000000000015151,0.49999999999848566,0.5000000000002119
112,0.29580799625698173,0.6422597833824143,0.637471907263438,0.3059894891167235,0.6595729725001269,0.4999999999972059,0.5000000000010933,0.4999999999989057,0.5000000000027905
113,0.30085485526514,0.6399112095153431,0.7066908659595222,0.024249123064206124,0.7128670544719048,0.4999999999895365,0.499999999992213,0.5000000000077895,0.5000000000104613
114,0.6428882540554299,0.2944396250465628,0.31477291301919114,0.6331808692857157,0.23211677190998647,0.49999999999335587,0.5000000000027197,0.4999999999972823,0.5000000000066437
115,0.42800908785692715,0.5628571938883583,0.6256019985342396,0.32957873024509343,0.7452155063233222,0.4999999999977429,0.4999999999988183,0.5000000000011846,0.5000000000022531
116,0.6100576104831342,0.35753281232861633,0.5796775443832588,0.4049369636595246,0.027042274217249553,0.49999999999869793,0.4999999999937987,0.5000000000062017,0.5000000000013033
117,0.7045341744662661,0.0602627331701724,0.344217874138964,0.6176682403388153,0.7421745019042313,0.4999999999921063,0.5000000000102861,0.4999999999897103,0.5000000000078964
118,0.09599879909014584,0.7005599460109391,0.2618434972497564,0.6568393890046609,0.1171522431435957,0.49999999999582095,0.5000000000029167,0.49999999999708294,0.5000000000041808
119,0.03780866656489614,0.7060952518836114,0.10303770230327858,0.699559312641942,0.10036754617173213,0.49999999998832995,0.500000000003486,0.4999999999965196,0.5000000000116664
120,0.4696906001452867,0.5285742522438683,0.08285547413172002,0.7022356943408714,0.39185644937712755,0.4999999999866824,0.49999999999644396,0.500000000003554,0.5000000000133219
121,0.2376828243480003,0.6659631242887663,0.35102985407280096,0.6138224837439709,0.4153882978740282,0.49999999999698097,0.5000000000025717,0.49999999999741773,0.5000000000030171
122,0.3746255399546698,0.5997130239811993,0.6913945289830457,0.14823496649680623,0.7536444210108122,0.5000000000024823,0.5000000000005086,0.4999999999994883,0.49999999999751665
123,0.48314613719760235,0.5163039935064971,0.3435000204700537,0.6180677438089414,0.5841737505340945,0.49999999999030753,0.5000000000050875,0.4999999999949152,0.5000000000096948
124,0.48111658564978926,0.5181957458458004,0.5560430364244382,0.436825069843629,0.055838059592677305,0.5000000000020158,0.4999999999939388,0.5000000000060619,0.49999999999798084
125,0.3835691123606245,0.5940326052018328,0.4980318151581805,0.5019604676568106,0.6232202082956178,0.5000000000052456,0.5000000000096195,0.4999999999903767,0.4999999999947484
126,0.17998645266910088,0.6838164058104973,0.6278700259165777,0.32523719122435674,0.5709071328569444,0.500000000004473,0.5000000000065186,0.49999999999347444,0.4999999999955204
127,0.7034392656616504,0.07192495759746168,0.7068765666661547,0.018042158913757995,5.766045965735226e-10,0.49999999999975514,0.5000000000076377,0.4999999999923625,0.5000000000002437
128,0.40671566378380214,0.5784309568679509,0.33487918245802334,0.6227808066697705,0.05924321450420004,0.4999999999976509,0.49999999999495137,0.5000000000050531,0.5000000000023535
129,0.40424459360139775,0.5801605938505484,0.3608047707017678,0.6081282080604737,0.0338673605782662,0.5000000000023597,0.5000000000102254,0.49999999998977285,0.49999999999763556
130,0.4192647070443661,0.5694006545719767,0.523693405954144,0.47512652689588913,0.6666229914825413,0.49999999999770495,0.49999999999820194,0.5000000000018001,0.500000000002289
131,0.4954986525996024,0.504461183117172,0.7045979597052531,0.05951231115658179,0.8487369107798894,0.500000000001946,0.5000000000002072,0.4999999999997963,0.49999999999805256
132,0.2766477065921774,0.650742693615515,0.17607909853895387,0.6848329366040409,0.32026020104195063,0.4999999999971386,0.4999999999967752,0.5000000000032299,0.5000000000028605
133,0.3711442115258473,0.6018737195216753,0.06948176026764687,0.70368479093278,0.2124671157033787,0.5000000000024971,0.5000000000040917,0.4999999999959095,0.49999999999750233
134,0.04677342420248496,0.7055581101428635,0.5447914398105348,0.45077964362775547,0.3537383491978054,0.5000000000036867,0.5000000000060023,0.49999999999399974,0.4999999999963082
135,0.6420547817460343,0.2962526915270986,0.09713195581510077,0.7004037286876333,0.5217971669945738,0.49999999999894446,0.4999999999964913,0.5000000000035155,0.5000000000010536
136,0.6994029781254159,0.10409358380467157,0.6956849709826428,0.12657970275236333,0.9866163087178473,0.49999999999195777,0.49999999999275185,0.5000000000072455,0.5000000000080436
137,0.5475790859649668,0.4473892540213376,0.6302301640040586,0.3206398920587024,0.8328373392989662,0.49999999999398853,0.4999999999934552,0.500000000006544,0.5000000000060091
138,0.5845779689127087,0.3978298609479882,0.707037582109883,0.009892294183059027,0.0848888383437269,0.49999999999853906,0.5000000000076535,0.49999999999234035,0.5000000000014646
139,0.6635518364378205,0.24433370882915462,0.6860138309003887,0.1714206049848478,0.9545167215453394,0.49999999999914074,0.5000000000005934,0.49999999999940503,0.5000000000008595
140,0.17352365675241774,0.6854848944705281,0.15836294962880135,0.6891452504261075,8.284947938050988e-10,0.49999999999554273,0.4999999999967077,0.5000000000032891,0.5000000000044593
141,0.416719916601312,0.5712657097251633,0.39223732313183707,0.5883450368129005,0.5718624657723043,0.5000000000023018,0.4999999999975949,0.5000000000024076,0.4999999999976973
142,0.41509514212421667,0.5724473975701836,0.46545581351731297,0.5323071347097823,0.6218224885386816,0.4999999999946264,0.4999999999944002,0.5000000000056019,0.5000000000053733
143,0.4965602709928822,0.5034162266668376,0.24366490087601414,0.6637977222626459,0.5233177311592383,0.5000000000057483,0.500000000004707,0.4999999999952877,0.4999999999942533
144,0.5454003333506025,0.45004274950392553,0.32386257090760534,0.6285801740153054,0.15725024946682686,0.5000000000093759,0.5000000000026793,0.49999999999731626,0.4999999999906256
145,0.614479865235437,0.34987782899212133,0.05583445129487921,0.7048989388902456,0.3954175127169824,0.499999999993574,0.5000000000117201,0.4999999999882745,0.5000000000064271
146,0.3910212843426456,0.5891539316604985,0.5829672094499765,0.40018649740602685,0.6874764806655012,0.5000000000052622,0.49999999999378525,0.5000000000062117,0.49999999999473327
147,0.38238188636540893,0.5947975226744217,0.10595068443518779,0.6991240608559559,0.34577274466289476,0.5000000000052429,0.5000000000042234,0.4999999999957839,0.499999999994755
148,0.33211946222706556,0.6242568937445714,0.0,0.7072303788994347,0.23497853584577516,0.5000000000050442,0.5000000000038496,0.4999999999961538,0.4999999999949572
149,0.39597292091128933,0.5858373886198995,0.46497755532006835,0.5327249506533117,0.6094177003291247,0.5000000000023855,0.4999999999979143,0.5000000000020866,0.499999999997616
150,0.5069940622035142,0.4929067060716289,0.5102234808311851,0.4895630701028362,7.246184178347016e-11,0.49999999999042616,0.5000000000135159,0.4999999999864895,0.500000000009578
151,0.6884458513690486,0.16137629854706387,0.04525369317707884,0.7056572137049473,0.4549138868616075,0.5000000000005602,0.49999999999600075,0.5000000000039942,0.4999999999994451
152,0.645530997758691,0.2885996057743594,0.20796166165810784,0.6758342602150325,0.3092539565921356,0.500000000008728,0.5000000000031172,0.4999999999968845,0.4999999999912734
153,0.6574241721204632,0.2603717819557512,0.17652356954497456,0.6847185037627505,0.34005502838509727,0.4999999999990753,0.4999999999955377,0.5000000000044617,0.5000000000009255
154,0.4446965177254857,0.5497681394213562,0.6667277582364183,0.23552939603590617,0.15576163634174908,0.5000000000021748,0.4999999999914772,0.5000000000085215,0.4999999999978183
155,0.6775010905519026,0.20246548422136076,0.7040145573855127,0.06605681637258004,0.9768260469604698,0.5000000000007222,0.5000000000002315,0.4999999999997688,0.4999999999992854
156,0.10389044361931078,0.6994331817440325,0.02408372615665967,0.7066965219487161,0.05718280475973216,0.4999999999965169,0.5000000000039277,0.49999999999607364,0.5000000000034812
157,0.6633778766277674,0.2448056367624388,0.2943555303830323,0.6429267623399473,0.6775542504619252,0.499999999993174,0.5000000000104853,0.4999999999895181,0.500000000006833
158,0.5711934167755451,0.4168190022447151,0.48780787320926977,0.5119018253874982,0.05239115780999266,0.5000000000015412,0.5000000000057162,0.4999999999942876,0.49999999999846034
159,0.13582010563403768,0.6939401263117433,0.15902294274080828,0.688993253727538,0.01609551499463825,0.4999999999966294,0.5000000000044045,0.4999999999956016,0.5000000000033702
160,0.6499298228692827,0.2785520155107535,0.6470631651553945,0.2851477867686933,0.01806728480030192,0.5000000000009991,0.5000000000066777,0.4999999999933241,0.4999999999990013
161,0.10646745025188083,0.6990455560280063,0.4253160120569475,0.5648949370351737,0.37634400986679256,0.4999999999957813,0.49999999999456635,0.5000000000054322,0.5000000000042183
162,0.2560072665754244,0.6591360098345244,0.6578447219448391,0.25930738865161773,0.28317036918181593,0.5000000000047554,0.4999999999990749,0.5000000000009291,0.4999999999952434
163,0.6957556078444309,0.12619086398399604,0.6723785054098451,0.2188770099001334,0.9673753492270699,0.5000000000004378,0.5000000000007707,0.49999999999922956,0.4999999999995633
164,0.025991959446850316,0.7066289163978903,0.17427178395313614,0.6852950790118018,0.10526111447801119,0.4999999999960657,0.500000000003243,0.49999999999675737,0.5000000000039324
165,0.5187967723976189,0.48046843031523156,0.595384064302402,0.3814679750316464,0.7879457437395003,0.49999999999816963,0.49999999999860495,0.5000000000013868,0.5000000000018312
166,0.5831532861927665,0.39991529703498024,0.031098617163691063,0.7064225902464492,0.39126205401244724,0.499999999998529,0.49999999999605366,0.500000000003943,0.5000000000014703
167,0.4692806190160365,0.5289382767544131,0.0093441767347492,0.7070450384248129,0.33535659619398384,0.5000000000056167,0.5000000000038606,0.49999999999613504,0.4999999999943859
168,0.17684713583925257,0.6846350053462466,0.4964693642449088,0.5035058791774557,0.22410826010627696,0.49999999999552375,0.49999999999806943,0.5000000000019373,0.5000000000044785
169,0.6070688424839876,0.36258436326619004,0.6497115419612779,0.27906076800994584,0.8891387782433081,0.5000000000013168,0.5000000000009831,0.4999999999990193,0.4999999999986803
170,0.7035869948129447,0.07046517388103377,0.1151384481051732,0.697669791354,0.5783926670702787,0.5000000000002454,0.5000000000119362,0.4999999999880655,0.4999999999997498
171,0.13045729296871306,0.6949682688520907,0.6455740134258479,0.28850336772600516,0.36419154683592825,0.49999999999660233,0.49999999999334116,0.5000000000066623,0.5000000000033944
172,0.6977715603598823,0.11452008362263999,0.4125803172813057,0.5742625547535376,0.20034916843860784,0.5000000000080862,0.5000000000023205,0.49999999999768235,0.49999999999191536
173,0.55885423371109,0.43322274719935033,0.5297093771449897,0.4684100508792078,0.03887350523310177,0.5000000000093151,0.49999999999822253,0.5000000000017726,0.4999999999906859
174,0.1119490247018792,0.6981886679664898,0.6763784372666457,0.20618489178581662,0.39821029381959583,0.4999999999957598,0.49999999999928235,0.5000000000007165,0.5000000000042424
175,0.5061859810874209,0.4937365213862167,0.030637695742150726,0.706442730587283,0.33503198736243844,0.4999999999981027,0.49999999998857486,0.5000000000114304,0.5000000000018944
176,0.338263992358947,0.6209488477108133,0.17961203598000042,0.6839148459648449,0.3663188865870595,0.5000000000026253,0.5000000000032149,0.49999999999678374,0.4999999999973754
177,0.4041074494270623,0.5802561238949195,0.6441822989149718,0.2915976093259741,0.7413053304702455,0.49999999998995187,0.4999999999933444,0.5000000000066573,0.5000000000100503
178,0.6984165807800053,0.11051823239431366,0.6744315535854508,0.2124666550974944,0.011701503991810486,0.4999999999996195,0.5000000000069489,0.4999999999930538,0.5000000000003779
179,0.6771571899567485,0.20361272084493803,0.05676969129149074,0.7048242349342637,0.5180053125150316,0.49999999999158934,0.49999999999596284,0.5000000000040388,0.5000000000084094
180,0.6262404322264384,0.3283640069265216,0.5948247160783816,0.382339583540957,0.024146232750392484,0.49999999999882005,0.4999999999937055,0.5000000000062943,0.5000000000011774
181,0.6228541071850774,0.3347428310303608,0.23131983381815713,0.6681999210433526,0.27750332375982667,0.5000000000012106,0.5000000000046652,0.49999999999533745,0.4999999999987857
182,0.6637538330980859,0.24378443151193518,0.6601254906895331,0.2534449378896821,0.019230689949551478,0.4999999999931741,0.5000000000008998,0.49999999999910194,0.5000000000068252
183,0.10105055114918328,0.6998491166761909,0.5925301739571616,0.3858859843921448,0.4898031421617125,0.4999999999965016,0.5000000000014125,0.4999999999985864,0.5000000000034969
184,0.7040640615513436,0.06552707251074341,0.5738318241968416,0.4131791833320331,0.9039716355642909,0.5000000000002304,0.4999999999984786,0.5000000000015223,0.4999999999997722
