traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
338,0.42608977627898154,0.5643115296983837,0.5001066784562765,0.4998932987782837,0.41515265268051266,0.5000000000054287,0.5000000000008549,0.4999999999991492,0.49999999999457384
339,0.32168078269672745,0.6296995122583086,0.499971194814066,0.5000288035265481,0.4458729999275637,0.5000000000103787,0.5000000000055115,0.49999999999448463,0.4999999999896235
340,0.31071527672887556,0.6351818822195988,0.5001392157493499,0.4998607454777977,0.45492322551436104,0.5000000000027423,0.5000000000000395,0.49999999999995515,0.4999999999972634
341,0.588996698792198,0.3912580846601023,0.5000662186774089,0.49993377255160476,0.5945059357240616,0.4999999999985645,0.4999999999986849,0.5000000000013172,0.5000000000014346
342,0.42641777901007977,0.5640637178050976,0.49986986093478736,0.5001301052016754,0.4735565776097625,0.5000000000022642,0.4999999999966031,0.5000000000033996,0.499999999997734
343,0.6039055697797788,0.367828849859503,0.5000005405145403,0.4999994594848804,0.5107582825651474,0.500000000006352,0.4999999999980808,0.5000000000019246,0.49999999999365224
344,0.6969733253112317,0.11928198165864232,0.5000894477928455,0.4999105362024753,0.6607253318436255,0.5000000000004111,0.49999999999892986,0.5000000000010698,0.4999999999995904
345,0.6810958670749181,0.19002217510063737,0.5000861734026326,0.4999138117430966,0.6508283542609105,0.4999999999993366,0.49999999999889516,0.5000000000011053,0.5000000000006644
346,0.017272985215877515,0.7068957801454313,0.4998928624541027,0.500107114593902,0.35460039294735346,0.5000000000039051,0.5000000000046924,0.4999999999953024,0.49999999999609357
347,0.2371772512527638,0.6661433415475873,0.4998831665186155,0.5001168061876452,0.4005113606171522,0.49999999999531475,0.4999999999954522,0.5000000000045566,0.5000000000046876
348,0.1276530214516589,0.6954888252979093,0.49993835863634234,0.5000616337652783,0.3747284205204693,0.4999999999965992,0.4999999999975154,0.5000000000024843,0.5000000000034045
349,0.7001788732464662,0.09873978660757887,0.49986500781516735,0.5001349557488848,0.6160959037943943,0.5000000000080425,0.49999999999584505,0.5000000000041513,0.49999999999195893
350,0.5396083267503882,0.456971396376565,0.49998348489901895,0.5000165145554961,0.5562846023205711,0.49999999999827416,0.4999999999979285,0.5000000000020659,0.5000000000017252
351,0.7065666489838259,0.027632780239504176,0.5000918737169704,0.499908109398372,0.5520104931444351,0.5000000000077822,0.5000000000010449,0.49999999999896017,0.4999999999922158
352,0.7069902441738835,0.012837526720479345,0.5000039995610726,0.4999960004069269,0.5655261213696542,0.5000000000000304,0.4999999999941951,0.5000000000057977,0.49999999999996353
353,0.3102040166414504,0.6354317178576439,0.500088921125154,0.4999110630581037,0.37782643801433763,0.500000000010437,0.49999999999892486,0.5000000000010791,0.4999999999895689
354,0.3028238073334966,0.6389818007674751,0.49995984975458574,0.5000401470215847,0.3887374660498706,0.5000000000049377,0.5000000000022774,0.4999999999977188,0.49999999999506245
355,0.31634263193051193,0.6323980860370124,0.49991078735766215,0.5000891967273928,0.43549498238962425,0.4999999999972976,0.4999999999972312,0.5000000000027757,0.5000000000027025
356,0.601751356792493,0.37134257040957935,0.49989624926604137,0.5001037292099977,0.5738975017351886,0.4999999999986495,0.500000000002953,0.4999999999970501,0.5000000000013503
357,0.2647797914685214,0.6556612455669474,0.5001351694644753,0.49986479398407396,0.4340863153065665,0.4999999999875345,0.500000000000298,0.49999999999970235,0.5000000000124664
358,0.5648018642865636,0.4254396009992761,0.5000773559474306,0.4999226320828271,0.47997291950370424,0.49999999999388417,0.5000000000012027,0.49999999999879235,0.5000000000061171
359,0.3281062084483595,0.6263755390958718,0.5000990581036902,0.4999009222674087,0.3819730779199631,0.49999999998964423,0.500000000000956,0.499999999999048,0.5000000000103583
360,0.38885612390301133,0.5905852308542131,0.5000943280836708,0.49990565411739796,0.40240354592707456,0.5000000000101071,0.49999999999898775,0.5000000000010141,0.4999999999898913
361,0.6562262773895294,0.26337629518139977,0.5001391319049189,0.49986082936893256,0.5187079368398335,0.4999999999932402,0.5000000000000598,0.4999999999999434,0.5000000000067595
362,0.31229086947903656,0.6344087164632978,0.5001164547939713,0.49988351807626824,0.4543033301390843,0.4999999999972733,0.5000000000007102,0.4999999999992871,0.5000000000027265
363,0.621401905469699,0.33743098832001917,0.5000897275760409,0.49991025631899905,0.6158819049423551,0.4999999999987796,0.49999999999893596,0.5000000000010704,0.5000000000012182
364,0.6070229312428246,0.36266122062521444,0.5001126807927492,0.4998872938076008,0.6099460789632668,0.5000000000013183,0.4999999999992345,0.5000000000007626,0.4999999999986833
365,0.686220983098519,0.17058947677337427,0.4998895747733843,0.5001104008445365,0.6200259990845125,0.5000000000005892,0.5000000000030408,0.4999999999969573,0.4999999999994096
366,0.688190506627456,0.16246179193616161,0.5001141706744726,0.4998858032496893,0.658160481986569,0.4999999999994237,0.5000000000007503,0.49999999999925243,0.5000000000005744
367,0.2743990806173625,0.6516940574812291,0.5001330156696583,0.4998669489345885,0.4383921824071823,0.49999999999713013,0.4999999999996329,0.5000000000003684,0.5000000000028714
368,0.6348935667549169,0.3113039680654328,0.5001382706437029,0.4998616911081752,0.5076474457206376,0.5000000000065836,0.49999999999985356,0.5000000000001452,0.4999999999934206
369,0.0631486793387568,0.7042813672799894,0.5001176443998945,0.49988232791317566,0.3654081282818828,0.5000000000036329,0.4999999999993032,0.500000000000692,0.49999999999636763
370,0.38645084906985216,0.5921619214819512,0.5001381985816371,0.49986176321010145,0.49154638182723415,0.49999999999757366,0.4999999999998459,0.5000000000001509,0.5000000000024328
371,0.60961864639878,0.3582807731183706,0.500138102111559,0.4998618597335163,0.4947141723566598,0.5000000000063965,0.500000000000162,0.49999999999984,0.49999999999360556
372,0.6640558922322646,0.24296044737482808,0.5001296376905882,0.4998703286888332,0.6452750992509708,0.499999999999134,0.5000000000004614,0.4999999999995399,0.500000000000866
373,0.7041857752070403,0.06420587197494551,0.49986522236651953,0.5001347413132446,0.6026247737898095,0.5000000000002242,0.5000000000041579,0.49999999999583844,0.4999999999997794
374,0.6312690955320326,0.31858959340531934,0.4999838416170454,0.5000161578607841,0.6081626790313795,0.5000000000011441,0.49999999999793343,0.500000000002066,0.49999999999885325
375,0.37390223753243396,0.6001642414941417,0.5000799883683642,0.4999199988333117,0.4806069204917991,0.49999999999478967,0.4999999999934822,0.5000000000065196,0.5000000000052096
376,0.12547267990866104,0.6958854838236952,0.4999566628066097,0.5000433334374886,0.3751163084041278,0.500000000004271,0.49999999999461825,0.5000000000053795,0.4999999999957289
377,0.1374839719405644,0.6936124024034154,0.500089300006648,0.49991068404151967,0.3476638746695437,0.5000000000043253,0.49999999999892986,0.5000000000010696,0.49999999999567185
378,0.6455678811506964,0.2885170893146573,0.4998621805920236,0.5001377814300658,0.5817865330095635,0.49999999999897243,0.5000000000036658,0.49999999999633543,0.5000000000010294
379,0.10945044420184534,0.6985847175717492,0.5001391668888049,0.4998607943655652,0.3778924877307392,0.5000000000034698,0.5000000000000516,0.49999999999995015,0.49999999999652617
380,0.7007792787041989,0.09438437329730841,0.5000304027186718,0.49996959543256586,0.6557219152885403,0.49999999999966543,0.5000000000016535,0.49999999999834743,0.5000000000003282
381,0.6414303917451227,0.2976021716078268,0.5000844712814384,0.49991551444535615,0.6270546249055087,0.4999999999989327,0.5000000000011258,0.4999999999988753,0.5000000000010635
382,0.5210960468580839,0.47797375445611373,0.4999593503127841,0.50004064638269,0.5426425298335343,0.500000000001811,0.49999999999771677,0.500000000002283,0.4999999999981848
383,0.6659073597336267,0.2378389964925653,0.5001032029614004,0.49989677573249935,0.6436310771121734,0.5000000000008403,0.5000000000009023,0.4999999999990984,0.49999999999916
384,0.43991714459144904,0.5535999511330442,0.5001333626414279,0.4998666017778864,0.5187549294503789,0.49999999999780004,0.5000000000003546,0.4999999999996397,0.500000000002203
385,0.5665638087896971,0.42309035745300133,0.49992121674934265,0.5000787708390122,0.5604965394120567,0.49999999999843053,0.4999999999973435,0.5000000000026571,0.5000000000015665
386,0.6133935551208425,0.35177883184781844,0.49998688118782686,0.5000131184679737,0.5983378080755766,0.499999999998729,0.4999999999979619,0.5000000000020361,0.500000000001273
387,0.7071506861285424,0.0,0.49989039301687055,0.5001095829610113,0.5915022138587002,0.4999999999922991,0.5000000000030307,0.49999999999696737,0.5000000000077021
388,0.5609568583872344,0.43049669339998203,0.5000880378154884,0.4999119466804655,0.5809685517939924,0.49999999999839967,0.4999999999989131,0.500000000001085,0.5000000000015943
389,0.7053628840935753,0.04963065326185019,0.5001288732394549,0.4998710935353601,0.67008789013095,0.4999999999998285,0.49999999999952643,0.5000000000004773,0.5000000000001762
390,0.5170591967212774,0.48233783873924435,0.49987527314800895,0.5001246957461715,0.49576046419283765,0.4999999999981649,0.4999999999955867,0.5000000000044106,0.5000000000018363
391,0.2754908255838279,0.651233295385873,0.49987383365082305,0.5001261345213138,0.4115670023130652,0.5000000000028666,0.49999999999669115,0.500000000003311,0.49999999999713646
392,0.2896393553199918,0.6450651534322777,0.5001071366673492,0.49989284037119863,0.4431827417733882,0.49999999999717715,0.4999999999991513,0.5000000000008482,0.5000000000028223
393,0.34644025110337967,0.6164244904409866,0.49992194038477733,0.5000780474305103,0.45017401630502085,0.4999999999974158,0.5000000000026469,0.4999999999973459,0.5000000000025872
394,0.13146750250037678,0.6947778751416255,0.4999737967378519,0.500026201888998,0.377762883655641,0.4999999999956973,0.5000000000055392,0.4999999999944608,0.5000000000043017
395,0.6670277886336512,0.23467835262439335,0.4999395709739693,0.5000604217235787,0.5557532734685237,0.5000000000008286,0.5000000000052173,0.49999999999478273,0.49999999999916955
396,0.6755128721935332,0.20900327125939644,0.4998753560167475,0.5001246129187499,0.6081951044092655,0.5000000000069583,0.49999999999558814,0.5000000000044115,0.49999999999304495
397,0.6195327359944124,0.3408506869979903,0.5001281310952829,0.4998718360611477,0.5010735759154131,0.4999999999935442,0.4999999999995081,0.5000000000004955,0.5000000000064575
398,0.29171775906871855,0.6441278980481505,0.49987970490376693,0.5001202661613726,0.39900588934822856,0.4999999999971946,0.5000000000044922,0.49999999999550737,0.5000000000028091
399,0.7064673457864128,0.030064876207139983,0.49987086598974523,0.5001291006676798,0.5997542744243058,0.5000000000078066,0.49999999999662714,0.5000000000033731,0.49999999999220013
400,0.6614995692174066,0.24983658644238046,0.5001146252723159,0.4998853484437532,0.6422123069745173,0.49999999999910794,0.4999999999992587,0.500000000000743,0.5000000000008878
401,0.5567220165860739,0.43595939747679935,0.49986068671793366,0.5001392744764966,0.5295884465874506,0.499999999998376,0.5000000000038242,0.4999999999961767,0.5000000000016229
402,0.7062644892509661,0.03450331382312699,0.4999750030254202,0.5000249957249442,0.5703058123297726,0.4999999999921873,0.49999999999785805,0.5000000000021415,0.5000000000078125
403,0.6955976252121853,0.12705882023363455,0.4999395377515385,0.5000604549379785,0.5715469648833269,0.4999999999995576,0.50000000000522,0.4999999999947801,0.5000000000004374
404,0.6911531934750271,0.14935616207329228,0.5000403534597582,0.49995964328317655,0.5509279690683548,0.49999999999179223,0.5000000000015632,0.499999999998438,0.5000000000081998
405,0.3981165322315434,0.5843827741848011,0.49996191503576437,0.5000380820635231,0.4221311837560882,0.4999999999899219,0.4999999999977353,0.5000000000022604,0.500000000010072
406,0.23951074779138676,0.6653078999173301,0.5001304538089487,0.4998695121457778,0.357858145333139,0.500000000004694,0.4999999999995644,0.5000000000004386,0.4999999999953035
407,0.10120578812062331,0.6998266845804605,0.49989079121566365,0.500109184936426,0.35563044642801805,0.49999999998881295,0.5000000000030247,0.499999999996974,0.5000000000111832
408,0.4685902342023241,0.5295499904732326,0.49987589324672327,0.5001240759559521,0.47203759225875397,0.49999999999792816,0.49999999999557804,0.5000000000044266,0.5000000000020618
409,0.22897799524693857,0.6690060371122917,0.500019095810117,0.4999809034605563,0.41234687881428517,0.5000000000030349,0.49999999999824635,0.5000000000017549,0.49999999999696526
410,0.5278343235098745,0.4705219728396054,0.5001282142100901,0.4998717529037062,0.4562090441466298,0.4999999999905307,0.5000000000004896,0.4999999999995083,0.5000000000094706
411,0.29813279572609264,0.6411839343614403,0.4998750637487838,0.5001249050408829,0.4203387390050661,0.5000000000027908,0.4999999999967172,0.5000000000032859,0.4999999999972115
412,0.05519193579949245,0.704949542663836,0.4999707799880569,0.5000292183044213,0.3504054911641097,0.500000000004032,0.5000000000021787,0.49999999999781813,0.49999999999596323
413,0.6978612593279113,0.11397220156361185,0.5000670962296855,0.4999328947652954,0.6586021899511478,0.49999999999959904,0.4999999999986914,0.5000000000013063,0.5000000000003959
414,0.6181299135285221,0.34338813316889405,0.4998750898942137,0.5001248789085133,0.5755214213997173,0.5000000000012478,0.49999999999671724,0.5000000000032864,0.49999999999874867
415,0.6902662707288171,0.153402983980523,0.49991338373788263,0.5000866012599555,0.6291284889054269,0.49999999999945866,0.500000000002742,0.4999999999972514,0.5000000000005387
416,0.629480890147163,0.32210838073470804,0.49991675905712646,0.5000832270870705,0.5407494936911585,0.4999999999934587,0.4999999999972924,0.5000000000027074,0.5000000000065419
417,0.5567324616542215,0.4359460587508838,0.500070729002799,0.4999292609906006,0.5766106012412824,0.5000000000016303,0.5000000000012704,0.4999999999987287,0.49999999999836814
418,0.479769351350683,0.5194433299977117,0.49989576097204097,0.5001042173009345,0.5084664654454145,0.5000000000097192,0.4999999999952634,0.500000000004733,0.49999999999028744
419,0.675564563442528,0.2088361094751277,0.4998611608723037,0.5001388005857917,0.5916500148209196,0.4999999999992594,0.5000000000039493,0.4999999999960524,0.5000000000007419
420,0.4310888683395234,0.5605019068600503,0.499867468005086,0.5001324968747676,0.45886158027759566,0.5000000000099326,0.49999999999654127,0.500000000003464,0.499999999990071
421,0.7042835864637944,0.06312398322767401,0.5001381552261897,0.499861806589526,0.670397291148049,0.5000000000002219,0.4999999999998432,0.5000000000001579,0.4999999999997774
422,0.6907155058510399,0.15136740195852713,0.500105941544504,0.4998940360035197,0.6588014230310479,0.4999999999994727,0.5000000000008654,0.49999999999913797,0.500000000000531
423,0.28382052799086577,0.6476464374108618,0.5000475842781048,0.49995241119293815,0.4366135030797601,0.5000000000048607,0.4999999999938048,0.5000000000061965,0.49999999999513467
424,0.4799152644202604,0.51930852347335,0.49991958041478335,0.5000804066526814,0.5139033611753883,0.5000000000133537,0.500000000002679,0.49999999999732536,0.4999999999866386
425,0.10817335515167867,0.6987836041556168,0.5001265183120557,0.4998734496660741,0.34568770270797244,0.5000000000042203,0.49999999999947015,0.5000000000005302,0.4999999999957764
426,0.6291029415108889,0.3228459316934703,0.49993653174058833,0.500063460203991,0.5359301715342021,0.49999999999884526,0.49999999999480943,0.5000000000051875,0.5000000000011561
427,0.5800777196623205,0.40436349878712147,0.5000531194300192,0.49994687492603473,0.5878768791448614,0.49999999999850825,0.4999999999985567,0.5000000000014447,0.5000000000014919
428,0.559290794928824,0.4326589958707524,0.5000629081534601,0.49993708393067593,0.4792106373314406,0.5000000000060848,0.5000000000013518,0.49999999999865197,0.49999999999391903
429,0.6030386083117528,0.36924847580649295,0.49993336499938174,0.5000666261213531,0.5227587149752595,0.49999999999364525,0.5000000000025308,0.4999999999974675,0.5000000000063488
430,0.5448377928033095,0.45072362404695177,0.5001392393995879,0.499860721814393,0.4628820901052699,0.5000000000060039,0.49999999999997113,0.5000000000000333,0.4999999999939972
431,0.42498263791844654,0.5651457842609087,0.49992037199817313,0.5000796153225997,0.4403867448809882,0.5000000000054204,0.49999999999732947,0.5000000000026618,0.4999999999945787
432,0.5686418248330193,0.4202933202545314,0.49989584996105707,0.5001041283490009,0.555494980781149,0.4999999999907544,0.5000000000047369,0.499999999995265,0.50000000000925
433,0.7045904188379123,0.05960152462244398,0.5000764949404171,0.49992349335484315,0.5531178436023242,0.5000000000074741,0.5000000000012144,0.4999999999987887,0.4999999999925222
434,0.21831162949840055,0.6725622894862783,0.5000377194368439,0.4999622777174283,0.36058569791236894,0.49999999998922456,0.500000000001588,0.49999999999841105,0.5000000000107727
435,0.2950273121052885,0.6426187764787303,0.500138613212041,0.499861348350054,0.4480260798408282,0.5000000000027885,0.5000000000001196,0.49999999999987826,0.4999999999972143
436,0.7058794274704432,0.041644133728542705,0.5000162303769363,0.49998376909619424,0.6568621628273129,0.49999999999986294,0.5000000000017771,0.499999999998221,0.5000000000001386
437,0.2409487862465141,0.6647884546312552,0.5001006346263182,0.4998993451149431,0.42226747359500383,0.5000000000029943,0.49999999999906725,0.500000000000928,0.4999999999970023
438,0.11379201908856353,0.6978906622041474,0.5000384093477293,0.4999615877014876,0.34888466243119504,0.5000000000034511,0.5000000000061111,0.49999999999388856,0.4999999999965444
439,0.6532796700733924,0.2706024254673206,0.4998760609303606,0.5001239083554653,0.5671316680596282,0.49999999999134337,0.499999999996735,0.5000000000032645,0.500000000008654
440,0.17589537157810486,0.6848801491653377,0.5001202809843,0.49987969007371136,0.398658111346942,0.5000000000032284,0.49999999999935674,0.5000000000006484,0.49999999999676675
441,0.6157424148002643,0.34765109009967315,0.4998618441513251,0.5001381176851409,0.564659686910709,0.5000000000089616,0.5000000000040048,0.4999999999959949,0.4999999999910405
442,0.15695736184947354,0.6894667459899496,0.500116367726856,0.4998836051839437,0.3921821616662741,0.4999999999967088,0.5000000000007108,0.49999999999929023,0.5000000000032951
443,0.2991858798008624,0.6406932268285669,0.5001217954087228,0.4998781749158021,0.44861834677952356,0.500000000010466,0.5000000000070718,0.49999999999292605,0.499999999989534
444,0.07372071170727088,0.7032533428092945,0.5000618440308672,0.49993814831882005,0.3669830905080623,0.49999999999641526,0.5000000000013607,0.4999999999986413,0.5000000000035838
445,0.3419301083458365,0.6189376404840927,0.5000930066542365,0.49990697604206596,0.4663429364060253,0.5000000000026112,0.5000000000010273,0.4999999999989698,0.4999999999973909
446,0.09935147953739708,0.700092339276564,0.4999493072309257,0.5000506876300813,0.3687911644503293,0.5000000000035025,0.5000000000023777,0.4999999999976222,0.499999999996499
447,0.4806516716049364,0.5186270052584794,0.49986449152913953,0.5001354717557207,0.48407047162195516,0.4999999999979901,0.5000000000041358,0.49999999999586686,0.5000000000020085
448,0.5960829010019174,0.380375045360672,0.49993967514869864,0.5000603175740004,0.5806054224394147,0.5000000000013912,0.500000000002467,0.4999999999975296,0.499999999998604
449,0.1153606396515691,0.697633091366759,0.49986716596478814,0.5001327987548208,0.36533883404229933,0.5000000000034528,0.4999999999965284,0.5000000000034709,0.4999999999965481
450,0.127482797662206,0.6955200473747786,0.5000740853024284,0.4999259037186771,0.38116840998180657,0.49999999998801536,0.4999999999987614,0.5000000000012351,0.500000000011982
451,0.2404333333305214,0.6649750463164558,0.5001027440109937,0.4998972348720019,0.35987677704646953,0.5000000000046982,0.4999999999990919,0.5000000000009073,0.4999999999952999
452,0.13978532722934023,0.6931522648678146,0.5001280305935879,0.4998719366143448,0.34652925872618096,0.4999999999956692,0.5000000000004945,0.499999999999502,0.5000000000043257
453,0.12114990129131788,0.6966510667167033,0.5001145276438108,0.49988544611702046,0.34612496911812246,0.5000000000111184,0.4999999999992618,0.500000000000743,0.4999999999888867
454,0.6287370317670149,0.3235579467186688,0.5000704392494895,0.4999295508257311,0.618040284010834,0.4999999999988343,0.5000000000012683,0.49999999999872646,0.5000000000011631
455,0.2556226010710834,0.659285289361406,0.5000555656186666,0.4999444282055702,0.36685533723796293,0.4999999999970543,0.500000000006271,0.49999999999372824,0.5000000000029458
456,0.6808797014711775,0.19079526232200608,0.5000853847771946,0.49991460063919263,0.5389561642540799,0.4999999999929875,0.5000000000011163,0.49999999999888195,0.5000000000070156
457,0.7068213702484824,0.020088567894818513,0.49998664661448194,0.5000133530289005,0.6530287335605706,0.49999999999993927,0.49999999999796,0.5000000000020389,0.5000000000000677
458,0.0844571086677409,0.7020448681578135,0.5000008753214398,0.4999991246770311,0.36756927139593115,0.5000000000035507,0.4999999999980874,0.5000000000019161,0.49999999999644823
459,0.7070177079631019,0.011223218192677466,0.500090087924162,0.4999098958412441,0.6668592656350472,0.4999999999999677,0.5000000000010604,0.4999999999989394,0.500000000000031
460,0.564100913210481,0.42636857261658123,0.5001378801037165,0.4998620818639418,0.5876418298887435,0.49999999999841743,0.5000000000001682,0.49999999999982553,0.5000000000015822
461,0.48234777841048865,0.5170499243363581,0.5000903825624969,0.49990960109653576,0.5375169824931681,0.49999999999798883,0.4999999999989407,0.5000000000010616,0.500000000002008
462,0.6397230264124797,0.30125479162605523,0.49986070424428064,0.5001392569599102,0.5746917821914777,0.49999999999122446,0.49999999999612804,0.5000000000038716,0.5000000000087759
463,0.6119701601221802,0.3542492478018698,0.4999062959087646,0.500093686533617,0.5341691707741454,0.5000000000012863,0.4999999999951359,0.5000000000048692,0.49999999999871786
464,0.6758864364512597,0.20779204061473497,0.4999586962805488,0.500041300307739,0.6300138242125903,0.5000000000007248,0.49999999999770917,0.5000000000022915,0.49999999999927297
465,0.7015723611411632,0.08829625968904947,0.5001382603848913,0.4998617013726617,0.5432194813818015,0.4999999999926115,0.49999999999984973,0.5000000000001478,0.5000000000073854
466,0.6668174102655277,0.2352754603507235,0.500118004572917,0.49988196757034475,0.5270484451781361,0.5000000000068605,0.4999999999993139,0.5000000000006817,0.4999999999931402
467,0.1490965571691553,0.6912092422995406,0.500106373383608,0.49989360398098,0.3891938460896229,0.49999999999667893,0.49999999999913985,0.5000000000008579,0.5000000000033215
468,0.10186657348327853,0.6997308062439268,0.4998776999957925,0.5001222700969423,0.36452868079612943,0.500000000003489,0.49999999999676686,0.5000000000032357,0.49999999999651124
469,0.5645515661083944,0.42577168671079607,0.4998933344595832,0.5001066427901885,0.5130842805276896,0.5000000000015787,0.49999999999529854,0.5000000000046955,0.4999999999984185
470,0.5020011927011813,0.4979907655033277,0.5001001259211756,0.4998998540244079,0.5492056581973823,0.5000000000019097,0.50000000000094,0.49999999999906014,0.4999999999980893
471,0.40486939031532576,0.579724742257646,0.49988047837350735,0.5001194930624856,0.46761287335689394,0.49999999999466227,0.4999999999954932,0.5000000000045111,0.5000000000053355
472,0.2499997383252713,0.6614379266698366,0.49989483170868526,0.5001051461752279,0.3830382315925545,0.4999999999952721,0.4999999999970348,0.5000000000029663,0.5000000000047244
473,0.6854842284373948,0.17352630862881124,0.4998706459621281,0.5001293205815913,0.6115235262441793,0.4999999999993922,0.4999999999966212,0.5000000000033783,0.5000000000006098
474,0.611450948703807,0.35514467098523944,0.49986331965476677,0.5001366429924112,0.5526428942760981,0.49999999999871064,0.500000000004083,0.49999999999591943,0.5000000000012892
475,0.6414573149641237,0.29754413635461757,0.5000609439216569,0.49993904864911376,0.6243766366181179,0.4999999999989347,0.5000000000013672,0.4999999999986324,0.5000000000010637
476,0.5761793179611248,0.4098992480523192,0.5000980785849987,0.49990190217240904,0.48311269482580743,0.49999999999383576,0.4999999999990335,0.500000000000967,0.500000000006168
477,0.6758851659296479,0.2077961560670863,0.5000877247700519,0.49991225983597154,0.5358707459091302,0.499999999993036,0.49999999999891,0.5000000000010852,0.5000000000069688
478,0.35348217149234273,0.6124135500618251,0.5001139231602434,0.4998860508768711,0.47340794518370366,0.5000000000025667,0.5000000000007546,0.49999999999924916,0.4999999999974331
479,0.6317174497711431,0.3176996437748232,0.4999305633500209,0.5000694270084195,0.5990745495639871,0.49999999999345207,0.49999999999486944,0.500000000005129,0.5000000000065544
480,0.6218579413299782,0.3365898109046714,0.5001222093752034,0.49987776074722906,0.6195145648045293,0.5000000000012239,0.500000000000612,0.49999999999938693,0.49999999999877737
481,0.6507213063429399,0.2766980092588405,0.5001390121445514,0.4998609491959445,0.5158720739738989,0.5000000000067086,0.5000000000000773,0.49999999999992123,0.49999999999329603
482,0.6385457007126893,0.30374230541914776,0.4998940145971833,0.5001059629417698,0.552102382174937,0.5000000000010874,0.500000000004713,0.499999999995291,0.49999999999891115
483,0.11668190348177816,0.6974133160471382,0.4999474251442049,0.5000525693281417,0.3530429620115748,0.4999999999957425,0.4999999999976055,0.5000000000023911,0.5000000000042542
484,0.6390621349280368,0.30265424899517235,0.5001258659594991,0.4998741023480382,0.6301147144427649,0.49999999999891864,0.5000000000005399,0.49999999999945616,0.5000000000010799
485,0.40980491091412086,0.5762464265535188,0.5001057334698992,0.49989424416624023,0.500786434859273,0.49999999998694766,0.49999999999913247,0.5000000000008702,0.5000000000130557
486,0.7047584182771109,0.05758100266181475,0.5001203495927823,0.49987962143219083,0.6688165002196746,0.49999999999979805,0.5000000000006455,0.4999999999993519,0.5000000000001974
487,0.5126780609115682,0.48699199773708257,0.5001216231061567,0.49987834730228675,0.4500900626932057,0.5000000000058319,0.49999999999937833,0.5000000000006242,0.49999999999416855
488,0.7065572052716282,0.027873340731619164,0.49992661799286225,0.500073371238876,0.6417681796847774,0.4999999999998956,0.5000000000025997,0.4999999999973963,0.5000000000001095
489,0.23643120694063496,0.666408497293791,0.5000994132902217,0.4999005669398442,0.3594204684478853,0.4999999999953189,0.5000000000009481,0.4999999999990536,0.5000000000046805
490,0.46666994762014025,0.5312430361568711,0.5001146396016793,0.4998853341078129,0.5313503002490769,0.49999999999791445,0.4999999999992589,0.5000000000007386,0.5000000000020788
491,0.06625179936729461,0.7039962351324046,0.4999165523375312,0.5000834337377663,0.3520101046162607,0.4999999999959225,0.5000000000027063,0.49999999999729233,0.5000000000040818
492,0.38225955956201696,0.5948761460366784,0.4999997698038324,0.5000002301960628,0.4768033671675885,0.4999999999975466,0.4999999999980752,0.5000000000019261,0.5000000000024523
493,0.3067356848917507,0.6371131921519082,0.4999111973868596,0.5000887868441327,0.39710815493510565,0.500000000004953,0.5000000000027676,0.49999999999723266,0.4999999999950528
494,0.5923998459951452,0.3860860379589986,0.5000191008593496,0.4999808984109333,0.5019685229162405,0.4999999999908929,0.49999999999824446,0.5000000000017523,0.5000000000091096
495,0.6242717635402167,0.3320915112196596,0.5000406089812848,0.4999593877202684,0.611867861625494,0.4999999999935039,0.5000000000061331,0.4999999999938668,0.500000000006494
496,0.43413320054661125,0.5581472603024777,0.5000375967335771,0.4999624004391779,0.5068854540482005,0.5000000000022254,0.5000000000015843,0.49999999999841216,0.4999999999977808
497,0.6311699387264358,0.3187859942462052,0.49997632398981556,0.50002367488913,0.5291708826138569,0.5000000000088403,0.49999999999786676,0.500000000002133,0.4999999999911562
498,0.5067229855871563,0.49318537678811664,0.5000841449544842,0.49991584088238006,0.45167881568997664,0.5000000000058089,0.4999999999988688,0.500000000001126,0.49999999999418937
499,0.5685414200650619,0.4204291303779974,0.4999290002093149,0.5000709897101752,0.5060183124851967,0.5000000000061282,0.49999999999742234,0.5000000000025772,0.4999999999938682
500,0.7065189450920293,0.028826727633296283,0.499974830284246,0.5000251684487873,0.650933888356204,0.49999999999990785,0.4999999999978563,0.5000000000021426,0.5000000000000905
501,0.18912021730585282,0.6813468651027451,0.5001222977978864,0.499877672281289,0.3509088726402388,0.4999999999954934,0.49999999999938927,0.5000000000006085,0.5000000000045023
502,0.5492777135283494,0.44530213722939715,0.5000855361833789,0.49991444918124184,0.5740068609513159,0.5000000000016673,0.5000000000011172,0.49999999999888495,0.4999999999983333
503,0.6732148347164986,0.2162909924409966,0.5000958938233915,0.4999040877818305,0.6471890114487717,0.5000000000007606,0.49999999999900824,0.5000000000009929,0.4999999999992424
504,0.47588046238473,0.5230083990917302,0.5000573973512398,0.49994259605909575,0.44137590572360014,0.4999999999902681,0.5000000000014055,0.49999999999859857,0.5000000000097311
505,0.5679453579624526,0.42123398529665707,0.49990366288989724,0.500096318551997,0.5117891496679517,0.5000000000061381,0.4999999999971407,0.5000000000028559,0.49999999999386485
506,0.32519711993681755,0.6278907812548287,0.5001123662478165,0.4998876084941632,0.37988529628701545,0.49999999999498257,0.5000000000007775,0.49999999999922673,0.5000000000050177
